Name,City,State,Country,Latitude,Longitude,Nearby Buoy Number,Average Power Flux (kW/m),Bathymetry,Sea Bed,Time Zone,Data Source,Notes
2010,11,19,18,0,8.7912,3.62666,,,,,,
2010,11,19,21,0,8.3808,3.40673,,,,,,
2010,11,20,0,0,8.0786,3.30255,,,,,,
2010,11,20,3,0,7.9947,3.30805,,,,,,
2010,11,20,6,0,7.9799,3.65289,,,,,,
2010,11,20,9,0,8.323,3.66441,,,,,,
2010,11,20,12,0,8.4565,3.73323,,,,,,
2010,11,20,15,0,8.7742,4.02632,,,,,,
2010,11,20,18,0,9.4424,4.61035,,,,,,
2010,11,20,21,0,10.3306,4.89603,,,,,,
2010,11,21,0,0,10.4098,4.91949,,,,,,
2010,11,21,3,0,9.6827,4.9834,,,,,,
2010,11,21,6,0,9.4232,4.76364,,,,,,
2010,11,21,9,0,9.1408,4.35913,,,,,,
2010,11,21,12,0,8.8172,4.1125,,,,,,
2010,11,21,15,0,8.5463,3.9181,,,,,,
2010,11,21,18,0,8.2339,3.74808,,,,,,
2010,11,21,21,0,8.007,3.70939,,,,,,
2010,11,22,0,0,7.9394,4.0791,,,,,,
2010,11,22,3,0,8.1572,4.513,,,,,,
2010,11,22,6,0,8.2443,4.04956,,,,,,
2010,11,22,9,0,8.0685,3.61076,,,,,,
2010,11,22,12,0,7.9365,3.22671,,,,,,
2010,11,22,15,0,7.9754,2.89873,,,,,,
2010,11,22,18,0,7.9421,2.73806,,,,,,
2010,11,22,21,0,7.3695,3.17016,,,,,,
2010,11,23,0,0,7.79,3.91133,,,,,,
2010,11,23,3,0,8.4911,4.8131,,,,,,
2010,11,23,6,0,9.2816,5.29968,,,,,,
2010,11,23,9,0,9.3382,5.06663,,,,,,
2010,11,23,12,0,9.1495,4.53405,,,,,,
2010,11,23,15,0,8.8862,3.96149,,,,,,
2010,11,23,18,0,8.5697,3.42138,,,,,,
2010,11,23,21,0,8.247,2.95684,,,,,,
2010,11,24,0,0,7.9354,2.64129,,,,,,
2010,11,24,3,0,7.2499,2.66992,,,,,,
2010,11,24,6,0,7.2462,2.3483,,,,,,
2010,11,24,9,0,7.4489,1.94715,,,,,,
2010,11,24,12,0,6.9559,1.87138,,,,,,
2010,11,24,15,0,6.6927,2.07711,,,,,,
2010,11,24,18,0,6.945,2.07052,,,,,,
2010,11,24,21,0,7.3586,1.895,,,,,,
2010,11,25,0,0,7.4664,1.79308,,,,,,
2010,11,25,3,0,7.5644,1.68734,,,,,,
2010,11,25,6,0,7.5758,1.59163,,,,,,
2010,11,25,9,0,7.5189,1.51874,,,,,,
2010,11,25,12,0,7.5702,1.44265,,,,,,
2010,11,25,15,0,7.4309,1.4244,,,,,,
2010,11,25,18,0,6.8975,1.56478,,,,,,
2010,11,25,21,0,6.3489,1.98628,,,,,,
2010,11,26,0,0,6.536,2.58181,,,,,,
2010,11,26,3,0,7.0601,3.08042,,,,,,
2010,11,26,6,0,7.5661,3.24094,,,,,,
2010,11,26,9,0,8.1313,3.33198,,,,,,
2010,11,26,12,0,8.7877,3.48545,,,,,,
2010,11,26,15,0,8.9531,3.70451,,,,,,
2010,11,26,18,0,8.9484,4.03379,,,,,,
2010,11,26,21,0,9.4087,4.19919,,,,,,
2010,11,27,0,0,9.7505,4.26652,,,,,,
2010,11,27,3,0,10.0246,4.20678,,,,,,
2010,11,27,6,0,10.3124,4.10419,,,,,,
2010,11,27,9,0,10.529,3.99397,,,,,,
2010,11,27,12,0,10.3995,3.9286,,,,,,
2010,11,27,15,0,10.2028,3.92452,,,,,,
2010,11,27,18,0,10.1008,3.92661,,,,,,
2010,11,27,21,0,10.1679,3.95451,,,,,,
2010,11,28,0,0,10.1086,3.98882,,,,,,
2010,11,28,3,0,9.6719,4.09846,,,,,,
2010,11,28,6,0,9.7769,3.91838,,,,,,
2010,11,28,9,0,9.9916,3.62289,,,,,,
2010,11,28,12,0,10.0149,3.35,,,,,,
2010,11,28,15,0,9.8046,3.11577,,,,,,
2010,11,28,18,0,9.6492,2.86846,,,,,,
2010,11,28,21,0,9.4833,2.61576,,,,,,
2010,11,29,0,0,9.3288,2.36408,,,,,,
2010,11,29,3,0,9.1685,2.15607,,,,,,
2010,11,29,6,0,8.7365,2.01772,,,,,,
2010,11,29,9,0,7.2533,2.17547,,,,,,
2010,11,29,12,0,6.5937,2.61287,,,,,,
2010,11,29,15,0,6.8385,2.8067,,,,,,
2010,11,29,18,0,7.0075,2.99449,,,,,,
2010,11,29,21,0,7.3541,3.67166,,,,,,
2010,11,30,0,0,8.053,4.10943,,,,,,
2010,11,30,3,0,8.7522,4.72433,,,,,,
2010,11,30,6,0,9.3625,4.7221,,,,,,
2010,11,30,9,0,9.6729,4.41816,,,,,,
2010,11,30,12,0,9.8207,4.3681,,,,,,
2010,11,30,15,0,9.9585,4.32661,,,,,,
2010,11,30,18,0,9.8828,4.0706,,,,,,
2010,11,30,21,0,9.7269,3.80532,,,,,,
2010,12,1,0,0,9.9537,3.80484,,,,,,
2010,12,1,3,0,10.2754,3.87669,,,,,,
2010,12,1,6,0,10.3078,3.78177,,,,,,
2010,12,1,9,0,10.2759,3.62935,,,,,,
2010,12,1,12,0,10.2482,3.50901,,,,,,
2010,12,1,15,0,10.3627,3.47375,,,,,,
2010,12,1,18,0,10.6975,3.52354,,,,,,
2010,12,1,21,0,11.0296,3.59264,,,,,,
2010,12,2,0,0,11.1931,3.58336,,,,,,
2010,12,2,3,0,11.177,3.48295,,,,,,
2010,12,2,6,0,11.0383,3.32793,,,,,,
2010,12,2,9,0,10.8391,3.14831,,,,,,
2010,12,2,12,0,10.5942,2.98137,,,,,,
2010,12,2,15,0,10.4238,2.83369,,,,,,
2010,12,2,18,0,10.2211,2.71482,,,,,,
2010,12,2,21,0,9.9411,2.61268,,,,,,
2010,12,3,0,0,9.7445,2.49932,,,,,,
2010,12,3,3,0,9.5673,2.38434,,,,,,
2010,12,3,6,0,9.4135,2.26389,,,,,,
2010,12,3,9,0,9.1788,2.15847,,,,,,
2010,12,3,12,0,8.938,2.05689,,,,,,
2010,12,3,15,0,8.8813,1.91903,,,,,,
2010,12,3,18,0,8.7099,1.77578,,,,,,
2010,12,3,21,0,8.3543,1.69765,,,,,,
2010,12,4,0,0,8.3138,1.69822,,,,,,
2010,12,4,3,0,8.9645,1.91142,,,,,,
2010,12,4,6,0,10.3237,2.52465,,,,,,
2010,12,4,9,0,10.8099,3.06462,,,,,,
2010,12,4,12,0,10.1208,3.31421,,,,,,
2010,12,4,15,0,9.3518,3.35273,,,,,,
2010,12,4,18,0,8.8057,3.28329,,,,,,
2010,12,4,21,0,8.5331,3.13026,,,,,,
2010,12,5,0,0,8.2243,2.98031,,,,,,
2010,12,5,3,0,7.9764,2.84715,,,,,,
2010,12,5,6,0,7.7696,2.66606,,,,,,
2010,12,5,9,0,7.4791,2.57336,,,,,,
2010,12,5,12,0,7.1211,2.90364,,,,,,
2010,12,5,15,0,7.6753,3.769,,,,,,
2010,12,5,18,0,8.0319,4.1966,,,,,,
2010,12,5,21,0,8.0585,3.93623,,,,,,
2010,12,6,0,0,8.2847,3.41565,,,,,,
2010,12,6,3,0,8.338,3.09709,,,,,,
2010,12,6,6,0,8.1471,2.95878,,,,,,
2010,12,6,9,0,7.9049,2.91951,,,,,,
2010,12,6,12,0,7.7166,2.99239,,,,,,
2010,12,6,15,0,7.6704,3.14789,,,,,,
2010,12,6,18,0,7.7129,3.24155,,,,,,
2010,12,6,21,0,8.1445,3.23931,,,,,,
2010,12,7,0,0,9.1145,3.21072,,,,,,
2010,12,7,3,0,10.0719,3.42899,,,,,,
2010,12,7,6,0,10.4274,3.59107,,,,,,
2010,12,7,9,0,10.3337,3.62324,,,,,,
2010,12,7,12,0,10.0811,3.86029,,,,,,
2010,12,7,15,0,10.0672,4.87775,,,,,,
2010,12,7,18,0,10.4243,5.69225,,,,,,
2010,12,7,21,0,10.8676,5.8448,,,,,,
2010,12,8,0,0,11.0285,5.46611,,,,,,
2010,12,8,3,0,10.9626,5.19442,,,,,,
2010,12,8,6,0,10.5835,5.18063,,,,,,
2010,12,8,9,0,10.1155,5.73535,,,,,,
2010,12,8,12,0,10.4315,6.10147,,,,,,
2010,12,8,15,0,11.0353,6.60838,,,,,,
2010,12,8,18,0,11.4032,6.88983,,,,,,
2010,12,8,21,0,11.4872,6.55635,,,,,,
2010,12,9,0,0,11.1832,5.96277,,,,,,
2010,12,9,3,0,10.6999,5.42705,,,,,,
2010,12,9,6,0,10.3522,4.93344,,,,,,
2010,12,9,9,0,9.9068,4.64368,,,,,,
2010,12,9,12,0,9.6427,4.38643,,,,,,
2010,12,9,15,0,9.4979,4.08116,,,,,,
2010,12,9,18,0,9.0133,3.97305,,,,,,
2010,12,9,21,0,8.6493,4.63976,,,,,,
2010,12,10,0,0,8.9037,4.58992,,,,,,
2010,12,10,3,0,9.1438,4.16353,,,,,,
2010,12,10,6,0,9.1403,3.87274,,,,,,
2010,12,10,9,0,9.0407,3.68665,,,,,,
2010,12,10,12,0,9.0527,3.4149,,,,,,
2010,12,10,15,0,8.9381,3.19782,,,,,,
2010,12,10,18,0,8.923,2.98673,,,,,,
2010,12,10,21,0,8.8791,2.81337,,,,,,
2010,12,11,0,0,8.81,2.66919,,,,,,
2010,12,11,3,0,8.7391,2.53497,,,,,,
2010,12,11,6,0,8.6118,2.40501,,,,,,
2010,12,11,9,0,7.7264,2.48922,,,,,,
2010,12,11,12,0,7.0177,2.88922,,,,,,
2010,12,11,15,0,7.0865,3.08678,,,,,,
2010,12,11,18,0,7.214,3.76105,,,,,,
2010,12,11,21,0,8.079,4.28419,,,,,,
2010,12,12,0,0,8.5415,4.52827,,,,,,
2010,12,12,3,0,8.6786,4.50562,,,,,,
2010,12,12,6,0,8.8159,4.85295,,,,,,
2010,12,12,9,0,9.1245,5.10227,,,,,,
2010,12,12,12,0,9.4715,4.84215,,,,,,
2010,12,12,15,0,9.7668,4.36563,,,,,,
2010,12,12,18,0,9.8408,4.06952,,,,,,
2010,12,12,21,0,9.91,3.82138,,,,,,
2010,12,13,0,0,9.9178,3.61348,,,,,,
2010,12,13,3,0,9.8707,3.41619,,,,,,
2010,12,13,6,0,9.793,3.23551,,,,,,
2010,12,13,9,0,9.6808,3.08451,,,,,,
2010,12,13,12,0,9.4747,2.97321,,,,,,
2010,12,13,15,0,9.1213,2.96692,,,,,,
2010,12,13,18,0,8.7919,3.06425,,,,,,
2010,12,13,21,0,8.3327,3.36096,,,,,,
2010,12,14,0,0,8.1194,4.24411,,,,,,
2010,12,14,3,0,9.2208,5.59242,,,,,,
2010,12,14,6,0,9.8183,5.88864,,,,,,
2010,12,14,9,0,9.8473,5.53123,,,,,,
2010,12,14,12,0,9.6652,5.60029,,,,,,
2010,12,14,15,0,9.9221,6.37268,,,,,,
2010,12,14,18,0,10.1801,6.04628,,,,,,
2010,12,14,21,0,10.1593,5.64914,,,,,,
2010,12,15,0,0,9.9862,5.41094,,,,,,
2010,12,15,3,0,10.0283,4.95203,,,,,,
2010,12,15,6,0,10.0226,4.59143,,,,,,
2010,12,15,9,0,9.8419,4.3457,,,,,,
2010,12,15,12,0,9.4447,4.13466,,,,,,
2010,12,15,15,0,9.0835,3.98023,,,,,,
2010,12,15,18,0,9.1157,3.79584,,,,,,
2010,12,15,21,0,9.2202,3.55019,,,,,,
2010,12,16,0,0,9.2032,3.29895,,,,,,
2010,12,16,3,0,9.1486,3.06397,,,,,,
2010,12,16,6,0,9.0863,2.87597,,,,,,
2010,12,16,9,0,8.8245,2.81744,,,,,,
2010,12,16,12,0,8.727,2.79107,,,,,,
2010,12,16,15,0,8.7072,2.76921,,,,,,
2010,12,16,18,0,8.9061,2.74893,,,,,,
2010,12,16,21,0,9.1187,2.79493,,,,,,
2010,12,17,0,0,9.2988,2.85917,,,,,,
2010,12,17,3,0,9.3051,2.90866,,,,,,
2010,12,17,6,0,9.497,2.84068,,,,,,
2010,12,17,9,0,9.6592,2.77978,,,,,,
2010,12,17,12,0,9.9131,2.74404,,,,,,
2010,12,17,15,0,10.1057,2.71201,,,,,,
2010,12,17,18,0,10.1729,2.66918,,,,,,
2010,12,17,21,0,10.1214,2.62401,,,,,,
2010,12,18,0,0,8.9918,2.87581,,,,,,
2010,12,18,3,0,8.6069,3.49036,,,,,,
2010,12,18,6,0,8.3168,4.14374,,,,,,
2010,12,18,9,0,8.9267,5.06384,,,,,,
2010,12,18,12,0,8.8615,4.76282,,,,,,
2010,12,18,15,0,8.4528,5.28996,,,,,,
2010,12,18,18,0,8.8232,5.35614,,,,,,
2010,12,18,21,0,8.9493,5.28158,,,,,,
2010,12,19,0,0,8.989,4.89662,,,,,,
2010,12,19,3,0,8.7674,4.32572,,,,,,
2010,12,19,6,0,8.4916,3.7632,,,,,,
2010,12,19,9,0,8.2796,3.34501,,,,,,
2010,12,19,12,0,8.191,3.08623,,,,,,
2010,12,19,15,0,7.9503,3.05457,,,,,,
2010,12,19,18,0,8.0118,3.09193,,,,,,
2010,12,19,21,0,7.9821,3.07093,,,,,,
2010,12,20,0,0,8.0226,3.03775,,,,,,
2010,12,20,3,0,7.988,3.10586,,,,,,
2010,12,20,6,0,8.1576,2.97962,,,,,,
2010,12,20,9,0,8.8191,3.70243,,,,,,
2010,12,20,12,0,9.6427,4.58888,,,,,,
2010,12,20,15,0,9.6674,4.39232,,,,,,
2010,12,20,18,0,9.2521,3.88156,,,,,,
2010,12,20,21,0,8.689,3.54187,,,,,,
2010,12,21,0,0,8.2046,3.44574,,,,,,
2010,12,21,3,0,7.9326,3.29955,,,,,,
2010,12,21,6,0,7.7831,3.01103,,,,,,
2010,12,21,9,0,7.8314,2.68877,,,,,,
2010,12,21,12,0,7.9271,2.46863,,,,,,
2010,12,21,15,0,8.0365,2.35134,,,,,,
2010,12,21,18,0,8.2576,2.31744,,,,,,
2010,12,21,21,0,8.4747,2.32224,,,,,,
2010,12,22,0,0,8.3051,2.38275,,,,,,
2010,12,22,3,0,7.6422,2.63101,,,,,,
2010,12,22,6,0,7.7372,2.62888,,,,,,
2010,12,22,9,0,7.995,2.47027,,,,,,
2010,12,22,12,0,7.8298,2.37598,,,,,,
2010,12,22,15,0,7.3589,2.47272,,,,,,
2010,12,22,18,0,7.1545,2.7062,,,,,,
2010,12,22,21,0,7.1559,3.29392,,,,,,
2010,12,23,0,0,7.6627,4.02497,,,,,,
2010,12,23,3,0,8.2484,3.90536,,,,,,
2010,12,23,6,0,8.5108,3.61508,,,,,,
2010,12,23,9,0,8.4264,3.87144,,,,,,
2010,12,23,12,0,8.9186,4.08364,,,,,,
2010,12,23,15,0,9.279,3.96923,,,,,,
2010,12,23,18,0,9.0117,3.98718,,,,,,
2010,12,23,21,0,8.6929,4.57468,,,,,,
2010,12,24,0,0,8.8292,4.69888,,,,,,
2010,12,24,3,0,9.1455,4.48908,,,,,,
2010,12,24,6,0,9.5687,4.33809,,,,,,
2010,12,24,9,0,9.9532,4.43962,,,,,,
2010,12,24,12,0,10.4406,4.8591,,,,,,
2010,12,24,15,0,10.5193,5.36205,,,,,,
2010,12,24,18,0,10.5576,5.37356,,,,,,
2010,12,24,21,0,10.6009,5.14173,,,,,,
2010,12,25,0,0,10.7484,4.87509,,,,,,
2010,12,25,3,0,10.7992,4.67943,,,,,,
2010,12,25,6,0,10.6763,4.42836,,,,,,
2010,12,25,9,0,10.4352,4.10022,,,,,,
2010,12,25,12,0,10.2143,3.86729,,,,,,
2010,12,25,15,0,10.048,3.85476,,,,,,
2010,12,25,18,0,10.1455,3.85788,,,,,,
2010,12,25,21,0,10.3475,3.80693,,,,,,
2010,12,26,0,0,10.3115,3.68632,,,,,,
2010,12,26,3,0,9.752,3.59812,,,,,,
2010,12,26,6,0,9.0825,3.55927,,,,,,
2010,12,26,9,0,8.6686,3.59666,,,,,,
2010,12,26,12,0,8.3159,3.98607,,,,,,
2010,12,26,15,0,8.4897,4.76013,,,,,,
2010,12,26,18,0,8.9823,5.22477,,,,,,
2010,12,26,21,0,9.5502,5.37872,,,,,,
2010,12,27,0,0,9.881,5.32242,,,,,,
2010,12,27,3,0,9.9738,5.06976,,,,,,
2010,12,27,6,0,9.9046,4.67112,,,,,,
2010,12,27,9,0,9.6195,4.31172,,,,,,
2010,12,27,12,0,9.408,3.90901,,,,,,
2010,12,27,15,0,8.8349,3.68503,,,,,,
2010,12,27,18,0,8.3658,3.71414,,,,,,
2010,12,27,21,0,8.4479,4.48873,,,,,,
2010,12,28,0,0,8.7498,4.16908,,,,,,
2010,12,28,3,0,8.8335,3.71685,,,,,,
2010,12,28,6,0,8.8208,3.37498,,,,,,
2010,12,28,9,0,8.8195,3.1565,,,,,,
2010,12,28,12,0,8.8457,3.01117,,,,,,
2010,12,28,15,0,8.8085,2.863,,,,,,
2010,12,28,18,0,8.7639,2.69493,,,,,,
2010,12,28,21,0,8.7459,2.54545,,,,,,
2010,12,29,0,0,8.2826,2.55356,,,,,,
2010,12,29,3,0,7.5926,2.84603,,,,,,
2010,12,29,6,0,7.4891,3.40554,,,,,,
2010,12,29,9,0,8.1373,4.54923,,,,,,
2010,12,29,12,0,8.8316,5.13513,,,,,,
2010,12,29,15,0,9.2943,5.34651,,,,,,
2010,12,29,18,0,9.5323,5.29652,,,,,,
2010,12,29,21,0,9.6963,4.91106,,,,,,
2010,12,30,0,0,9.7023,4.46866,,,,,,
2010,12,30,3,0,9.7193,4.01033,,,,,,
2010,12,30,6,0,9.4015,3.72385,,,,,,
2010,12,30,9,0,8.9194,3.69142,,,,,,
2010,12,30,12,0,8.8532,3.50149,,,,,,
2010,12,30,15,0,8.9517,3.32518,,,,,,
2010,12,30,18,0,9.1955,3.21896,,,,,,
2010,12,30,21,0,9.5154,3.15856,,,,,,
2010,12,31,0,0,9.8849,3.08098,,,,,,
2010,12,31,3,0,10.2214,3.02037,,,,,,
2010,12,31,6,0,10.6954,3.01757,,,,,,
2010,12,31,9,0,11.0449,3.01169,,,,,,
2010,12,31,12,0,10.9686,2.93514,,,,,,
2010,12,31,15,0,9.7963,2.95853,,,,,,
2010,12,31,18,0,8.5302,3.12255,,,,,,
2010,12,31,21,0,8.1802,3.48675,,,,,,
