Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2010,5,24,3,0,1.822360039,8.094799995,,,,,,,,,,,,,
2010,5,24,6,0,1.689280033,8.234399796,,,,,,,,,,,,,
2010,5,24,9,0,1.589789987,8.348500252,,,,,,,,,,,,,
2010,5,24,12,0,1.518110037,8.424500465,,,,,,,,,,,,,
2010,5,24,15,0,1.474370003,8.440099716,,,,,,,,,,,,,
2010,5,24,18,0,1.467380047,8.327799797,,,,,,,,,,,,,
2010,5,24,21,0,1.607120037,7.890600204,,,,,,,,,,,,,
2010,5,25,0,0,1.728399992,7.541900158,,,,,,,,,,,,,
2010,5,25,3,0,1.666350007,7.578800201,,,,,,,,,,,,,
2010,5,25,6,0,1.718649983,8.035400391,,,,,,,,,,,,,
2010,5,25,9,0,1.937919974,9.291500092,,,,,,,,,,,,,
2010,5,25,12,0,2.269109964,10.66240025,,,,,,,,,,,,,
2010,5,25,15,0,2.535140038,11.20160007,,,,,,,,,,,,,
2010,5,25,18,0,2.566869974,11.18200016,,,,,,,,,,,,,
2010,5,25,21,0,2.547389984,10.59000015,,,,,,,,,,,,,
2010,5,26,0,0,2.496010065,10.05379963,,,,,,,,,,,,,
2010,5,26,3,0,2.299770117,10.07190037,,,,,,,,,,,,,
2010,5,26,6,0,2.135090113,10.12819958,,,,,,,,,,,,,
2010,5,26,9,0,2.012779951,10.02019978,,,,,,,,,,,,,
2010,5,26,12,0,2.003969908,9.690899849,,,,,,,,,,,,,
2010,5,26,15,0,2.015710115,9.614600182,,,,,,,,,,,,,
2010,5,26,18,0,2.022910118,9.782099724,,,,,,,,,,,,,
2010,5,26,21,0,2.039779902,9.955300331,,,,,,,,,,,,,
2010,5,27,0,0,2.051929951,9.95320034,,,,,,,,,,,,,
2010,5,27,3,0,2.042670012,9.868700027,,,,,,,,,,,,,
2010,5,27,6,0,1.998589993,9.818300247,,,,,,,,,,,,,
2010,5,27,9,0,1.93738997,9.751600266,,,,,,,,,,,,,
2010,5,27,12,0,1.874770045,9.627400398,,,,,,,,,,,,,
2010,5,27,15,0,1.804290056,9.492300034,,,,,,,,,,,,,
2010,5,27,18,0,1.735319972,9.363400459,,,,,,,,,,,,,
2010,5,27,21,0,1.673499942,9.268300056,,,,,,,,,,,,,
2010,5,28,0,0,1.61954999,9.208800316,,,,,,,,,,,,,
2010,5,28,3,0,1.574599981,9.153800011,,,,,,,,,,,,,
2010,5,28,6,0,1.537719965,9.080499649,,,,,,,,,,,,,
2010,5,28,9,0,1.51394999,8.988800049,,,,,,,,,,,,,
2010,5,28,12,0,1.50485003,8.906900406,,,,,,,,,,,,,
2010,5,28,15,0,1.502189994,8.862600327,,,,,,,,,,,,,
2010,5,28,18,0,1.55704999,8.442399979,,,,,,,,,,,,,
2010,5,28,21,0,1.681620002,7.739999771,,,,,,,,,,,,,
2010,5,29,0,0,1.798990011,7.179299831,,,,,,,,,,,,,
2010,5,29,3,0,1.761479974,7.164299965,,,,,,,,,,,,,
2010,5,29,6,0,1.640580058,7.222300053,,,,,,,,,,,,,
2010,5,29,9,0,1.520200014,7.19299984,,,,,,,,,,,,,
2010,5,29,12,0,1.414109945,7.133900166,,,,,,,,,,,,,
2010,5,29,15,0,1.327800035,6.980700016,,,,,,,,,,,,,
2010,5,29,18,0,1.337210059,6.502500057,,,,,,,,,,,,,
2010,5,29,21,0,1.522359967,6.045300007,,,,,,,,,,,,,
2010,5,30,0,0,1.725980043,6.115200043,,,,,,,,,,,,,
2010,5,30,3,0,1.716060042,6.486700058,,,,,,,,,,,,,
2010,5,30,6,0,1.594449997,6.706099987,,,,,,,,,,,,,
2010,5,30,9,0,1.485209942,6.729499817,,,,,,,,,,,,,
2010,5,30,12,0,1.391129971,6.809500217,,,,,,,,,,,,,
2010,5,30,15,0,1.324800014,7.085700035,,,,,,,,,,,,,
2010,5,30,18,0,1.464769959,7.032100201,,,,,,,,,,,,,
2010,5,30,21,0,1.721500039,7.185900211,,,,,,,,,,,,,
2010,5,31,0,0,1.711470008,7.660299778,,,,,,,,,,,,,
2010,5,31,3,0,1.606070042,8.281299591,,,,,,,,,,,,,
2010,5,31,6,0,1.546139956,8.715200424,,,,,,,,,,,,,
2010,5,31,9,0,1.516370058,8.930700302,,,,,,,,,,,,,
2010,5,31,12,0,1.561259985,8.988499641,,,,,,,,,,,,,
2010,5,31,15,0,1.706560016,8.962499619,,,,,,,,,,,,,
2010,5,31,18,0,1.776119947,9,,,,,,,,,,,,,
2010,5,31,21,0,1.759009957,9.084300041,,,,,,,,,,,,,
2010,6,1,0,0,1.71815002,9.220399857,,,,,,,,,,,,,
2010,6,1,3,0,1.677850008,9.369199753,,,,,,,,,,,,,
2010,6,1,6,0,1.644870043,9.473799706,,,,,,,,,,,,,
2010,6,1,9,0,1.634160042,9.488100052,,,,,,,,,,,,,
2010,6,1,12,0,1.622449994,9.533699989,,,,,,,,,,,,,
2010,6,1,15,0,1.592560053,9.553899765,,,,,,,,,,,,,
2010,6,1,18,0,1.535629988,9.498999596,,,,,,,,,,,,,
2010,6,1,21,0,1.483010054,9.343600273,,,,,,,,,,,,,
2010,6,2,0,0,1.608639956,8.851699829,,,,,,,,,,,,,
2010,6,2,3,0,1.684110045,8.70870018,,,,,,,,,,,,,
2010,6,2,6,0,1.619009972,8.778499603,,,,,,,,,,,,,
2010,6,2,9,0,1.57446003,8.722599983,,,,,,,,,,,,,
2010,6,2,12,0,1.643810034,8.314599991,,,,,,,,,,,,,
2010,6,2,15,0,1.809610009,7.950500011,,,,,,,,,,,,,
2010,6,2,18,0,1.955639958,7.864099979,,,,,,,,,,,,,
2010,6,2,21,0,2.052109957,8.019200325,,,,,,,,,,,,,
2010,6,3,0,0,2.04659009,8.534500122,,,,,,,,,,,,,
2010,6,3,3,0,2.069269896,8.928700447,,,,,,,,,,,,,
2010,6,3,6,0,2.113840103,9.288599968,,,,,,,,,,,,,
2010,6,3,9,0,2.143729925,9.565999985,,,,,,,,,,,,,
2010,6,3,12,0,2.144530058,9.747300148,,,,,,,,,,,,,
2010,6,3,15,0,2.122620106,9.826000214,,,,,,,,,,,,,
2010,6,3,18,0,2.083549976,9.819299698,,,,,,,,,,,,,
2010,6,3,21,0,2.034590006,9.767700195,,,,,,,,,,,,,
2010,6,4,0,0,1.991320014,9.689900398,,,,,,,,,,,,,
2010,6,4,3,0,2.086110115,8.906700134,,,,,,,,,,,,,
2010,6,4,6,0,2.354769945,8.120300293,,,,,,,,,,,,,
2010,6,4,9,0,2.597249985,7.888500214,,,,,,,,,,,,,
2010,6,4,12,0,2.583139896,8.497699738,,,,,,,,,,,,,
2010,6,4,15,0,2.685580015,9.431300163,,,,,,,,,,,,,
2010,6,4,18,0,2.61590004,9.846599579,,,,,,,,,,,,,
2010,6,4,21,0,2.466890097,9.899200439,,,,,,,,,,,,,
2010,6,5,0,0,2.338660002,9.917300224,,,,,,,,,,,,,
2010,6,5,3,0,2.245140076,9.931900024,,,,,,,,,,,,,
2010,6,5,6,0,2.180049896,9.90019989,,,,,,,,,,,,,
2010,6,5,9,0,2.111660004,9.839500427,,,,,,,,,,,,,
2010,6,5,12,0,2.034699917,9.788900375,,,,,,,,,,,,,
2010,6,5,15,0,1.961159945,9.755000114,,,,,,,,,,,,,
2010,6,5,18,0,1.90000999,9.759699821,,,,,,,,,,,,,
2010,6,5,21,0,1.853899956,9.801799774,,,,,,,,,,,,,
2010,6,6,0,0,1.818989992,9.844400406,,,,,,,,,,,,,
2010,6,6,3,0,1.785240054,9.862999916,,,,,,,,,,,,,
2010,6,6,6,0,1.74574995,9.848099709,,,,,,,,,,,,,
2010,6,6,9,0,1.698519945,9.804800034,,,,,,,,,,,,,
2010,6,6,12,0,1.640709996,9.737099648,,,,,,,,,,,,,
2010,6,6,15,0,1.602010012,9.464799881,,,,,,,,,,,,,
2010,6,6,18,0,1.589470029,9.049300194,,,,,,,,,,,,,
2010,6,6,21,0,1.556349993,8.941900253,,,,,,,,,,,,,
2010,6,7,0,0,1.543720007,8.845000267,,,,,,,,,,,,,
2010,6,7,3,0,1.539219975,8.682999611,,,,,,,,,,,,,
2010,6,7,6,0,1.544330001,8.373000145,,,,,,,,,,,,,
2010,6,7,9,0,1.623970032,7.829400063,,,,,,,,,,,,,
2010,6,7,12,0,1.748110056,7.510000229,,,,,,,,,,,,,
2010,6,7,15,0,1.819059968,7.488500118,,,,,,,,,,,,,
2010,6,7,18,0,1.911509991,7.322400093,,,,,,,,,,,,,
2010,6,7,21,0,2.085979939,7.164899826,,,,,,,,,,,,,
2010,6,8,0,0,2.180299997,7.208199978,,,,,,,,,,,,,
2010,6,8,3,0,2.115350008,7.455599785,,,,,,,,,,,,,
2010,6,8,6,0,2.061280012,7.730199814,,,,,,,,,,,,,
2010,6,8,9,0,1.999909997,7.914400101,,,,,,,,,,,,,
2010,6,8,12,0,1.902510047,7.934899807,,,,,,,,,,,,,
2010,6,8,15,0,1.765959978,7.861400127,,,,,,,,,,,,,
2010,6,8,18,0,1.649710059,7.77670002,,,,,,,,,,,,,
2010,6,8,21,0,1.54945004,7.657000065,,,,,,,,,,,,,
2010,6,9,0,0,1.43927002,7.64139986,,,,,,,,,,,,,
2010,6,9,3,0,1.338379979,7.666399956,,,,,,,,,,,,,
2010,6,9,6,0,1.280990005,7.456299782,,,,,,,,,,,,,
2010,6,9,9,0,1.344779968,6.890500069,,,,,,,,,,,,,
2010,6,9,12,0,1.479390025,6.820000172,,,,,,,,,,,,,
2010,6,9,15,0,1.691140056,7.145199776,,,,,,,,,,,,,
2010,6,9,18,0,1.923380017,7.70870018,,,,,,,,,,,,,
2010,6,9,21,0,2.228630066,8.643400192,,,,,,,,,,,,,
2010,6,10,0,0,2.410330057,9.490099907,,,,,,,,,,,,,
2010,6,10,3,0,2.497529984,9.728099823,,,,,,,,,,,,,
2010,6,10,6,0,2.543930054,9.470999718,,,,,,,,,,,,,
2010,6,10,9,0,2.576630116,8.990099907,,,,,,,,,,,,,
2010,6,10,12,0,2.421190023,8.576700211,,,,,,,,,,,,,
2010,6,10,15,0,2.279279947,8.190600395,,,,,,,,,,,,,
2010,6,10,18,0,2.12925005,7.947100163,,,,,,,,,,,,,
2010,6,10,21,0,2.120699883,7.393400192,,,,,,,,,,,,,
2010,6,11,0,0,2.188009977,7.104199886,,,,,,,,,,,,,
2010,6,11,3,0,2.171210051,7.158199787,,,,,,,,,,,,,
2010,6,11,6,0,2.177560091,7.200699806,,,,,,,,,,,,,
2010,6,11,9,0,2.118829966,7.270699978,,,,,,,,,,,,,
2010,6,11,12,0,2.035640001,7.198200226,,,,,,,,,,,,,
2010,6,11,15,0,2.049989939,7.109399796,,,,,,,,,,,,,
2010,6,11,18,0,2.171880007,7.081500053,,,,,,,,,,,,,
2010,6,11,21,0,2.375699997,6.95179987,,,,,,,,,,,,,
2010,6,12,0,0,2.712340117,7.170700073,,,,,,,,,,,,,
2010,6,12,3,0,2.763459921,7.672200203,,,,,,,,,,,,,
2010,6,12,6,0,2.539010048,7.996600151,,,,,,,,,,,,,
2010,6,12,9,0,2.29282999,8.09829998,,,,,,,,,,,,,
2010,6,12,12,0,2.126919985,8.160300255,,,,,,,,,,,,,
2010,6,12,15,0,1.939370036,8.074299812,,,,,,,,,,,,,
2010,6,12,18,0,1.85532999,7.885200024,,,,,,,,,,,,,
2010,6,12,21,0,2.085900068,7.144000053,,,,,,,,,,,,,
2010,6,13,0,0,2.439330101,7.44810009,,,,,,,,,,,,,
2010,6,13,3,0,2.469010115,7.72179985,,,,,,,,,,,,,
2010,6,13,6,0,2.513469934,8.041399956,,,,,,,,,,,,,
2010,6,13,9,0,2.459820032,8.293800354,,,,,,,,,,,,,
2010,6,13,12,0,2.215280056,8.355099678,,,,,,,,,,,,,
2010,6,13,15,0,2.118520021,8.579400063,,,,,,,,,,,,,
2010,6,13,18,0,2.457940102,8.685299873,,,,,,,,,,,,,
2010,6,13,21,0,2.903510094,8.923100471,,,,,,,,,,,,,
2010,6,14,0,0,3.353630066,8.878000259,,,,,,,,,,,,,
2010,6,14,3,0,3.661730051,9.632300377,,,,,,,,,,,,,
2010,6,14,6,0,3.519119978,9.873200417,,,,,,,,,,,,,
2010,6,14,9,0,3.511159897,9.83220005,,,,,,,,,,,,,
2010,6,14,12,0,3.330790043,9.807200432,,,,,,,,,,,,,
2010,6,14,15,0,3.159130096,9.580200195,,,,,,,,,,,,,
2010,6,14,18,0,3.099189997,9.1395998,,,,,,,,,,,,,
2010,6,14,21,0,3.30121994,8.729700089,,,,,,,,,,,,,
2010,6,15,0,0,3.544919968,8.678600311,,,,,,,,,,,,,
2010,6,15,3,0,3.545059919,8.897600174,,,,,,,,,,,,,
2010,6,15,6,0,3.441129923,8.864800453,,,,,,,,,,,,,
2010,6,15,9,0,3.279910088,8.918499947,,,,,,,,,,,,,
2010,6,15,12,0,2.919260025,8.688400269,,,,,,,,,,,,,
2010,6,15,15,0,2.794770002,8.238900185,,,,,,,,,,,,,
2010,6,15,18,0,2.898910046,7.836999893,,,,,,,,,,,,,
2010,6,15,21,0,3.114160061,7.708199978,,,,,,,,,,,,,
2010,6,16,0,0,3.326580048,7.780099869,,,,,,,,,,,,,
2010,6,16,3,0,3.260440111,8.053799629,,,,,,,,,,,,,
2010,6,16,6,0,2.99932003,7.97179985,,,,,,,,,,,,,
2010,6,16,9,0,2.568929911,7.923699856,,,,,,,,,,,,,
2010,6,16,12,0,2.164829969,7.832699776,,,,,,,,,,,,,
2010,6,16,15,0,1.952100039,7.654900074,,,,,,,,,,,,,
2010,6,16,18,0,1.994179964,7.247700214,,,,,,,,,,,,,
2010,6,16,21,0,2.134959936,7.022099972,,,,,,,,,,,,,
2010,6,17,0,0,2.259170055,7.046700001,,,,,,,,,,,,,
2010,6,17,3,0,2.223690033,7.366300106,,,,,,,,,,,,,
2010,6,17,6,0,2.135879993,7.748799801,,,,,,,,,,,,,
2010,6,17,9,0,2.123339891,8.130200386,,,,,,,,,,,,,
2010,6,17,12,0,2.092149973,8.492799759,,,,,,,,,,,,,
2010,6,17,15,0,2.130490065,8.559599876,,,,,,,,,,,,,
2010,6,17,18,0,2.372730017,8.184900284,,,,,,,,,,,,,
2010,6,17,21,0,2.626189947,8.106300354,,,,,,,,,,,,,
2010,6,18,0,0,2.806250095,8.123700142,,,,,,,,,,,,,
2010,6,18,3,0,2.780550003,8.419699669,,,,,,,,,,,,,
2010,6,18,6,0,2.684550047,8.636799812,,,,,,,,,,,,,
2010,6,18,9,0,2.614449978,8.624099731,,,,,,,,,,,,,
2010,6,18,12,0,2.463890076,8.629799843,,,,,,,,,,,,,
2010,6,18,15,0,2.287780046,8.410699844,,,,,,,,,,,,,
2010,6,18,18,0,2.196120024,8.114199638,,,,,,,,,,,,,
2010,6,18,21,0,2.071820021,8.005999565,,,,,,,,,,,,,
2010,6,19,0,0,2.032649994,7.765900135,,,,,,,,,,,,,
2010,6,19,3,0,1.94343996,7.874100208,,,,,,,,,,,,,
2010,6,19,6,0,1.833660007,8.02630043,,,,,,,,,,,,,
2010,6,19,9,0,1.754780054,7.989099979,,,,,,,,,,,,,
2010,6,19,12,0,1.698609948,7.937200069,,,,,,,,,,,,,
2010,6,19,15,0,1.621170044,7.859399796,,,,,,,,,,,,,
2010,6,19,18,0,1.575189948,7.59469986,,,,,,,,,,,,,
2010,6,19,21,0,1.673179984,6.931399822,,,,,,,,,,,,,
2010,6,20,0,0,1.748649955,6.761700153,,,,,,,,,,,,,
2010,6,20,3,0,1.735810041,6.822800159,,,,,,,,,,,,,
2010,6,20,6,0,1.692510009,7.128200054,,,,,,,,,,,,,
2010,6,20,9,0,1.701879978,7.36289978,,,,,,,,,,,,,
2010,6,20,12,0,1.718350053,7.692399979,,,,,,,,,,,,,
2010,6,20,15,0,1.741780043,7.903999805,,,,,,,,,,,,,
2010,6,20,18,0,1.826249957,7.612500191,,,,,,,,,,,,,
2010,6,20,21,0,2.014149904,7.024300098,,,,,,,,,,,,,
2010,6,21,0,0,2.176120043,6.917399883,,,,,,,,,,,,,
2010,6,21,3,0,2.200500011,7.080200195,,,,,,,,,,,,,
2010,6,21,6,0,2.120579958,7.355199814,,,,,,,,,,,,,
2010,6,21,9,0,2.049030066,7.445000172,,,,,,,,,,,,,
2010,6,21,12,0,1.968979955,7.513700008,,,,,,,,,,,,,
2010,6,21,15,0,1.893540025,7.534900188,,,,,,,,,,,,,
2010,6,21,18,0,1.841940045,7.118299961,,,,,,,,,,,,,
2010,6,21,21,0,2.027470112,6.701600075,,,,,,,,,,,,,
2010,6,22,0,0,2.170150042,6.836699963,,,,,,,,,,,,,
2010,6,22,3,0,2.061559916,7.158199787,,,,,,,,,,,,,
2010,6,22,6,0,1.88804996,7.434000015,,,,,,,,,,,,,
2010,6,22,9,0,1.748399973,7.607200146,,,,,,,,,,,,,
2010,6,22,12,0,1.673990011,7.677800179,,,,,,,,,,,,,
2010,6,22,15,0,1.584890008,7.69960022,,,,,,,,,,,,,
2010,6,22,18,0,1.545289993,7.558400154,,,,,,,,,,,,,
2010,6,22,21,0,1.59750998,7.332300186,,,,,,,,,,,,,
2010,6,23,0,0,1.603029966,7.244800091,,,,,,,,,,,,,
2010,6,23,3,0,1.564010024,7.399499893,,,,,,,,,,,,,
2010,6,23,6,0,1.542309999,7.753099918,,,,,,,,,,,,,
2010,6,23,9,0,1.573320031,8.383000374,,,,,,,,,,,,,
2010,6,23,12,0,1.708930016,8.666399956,,,,,,,,,,,,,
2010,6,23,15,0,1.86274004,8.897999763,,,,,,,,,,,,,
2010,6,23,18,0,1.914950013,8.923000336,,,,,,,,,,,,,
2010,6,23,21,0,1.919209957,8.798500061,,,,,,,,,,,,,
2010,6,24,0,0,1.969040036,8.376199722,,,,,,,,,,,,,
2010,6,24,3,0,1.965520024,8.425800323,,,,,,,,,,,,,
2010,6,24,6,0,1.922799945,8.504500389,,,,,,,,,,,,,
2010,6,24,9,0,1.858119965,8.518300056,,,,,,,,,,,,,
2010,6,24,12,0,1.827059984,8.46930027,,,,,,,,,,,,,
2010,6,24,15,0,1.825209975,8.291099548,,,,,,,,,,,,,
2010,6,24,18,0,1.845370054,8.130999565,,,,,,,,,,,,,
2010,6,24,21,0,1.848230004,7.950699806,,,,,,,,,,,,,
2010,6,25,0,0,1.878730059,7.659999847,,,,,,,,,,,,,
2010,6,25,3,0,1.855049968,7.699200153,,,,,,,,,,,,,
2010,6,25,6,0,1.774950027,7.807600021,,,,,,,,,,,,,
2010,6,25,9,0,1.684970021,7.811100006,,,,,,,,,,,,,
2010,6,25,12,0,1.667090058,7.634799957,,,,,,,,,,,,,
2010,6,25,15,0,1.631690025,7.652400017,,,,,,,,,,,,,
2010,6,25,18,0,1.56930995,7.54610014,,,,,,,,,,,,,
2010,6,25,21,0,1.584720016,7.124100208,,,,,,,,,,,,,
2010,6,26,0,0,1.709229946,6.762700081,,,,,,,,,,,,,
2010,6,26,3,0,1.673519969,7.161399841,,,,,,,,,,,,,
2010,6,26,6,0,1.614580035,7.414899826,,,,,,,,,,,,,
2010,6,26,9,0,1.649060011,7.553100109,,,,,,,,,,,,,
2010,6,26,12,0,1.723129988,7.594399929,,,,,,,,,,,,,
2010,6,26,15,0,1.799489975,7.664999962,,,,,,,,,,,,,
2010,6,26,18,0,1.872110009,7.520400047,,,,,,,,,,,,,
2010,6,26,21,0,2.010349989,7.304299831,,,,,,,,,,,,,
2010,6,27,0,0,2.190920115,7.362800121,,,,,,,,,,,,,
2010,6,27,3,0,2.278249979,7.611199856,,,,,,,,,,,,,
2010,6,27,6,0,2.238029957,7.983699799,,,,,,,,,,,,,
2010,6,27,9,0,2.125289917,8.01309967,,,,,,,,,,,,,
2010,6,27,12,0,2.083830118,8.019399643,,,,,,,,,,,,,
2010,6,27,15,0,1.958729982,7.968200207,,,,,,,,,,,,,
2010,6,27,18,0,2.000689983,7.611599922,,,,,,,,,,,,,
2010,6,27,21,0,2.172620058,7.425799847,,,,,,,,,,,,,
2010,6,28,0,0,2.327049971,7.374700069,,,,,,,,,,,,,
2010,6,28,3,0,2.282480001,7.61619997,,,,,,,,,,,,,
2010,6,28,6,0,2.062550068,7.703199863,,,,,,,,,,,,,
2010,6,28,9,0,1.924540043,7.610000134,,,,,,,,,,,,,
2010,6,28,12,0,1.812630057,7.551499844,,,,,,,,,,,,,
2010,6,28,15,0,1.720010042,7.448599815,,,,,,,,,,,,,
2010,6,28,18,0,1.738430023,7.209599972,,,,,,,,,,,,,
2010,6,28,21,0,1.891370058,6.827899933,,,,,,,,,,,,,
2010,6,29,0,0,2.042749882,6.976299763,,,,,,,,,,,,,
2010,6,29,3,0,2.134190083,7.191599846,,,,,,,,,,,,,
2010,6,29,6,0,2.174459934,7.612299919,,,,,,,,,,,,,
2010,6,29,9,0,2.22281003,7.880199909,,,,,,,,,,,,,
2010,6,29,12,0,2.201740026,8.062000275,,,,,,,,,,,,,
2010,6,29,15,0,2.142110109,8.107000351,,,,,,,,,,,,,
2010,6,29,18,0,2.206190109,7.75909996,,,,,,,,,,,,,
2010,6,29,21,0,2.410749912,7.494599819,,,,,,,,,,,,,
2010,6,30,0,0,2.556099892,7.52670002,,,,,,,,,,,,,
2010,6,30,3,0,2.558579922,7.619999886,,,,,,,,,,,,,
2010,6,30,6,0,2.376840115,7.691899776,,,,,,,,,,,,,
2010,6,30,9,0,2.315370083,7.558199883,,,,,,,,,,,,,
2010,6,30,12,0,2.182699919,7.691800117,,,,,,,,,,,,,
2010,6,30,15,0,1.977599978,7.636400223,,,,,,,,,,,,,
2010,6,30,18,0,1.941869974,7.204999924,,,,,,,,,,,,,
2010,6,30,21,0,2.02531004,7.085999966,,,,,,,,,,,,,
2010,7,1,0,0,2.138780117,7.007900238,,,,,,,,,,,,,
2010,7,1,3,0,2.146179914,7.16260004,,,,,,,,,,,,,
2010,7,1,6,0,2.017339945,7.318799973,,,,,,,,,,,,,
2010,7,1,9,0,1.851469994,7.335599899,,,,,,,,,,,,,
2010,7,1,12,0,1.698709965,7.250199795,,,,,,,,,,,,,
2010,7,1,15,0,1.554589987,7.065899849,,,,,,,,,,,,,
2010,7,1,18,0,1.414459944,6.978899956,,,,,,,,,,,,,
2010,7,1,21,0,1.261999965,7.136799812,,,,,,,,,,,,,
2010,7,2,0,0,1.172899961,7.151899815,,,,,,,,,,,,,
2010,7,2,3,0,1.077270031,7.475699902,,,,,,,,,,,,,
2010,7,2,6,0,1.033589959,7.63409996,,,,,,,,,,,,,
2010,7,2,9,0,1.062059999,7.648700237,,,,,,,,,,,,,
2010,7,2,12,0,1.16584003,7.493500233,,,,,,,,,,,,,
2010,7,2,15,0,1.336560011,6.959199905,,,,,,,,,,,,,
2010,7,2,18,0,1.66099,6.451499939,,,,,,,,,,,,,
2010,7,2,21,0,1.878520012,6.48789978,,,,,,,,,,,,,
2010,7,3,0,0,1.989590049,6.510900021,,,,,,,,,,,,,
2010,7,3,3,0,2.082819939,6.653100014,,,,,,,,,,,,,
2010,7,3,6,0,2.190030098,7.043399811,,,,,,,,,,,,,
2010,7,3,9,0,2.240940094,7.394199848,,,,,,,,,,,,,
2010,7,3,12,0,2.232650042,7.754600048,,,,,,,,,,,,,
2010,7,3,15,0,2.068609953,7.703199863,,,,,,,,,,,,,
2010,7,3,18,0,2.053299904,7.410299778,,,,,,,,,,,,,
2010,7,3,21,0,2.237519979,7.146699905,,,,,,,,,,,,,
2010,7,4,0,0,2.604290009,7.269599915,,,,,,,,,,,,,
2010,7,4,3,0,2.794650078,7.877200127,,,,,,,,,,,,,
2010,7,4,6,0,2.684649944,8.069199562,,,,,,,,,,,,,
2010,7,4,9,0,2.664499998,8.319499969,,,,,,,,,,,,,
2010,7,4,12,0,2.416739941,8.372699738,,,,,,,,,,,,,
2010,7,4,15,0,2.240400076,8.352199554,,,,,,,,,,,,,
2010,7,4,18,0,2.2964499,8.307700157,,,,,,,,,,,,,
2010,7,4,21,0,2.689029932,8.166999817,,,,,,,,,,,,,
2010,7,5,0,0,3.215770006,8.268899918,,,,,,,,,,,,,
2010,7,5,3,0,3.366780043,8.733300209,,,,,,,,,,,,,
2010,7,5,6,0,3.086220026,8.779100418,,,,,,,,,,,,,
2010,7,5,9,0,2.939290047,8.88049984,,,,,,,,,,,,,
2010,7,5,12,0,2.720949888,8.80150032,,,,,,,,,,,,,
2010,7,5,15,0,2.657579899,8.827300072,,,,,,,,,,,,,
2010,7,5,18,0,2.7628901,8.800000191,,,,,,,,,,,,,
2010,7,5,21,0,3.091330051,8.616800308,,,,,,,,,,,,,
2010,7,6,0,0,3.390680075,8.706199646,,,,,,,,,,,,,
2010,7,6,3,0,3.419150114,8.986499786,,,,,,,,,,,,,
2010,7,6,6,0,3.267199993,9.149499893,,,,,,,,,,,,,
2010,7,6,9,0,3.127249956,9.233499527,,,,,,,,,,,,,
2010,7,6,12,0,2.892349958,9.229200363,,,,,,,,,,,,,
2010,7,6,15,0,2.600239992,9.079999924,,,,,,,,,,,,,
2010,7,6,18,0,2.495290041,9.065999985,,,,,,,,,,,,,
2010,7,6,21,0,2.455019951,9.058799744,,,,,,,,,,,,,
2010,7,7,0,0,2.344579935,9.022399902,,,,,,,,,,,,,
2010,7,7,3,0,2.192869902,8.949299812,,,,,,,,,,,,,
2010,7,7,6,0,2.111929893,8.899399757,,,,,,,,,,,,,
2010,7,7,9,0,2.008939981,8.837400436,,,,,,,,,,,,,
2010,7,7,12,0,1.898830056,8.768699646,,,,,,,,,,,,,
2010,7,7,15,0,1.834769964,8.738100052,,,,,,,,,,,,,
2010,7,7,18,0,1.761180043,8.711899757,,,,,,,,,,,,,
2010,7,7,21,0,1.681249976,8.698200226,,,,,,,,,,,,,
2010,7,8,0,0,1.603739977,8.681500435,,,,,,,,,,,,,
2010,7,8,3,0,1.527780056,8.64770031,,,,,,,,,,,,,
2010,7,8,6,0,1.455600023,8.591600418,,,,,,,,,,,,,
2010,7,8,9,0,1.400200009,8.525099754,,,,,,,,,,,,,
2010,7,8,12,0,1.358469963,8.461299896,,,,,,,,,,,,,
2010,7,8,15,0,1.31625998,8.394000053,,,,,,,,,,,,,
2010,7,8,18,0,1.268419981,8.301600456,,,,,,,,,,,,,
2010,7,8,21,0,1.247779965,7.954299927,,,,,,,,,,,,,
2010,7,9,0,0,1.221650004,7.802999973,,,,,,,,,,,,,
2010,7,9,3,0,1.180269957,7.859200001,,,,,,,,,,,,,
2010,7,9,6,0,1.145760059,7.871600151,,,,,,,,,,,,,
2010,7,9,9,0,1.118939996,7.855899811,,,,,,,,,,,,,
2010,7,9,12,0,1.110139966,7.757400036,,,,,,,,,,,,,
2010,7,9,15,0,1.128360033,7.503499985,,,,,,,,,,,,,
2010,7,9,18,0,1.18701005,7.199699879,,,,,,,,,,,,,
2010,7,9,21,0,1.286659956,6.883900166,,,,,,,,,,,,,
2010,7,10,0,0,1.472030044,6.78399992,,,,,,,,,,,,,
2010,7,10,3,0,1.615980029,7.133100033,,,,,,,,,,,,,
2010,7,10,6,0,1.684749961,7.363200188,,,,,,,,,,,,,
2010,7,10,9,0,1.759819984,7.520800114,,,,,,,,,,,,,
2010,7,10,12,0,1.767699957,7.607299805,,,,,,,,,,,,,
2010,7,10,15,0,1.76812005,7.641300201,,,,,,,,,,,,,
2010,7,10,18,0,1.833119988,7.531899929,,,,,,,,,,,,,
2010,7,10,21,0,1.867059946,7.289599895,,,,,,,,,,,,,
2010,7,11,0,0,1.899719954,7.124599934,,,,,,,,,,,,,
