Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,23877,-,-,India,16.75,74.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2000,1,16,12,30,15.0,180,805,816,956,33.16288548698975,131,1
2000,1,16,13,30,15.0,178,795,792,955,33.5219783776318,139,1
2000,1,16,14,30,15.0,169,759,696,954,33.13692985704273,144,1
2000,1,16,15,30,15.0,151,687,537,953,32.02974845548937,152,0
2000,1,16,16,30,15.0,166,374,311,953,30.1321202765684,166,0
2000,1,16,17,30,18.0,76,143,102,954,27.52957471088712,201,0
2000,1,16,18,30,19.0,0,0,0,955,26.436469062201525,251,0
2000,1,16,19,30,18.0,0,0,0,956,25.498908671163406,278,0
2000,1,16,20,30,20.0,0,0,0,956,24.77666847058572,307,0
2000,1,16,21,30,19.0,0,0,0,956,24.20799871711722,16,0
2000,1,16,22,30,20.0,0,0,0,956,23.4584120687731,59,0
2000,1,16,23,30,19.0,0,0,0,956,22.777457010345188,76,1
2000,1,17,0,30,17.0,0,0,0,956,22.525089631849482,84,1
2000,1,17,1,30,18.0,0,0,0,956,22.109512453971433,88,1
2000,1,17,2,30,18.0,0,0,0,955,21.51654710966062,93,2
2000,1,17,3,30,18.0,0,0,0,956,20.826544289302888,97,2
2000,1,17,4,30,17.0,0,0,0,956,19.93195919164151,98,2
2000,1,17,5,30,17.0,0,0,0,957,19.082151203914123,99,3
2000,1,17,6,30,16.0,0,0,0,958,18.603620076404297,100,3
2000,1,17,7,30,16.0,30,119,40,959,20.31160490556806,101,3
2000,1,17,8,30,16.0,102,465,242,959,24.233115796628454,105,3
2000,1,17,9,30,16.0,140,642,457,960,28.143544380558694,113,3
2000,1,17,10,30,15.0,163,736,639,959,30.958936883023853,117,2
2000,1,17,11,30,15.0,176,786,763,958,32.824386453532895,118,2
2000,1,17,12,30,14.0,181,805,817,957,33.89061907066281,120,2
2000,1,17,13,30,14.0,179,798,796,956,34.177328382152325,120,2
2000,1,17,14,30,13.0,170,764,702,955,33.67758199537599,119,1
2000,1,17,15,30,12.0,152,693,544,955,32.45592458806817,117,1
2000,1,17,16,30,12.0,122,560,339,955,30.445689627015554,120,1
2000,1,17,17,30,16.0,78,239,121,956,27.261761157741944,130,1
2000,1,17,18,30,16.0,0,0,0,957,25.79270561060804,131,1
2000,1,17,19,30,15.0,0,0,0,958,24.748081196574503,127,1
2000,1,17,20,30,15.0,0,0,0,958,23.688017998513715,121,1
2000,1,17,21,30,15.0,0,0,0,959,22.655845579222444,113,2
2000,1,17,22,30,14.0,0,0,0,958,21.673925352273216,108,2
2000,1,17,23,30,14.0,0,0,0,958,20.721137615561872,106,2
2000,1,18,0,30,13.0,0,0,0,958,19.808894146353964,105,2
2000,1,18,1,30,12.0,0,0,0,957,18.895267393493555,102,3
2000,1,18,2,30,11.0,0,0,0,957,18.097722583985785,101,3
2000,1,18,3,30,11.0,0,0,0,957,17.42580272805401,101,3
2000,1,18,4,30,11.0,0,0,0,957,16.864019273533586,99,3
2000,1,18,5,30,11.0,0,0,0,958,16.409409434695192,96,3
2000,1,18,6,30,11.0,0,0,0,959,16.298988414331347,92,3
2000,1,18,7,30,11.0,34,76,41,960,18.7667011612063,89,3
2000,1,18,8,30,12.0,104,489,252,961,22.994724154173582,88,3
2000,1,18,9,30,12.0,143,667,473,962,27.715432596443122,91,3
2000,1,18,10,30,10.0,166,761,658,961,30.74389365826005,90,3
2000,1,18,11,30,9.0,178,809,785,960,32.67200243988134,88,2
2000,1,18,12,30,9.0,183,828,840,959,33.74114089185696,87,2
2000,1,18,13,30,8.0,179,809,807,958,34.02803252258411,85,2
2000,1,18,14,30,8.0,172,786,721,957,33.54256581360653,82,2
2000,1,18,15,30,8.0,154,713,559,957,32.23379764450539,77,2
2000,1,18,16,30,9.0,124,579,350,957,30.079106589753508,74,2
2000,1,18,17,30,13.0,80,216,119,958,26.498796348023916,73,1
2000,1,18,18,30,13.0,0,0,0,959,24.983791929061795,73,2
2000,1,18,19,30,13.0,0,0,0,960,24.00206993944778,74,2
2000,1,18,20,30,12.0,0,0,0,960,23.068527530047447,78,2
2000,1,18,21,30,12.0,0,0,0,960,22.18576303565237,82,2
2000,1,18,22,30,12.0,0,0,0,960,21.360201290256953,85,2
2000,1,18,23,30,12.0,0,0,0,960,20.582489046748663,87,2
2000,1,19,0,30,12.0,0,0,0,959,19.87882398098327,88,3
2000,1,19,1,30,12.0,0,0,0,959,19.2168418057106,89,3
2000,1,19,2,30,12.0,0,0,0,958,18.58191565098133,87,3
2000,1,19,3,30,12.0,0,0,0,958,18.040833597750293,87,3
2000,1,19,4,30,12.0,0,0,0,958,17.595815751041812,88,3
2000,1,19,5,30,12.0,0,0,0,958,17.222996090380434,89,3
2000,1,19,6,30,12.0,0,0,0,959,17.200340289709118,90,3
2000,1,19,7,30,13.0,34,75,41,961,19.797644264594453,90,3
2000,1,19,8,30,14.0,104,481,249,961,24.05598945501032,90,2
2000,1,19,9,30,13.0,142,659,469,961,28.906362140106864,83,2
2000,1,19,10,30,13.0,165,752,653,961,31.405899168681856,67,2
2000,1,19,11,30,13.0,177,800,778,959,32.924864173456115,53,2
2000,1,19,12,30,12.0,182,817,832,958,33.819849065902076,42,2
2000,1,19,13,30,12.0,180,809,810,957,34.06087277670741,34,2
2000,1,19,14,30,11.0,171,774,714,956,33.61866894845019,28,2
2000,1,19,15,30,11.0,153,703,554,956,32.447922312609705,23,2
2000,1,19,16,30,11.0,123,570,348,956,30.46531733214107,16,1
2000,1,19,17,30,15.0,80,225,122,957,27.196023037804082,0,1
2000,1,19,18,30,15.0,0,0,0,958,25.7908406355333,350,1
2000,1,19,19,30,15.0,0,0,0,958,24.87880079926839,350,1
2000,1,19,20,30,14.0,0,0,0,959,23.958012940571393,354,1
2000,1,19,21,30,15.0,0,0,0,959,23.082272882219854,2,1
2000,1,19,22,30,15.0,0,0,0,958,22.269340282220355,12,1
2000,1,19,23,30,15.0,0,0,0,958,21.528061905767345,25,1
2000,1,20,0,30,15.0,0,0,0,957,20.846171747067444,41,1
2000,1,20,1,30,14.0,0,0,0,957,20.22829054098736,60,1
2000,1,20,2,30,13.0,0,0,0,956,19.668078309455723,66,1
2000,1,20,3,30,12.0,0,0,0,956,19.150082410960692,69,1
2000,1,20,4,30,12.0,0,0,0,956,18.6847683141861,71,1
2000,1,20,5,30,12.0,0,0,0,957,18.253792408448078,72,1
2000,1,20,6,30,12.0,0,0,0,957,18.273902481710593,73,1
2000,1,20,7,30,12.0,34,75,41,958,21.292717494126066,72,1
2000,1,20,8,30,12.0,104,485,251,959,25.005361522956207,71,1
2000,1,20,9,30,12.0,143,663,472,959,30.31034875889452,55,0
2000,1,20,10,30,11.0,165,757,657,958,32.81552363168731,39,0
2000,1,20,11,30,11.0,178,806,785,957,34.19489509651402,13,0
2000,1,20,12,30,11.0,183,824,840,956,34.923289964752485,333,0
2000,1,20,13,30,10.0,181,817,819,955,34.97593155180539,315,0
2000,1,20,14,30,10.0,172,782,723,954,34.386532757883685,312,0
2000,1,20,15,30,10.0,154,710,561,954,33.11962601960249,312,1
2000,1,20,16,30,10.0,124,578,353,954,30.99331121497937,306,1
2000,1,20,17,30,13.0,81,233,125,954,27.381728671302028,299,2
2000,1,20,18,30,14.0,0,0,0,955,25.747570026942753,301,2
2000,1,20,19,30,14.0,0,0,0,956,24.5395420757348,309,2
2000,1,20,20,30,15.0,0,0,0,957,23.40251617021181,320,2
2000,1,20,21,30,15.0,0,0,0,957,22.387185862672425,336,2
2000,1,20,22,30,15.0,0,0,0,956,21.469407893786865,353,1
2000,1,20,23,30,15.0,0,0,0,956,20.708761336012117,9,1
2000,1,21,0,30,14.0,0,0,0,956,20.036674465683177,22,2
2000,1,21,1,30,13.0,0,0,0,955,19.434540022020542,31,2
2000,1,21,2,30,13.0,0,0,0,955,18.89876592506812,37,2
2000,1,21,3,30,12.0,0,0,0,955,18.4105351460326,42,2
2000,1,21,4,30,12.0,0,0,0,955,17.981762347976144,48,2
2000,1,21,5,30,11.0,0,0,0,956,17.60437680829841,53,2
2000,1,21,6,30,11.0,0,0,0,957,17.664748256008238,59,2
2000,1,21,7,30,11.0,34,75,41,958,20.59743988463447,63,2
2000,1,21,8,30,12.0,104,486,251,958,24.584352267673808,67,1
2000,1,21,9,30,11.0,143,664,473,959,30.155343492788802,55,0
2000,1,21,10,30,11.0,165,757,659,958,33.44871143951411,342,0
2000,1,21,11,30,11.0,178,806,786,958,34.883151522653975,295,0
2000,1,21,12,30,11.0,183,824,842,956,35.45409751897796,288,1
2000,1,21,13,30,10.0,181,817,821,956,35.324642817141125,288,1
2000,1,21,14,30,10.0,172,783,726,955,34.48448809100546,291,2
2000,1,21,15,30,10.0,155,713,565,955,32.918174258309136,294,2
2000,1,21,16,30,11.0,125,581,357,955,30.574638745925427,296,3
2000,1,21,17,30,12.0,82,210,122,956,26.86567875089969,296,3
2000,1,21,18,30,13.0,0,0,0,957,24.571512220578313,302,3
2000,1,21,19,30,14.0,0,0,0,958,23.087863687638276,312,3
2000,1,21,20,30,15.0,0,0,0,958,21.805975735371817,323,3
2000,1,21,21,30,15.0,0,0,0,958,20.70992391832209,333,2
2000,1,21,22,30,15.0,0,0,0,958,19.784457726514518,342,2
2000,1,21,23,30,14.0,0,0,0,958,19.0088272649042,350,2
2000,1,22,0,30,14.0,0,0,0,957,18.328189601289353,358,2
2000,1,22,1,30,13.0,0,0,0,957,17.755795502180092,4,2
2000,1,22,2,30,13.0,0,0,0,957,17.238254074064173,8,2
2000,1,22,3,30,12.0,0,0,0,957,16.784354113248583,9,2
2000,1,22,4,30,11.0,0,0,0,957,16.350472897451994,11,2
2000,1,22,5,30,11.0,0,0,0,957,15.957588322288814,13,2
2000,1,22,6,30,11.0,0,0,0,958,15.994160961452337,17,2
2000,1,22,7,30,11.0,34,76,41,959,19.175398935009014,22,1
2000,1,22,8,30,11.0,106,500,257,959,23.094433551775694,25,1
2000,1,22,9,30,7.0,144,680,483,960,28.661337426478497,4,1
2000,1,22,10,30,5.0,167,775,673,959,32.08965262189628,351,1
2000,1,22,11,30,4.0,180,824,803,958,34.018444325980965,334,1
2000,1,22,12,30,4.0,185,843,861,957,34.90380057111503,318,1
2000,1,22,13,30,3.0,183,838,842,956,34.91271046871486,310,1
2000,1,22,14,30,3.0,175,805,746,956,34.11669898451936,307,2
2000,1,22,15,30,3.0,157,737,583,956,32.58570469752516,307,2
2000,1,22,16,30,4.0,133,588,369,956,30.100546577661873,306,2
2000,1,22,17,30,7.0,83,218,125,957,25.945328560285475,305,3
2000,1,22,18,30,9.0,0,0,0,957,23.69071250838499,310,3
2000,1,22,19,30,12.0,0,0,0,958,22.313226392355887,318,3
2000,1,22,20,30,13.0,0,0,0,959,21.001518127530233,326,3
2000,1,22,21,30,14.0,0,0,0,959,19.854098566321113,334,3
2000,1,22,22,30,14.0,0,0,0,959,18.83893020651243,341,3
2000,1,22,23,30,13.0,0,0,0,958,17.91220953734512,348,3
2000,1,23,0,30,13.0,0,0,0,958,17.068354390786226,356,2
2000,1,23,1,30,12.0,0,0,0,957,16.32073681995996,5,2
2000,1,23,2,30,11.0,0,0,0,956,15.65838614864606,11,2
2000,1,23,3,30,10.0,0,0,0,956,15.06447461072787,16,2
2000,1,23,4,30,10.0,0,0,0,956,14.498920306684568,23,3
2000,1,23,5,30,9.0,0,0,0,957,14.004335511837326,29,3
2000,1,23,6,30,9.0,0,0,0,957,13.916888051028593,35,3
2000,1,23,7,30,9.0,35,77,42,958,16.75501847346976,40,2
2000,1,23,8,30,10.0,106,510,261,959,21.20471580509735,40,2
2000,1,23,9,30,7.0,145,689,489,960,26.549671859440707,34,2
2000,1,23,10,30,6.0,168,781,679,959,29.793794730221066,29,2
2000,1,23,11,30,5.0,180,828,808,958,31.896325550269182,22,1
2000,1,23,12,30,5.0,185,845,865,957,33.10794136082285,11,1
2000,1,23,13,30,4.0,183,838,844,956,33.447531497599186,358,1
2000,1,23,14,30,4.0,174,804,747,956,32.986621966413566,349,1
2000,1,23,15,30,4.0,157,734,584,955,31.6858135338303,344,1
2000,1,23,16,30,5.0,133,590,372,955,29.416342870004883,334,1
2000,1,23,17,30,10.0,84,225,128,956,25.526271349339197,319,2
2000,1,23,18,30,10.0,0,0,0,956,23.745829745633444,321,2
2000,1,23,19,30,11.0,0,0,0,957,22.555666816200016,331,2
2000,1,23,20,30,11.0,0,0,0,958,21.46926848372624,344,2
2000,1,23,21,30,12.0,0,0,0,958,20.45468464086815,357,3
2000,1,23,22,30,11.0,0,0,0,958,19.528283231990542,8,3
2000,1,23,23,30,11.0,0,0,0,958,18.692091784050376,18,3
2000,1,24,0,30,10.0,0,0,0,957,17.91323803407255,26,3
2000,1,24,1,30,9.0,0,0,0,957,17.22296887155295,33,3
2000,1,24,2,30,9.0,0,0,0,956,16.581580404779913,39,3
2000,1,24,3,30,8.0,0,0,0,956,16.02728525094267,46,3
2000,1,24,4,30,8.0,0,0,0,956,15.559974144789123,52,3
2000,1,24,5,30,8.0,0,0,0,957,15.14222564612362,58,3
2000,1,24,6,30,8.0,0,0,0,957,15.141932267213974,62,3
2000,1,24,7,30,8.0,34,46,38,958,18.052385311989667,66,3
2000,1,24,8,30,8.0,106,509,261,959,22.37849486985266,67,2
2000,1,24,9,30,7.0,145,687,489,960,27.933789881852874,72,2
2000,1,24,10,30,6.0,168,780,680,959,30.891441878265766,77,2
2000,1,24,11,30,5.0,181,828,810,958,32.48076270821173,77,2
2000,1,24,12,30,5.0,186,845,867,957,33.4709108818501,76,1
2000,1,24,13,30,5.0,184,838,846,956,33.693991042948994,73,1
2000,1,24,14,30,5.0,175,804,750,956,33.23263164822799,68,1
2000,1,24,15,30,5.0,157,735,586,956,31.940941301514385,64,1
2000,1,24,16,30,6.0,128,605,374,956,29.71869001741601,63,1
2000,1,24,17,30,10.0,85,233,131,957,26.01303487085528,59,1
2000,1,24,18,30,11.0,0,0,0,957,24.32047247320304,53,1
2000,1,24,19,30,9.0,0,0,0,958,23.320171906798578,50,1
2000,1,24,20,30,9.0,0,0,0,958,22.347421301455142,50,1
2000,1,24,21,30,10.0,0,0,0,958,21.41692218799062,52,2
2000,1,24,22,30,9.0,0,0,0,958,20.552691338649083,56,2
2000,1,24,23,30,9.0,0,0,0,958,19.75309671977618,60,2
2000,1,25,0,30,8.0,0,0,0,958,19.029864493357763,64,2
2000,1,25,1,30,8.0,0,0,0,957,18.363835799637286,68,3
2000,1,25,2,30,7.0,0,0,0,957,17.75772797491669,72,3
2000,1,25,3,30,7.0,0,0,0,957,17.18270703981574,77,3
2000,1,25,4,30,7.0,0,0,0,957,16.62688371943551,82,3
2000,1,25,5,30,7.0,0,0,0,957,16.10344415882247,85,3
2000,1,25,6,30,7.0,0,0,0,958,15.95530419559418,88,4
2000,1,25,7,30,8.0,35,79,42,959,18.58345504070013,90,3
2000,1,25,8,30,9.0,106,501,259,960,23.118558455976483,92,3
2000,1,25,9,30,11.0,145,679,485,960,28.11607402667471,98,3
2000,1,25,10,30,9.0,167,772,675,960,31.0641758673886,95,3
2000,1,25,11,30,8.0,180,820,805,959,32.78502491028951,91,2
2000,1,25,12,30,8.0,185,838,863,958,33.77120579877163,89,2
2000,1,25,13,30,7.0,183,832,843,957,34.05760738571615,88,1
2000,1,25,14,30,7.0,174,799,748,956,33.58602872354919,83,1
2000,1,25,15,30,7.0,157,731,586,956,32.302201653162115,73,1
2000,1,25,16,30,7.0,128,603,375,956,30.068264685405495,57,0
2000,1,25,17,30,10.0,86,240,134,957,26.528223784250372,29,0
2000,1,25,18,30,10.0,0,0,0,957,24.795196127895508,9,0
2000,1,25,19,30,11.0,0,0,0,958,23.74937898683305,12,1
2000,1,25,20,30,10.0,0,0,0,959,22.757574890250055,29,1
2000,1,25,21,30,9.0,0,0,0,959,21.79228289087888,47,1
2000,1,25,22,30,9.0,0,0,0,959,20.87807192421417,61,1
2000,1,25,23,30,9.0,0,0,0,958,19.996477844768435,70,2
2000,1,26,0,30,9.0,0,0,0,958,19.161750303445785,76,2
2000,1,26,1,30,8.0,0,0,0,958,18.378761587723773,80,2
2000,1,26,2,30,8.0,0,0,0,957,17.659751307043337,83,3
2000,1,26,3,30,7.0,0,0,0,957,16.989188072219008,85,3
2000,1,26,4,30,7.0,0,0,0,958,16.369895643026496,87,3
2000,1,26,5,30,7.0,0,0,0,958,15.82357407812566,89,3
2000,1,26,6,30,8.0,0,0,0,959,15.684304473835027,89,3
2000,1,26,7,30,8.0,36,80,43,960,18.264510145626502,90,3
2000,1,26,8,30,10.0,105,493,256,961,22.97774953270641,93,3
2000,1,26,9,30,12.0,144,669,480,961,27.670080103401233,98,3
2000,1,26,10,30,11.0,166,761,668,961,30.612647512960905,97,2
2000,1,26,11,30,10.0,179,808,797,960,32.47660804981621,92,2
2000,1,26,12,30,10.0,184,826,854,958,33.468333664918305,89,2
2000,1,26,13,30,10.0,182,818,834,957,33.74048118925111,88,1
2000,1,26,14,30,9.0,173,784,738,956,33.2672479078758,86,1
2000,1,26,15,30,9.0,156,715,578,956,32.01544658453531,85,1
2000,1,26,16,30,10.0,127,588,369,956,29.93886083024239,84,1
2000,1,26,17,30,16.0,88,188,126,957,26.77457677263868,86,0
2000,1,26,18,30,14.0,0,0,0,958,25.195029951231277,72,0
2000,1,26,19,30,12.0,0,0,0,958,24.30789369392909,51,0
2000,1,26,20,30,14.0,0,0,0,959,23.429575517832347,51,0
2000,1,26,21,30,13.0,0,0,0,959,22.584970017455873,62,0
2000,1,26,22,30,14.0,0,0,0,959,21.758585569300124,77,1
2000,1,26,23,30,12.0,0,0,0,959,21.024317773939117,89,1
2000,1,27,0,30,12.0,0,0,0,958,20.287728061989412,97,1
2000,1,27,1,30,12.0,0,0,0,958,19.56258502248778,101,2
2000,1,27,2,30,12.0,0,0,0,957,18.87842581602615,104,2
2000,1,27,3,30,12.0,0,0,0,957,18.23864763003496,106,2
2000,1,27,4,30,12.0,0,0,0,957,17.646472522735053,108,3
2000,1,27,5,30,12.0,0,0,0,958,17.08880766687963,108,3
2000,1,27,6,30,12.0,0,0,0,958,16.965280227977416,108,3
2000,1,27,7,30,13.0,36,82,43,959,19.512765884901967,109,3
2000,1,27,8,30,13.0,105,486,254,960,24.010663809835194,113,3
2000,1,27,9,30,13.0,143,662,478,960,28.156830044783987,117,3
2000,1,27,10,30,12.0,166,756,666,960,30.766444019358005,115,2
2000,1,27,11,30,11.0,179,805,796,959,32.316396126164534,114,2
2000,1,27,12,30,11.0,184,824,854,958,33.15845687321797,114,2
2000,1,27,13,30,10.0,182,817,835,956,33.315930378951975,113,1
2000,1,27,14,30,10.0,173,784,741,955,32.89334601843433,109,1
2000,1,27,15,30,10.0,156,716,581,955,31.7414389845938,104,1
2000,1,27,16,30,10.0,127,590,372,955,29.669168757498824,101,1
2000,1,27,17,30,15.0,88,224,134,956,26.73700244204025,108,0
2000,1,27,18,30,14.0,0,0,0,957,25.184025122458934,102,0
2000,1,27,19,30,12.0,0,0,0,958,24.442813430932404,78,0
2000,1,27,20,30,15.0,0,0,0,958,23.64059174682825,74,0
2000,1,27,21,30,14.0,0,0,0,958,22.818202291516002,86,0
2000,1,27,22,30,15.0,0,0,0,958,21.937904557113768,99,1
2000,1,27,23,30,13.0,0,0,0,958,21.026740186642144,108,1
2000,1,28,0,30,12.0,0,0,0,958,20.164987889099166,114,2
2000,1,28,1,30,13.0,0,0,0,957,19.37072073819138,116,2
2000,1,28,2,30,12.0,0,0,0,957,18.6193213119505,116,2
2000,1,28,3,30,12.0,0,0,0,957,17.933108482475745,114,3
2000,1,28,4,30,12.0,0,0,0,957,17.34834248648525,112,3
2000,1,28,5,30,12.0,0,0,0,957,16.900150850820864,110,3
2000,1,28,6,30,12.0,0,0,0,958,16.854188573022668,109,3
2000,1,28,7,30,13.0,36,84,44,959,19.41690762831354,107,3
2000,1,28,8,30,13.0,105,490,256,959,24.15958056525244,110,3
2000,1,28,9,30,13.0,144,667,482,960,28.14042545030327,110,3
2000,1,28,10,30,11.0,166,761,671,960,30.776170445478158,103,3
2000,1,28,11,30,10.0,179,809,802,959,32.448734281054556,96,3
2000,1,28,12,30,10.0,184,828,860,958,33.37589417344293,90,3
2000,1,28,13,30,9.0,183,821,841,957,33.599223826539514,86,3
2000,1,28,14,30,9.0,174,788,746,956,33.030468953170725,83,3
2000,1,28,15,30,9.0,157,720,585,956,31.7806268924341,80,3
2000,1,28,16,30,8.0,128,595,376,956,29.780769221494893,79,3
2000,1,28,17,30,10.0,89,261,143,956,26.57041141692565,81,2
2000,1,28,18,30,12.0,0,0,0,957,24.69722783296345,83,2
2000,1,28,19,30,12.0,0,0,0,958,23.7285535118354,85,2
2000,1,28,20,30,12.0,0,0,0,959,22.819382064254228,87,2
2000,1,28,21,30,12.0,0,0,0,959,21.97156042130308,90,2
2000,1,28,22,30,12.0,0,0,0,959,21.14645231835368,94,2
2000,1,28,23,30,12.0,0,0,0,959,20.356134254466724,98,2
2000,1,29,0,30,12.0,0,0,0,958,19.600847035272523,98,2
2000,1,29,1,30,11.0,0,0,0,958,18.888081549386925,97,2
2000,1,29,2,30,11.0,0,0,0,957,18.221674322753188,98,2
2000,1,29,3,30,11.0,0,0,0,957,17.63580837786617,100,3
2000,1,29,4,30,11.0,0,0,0,958,17.14626231333841,101,3
2000,1,29,5,30,11.0,0,0,0,959,16.70147194462845,102,3
2000,1,29,6,30,11.0,0,0,0,959,16.67425157849192,102,3
2000,1,29,7,30,12.0,36,86,44,960,19.348481119722578,102,3
2000,1,29,8,30,12.0,105,492,258,961,24.04453760891238,105,3
2000,1,29,9,30,11.0,144,669,484,961,28.630601932221225,109,3
2000,1,29,10,30,10.0,167,763,675,961,31.229638846053376,100,3
2000,1,29,11,30,10.0,180,812,806,960,32.906996223966246,92,2
2000,1,29,12,30,9.0,185,831,866,959,33.88088264968991,85,2
2000,1,29,13,30,9.0,183,826,847,958,34.16761090637675,78,2
2000,1,29,14,30,9.0,174,793,753,957,33.803141487207824,72,2
2000,1,29,15,30,8.0,158,726,592,957,32.585259568154015,67,2
2000,1,29,16,30,8.0,129,601,381,957,30.551354538857083,63,2
2000,1,29,17,30,12.0,90,268,146,958,27.141913084151724,58,1
2000,1,29,18,30,13.0,0,0,0,958,25.44232445350292,50,1
2000,1,29,19,30,12.0,0,0,0,959,24.511418574650804,42,1
2000,1,29,20,30,11.0,0,0,0,960,23.60043633113054,40,1
2000,1,29,21,30,11.0,0,0,0,960,22.73793060368638,43,1
2000,1,29,22,30,12.0,0,0,0,960,21.88134813070951,49,2
2000,1,29,23,30,12.0,0,0,0,960,21.077022498463293,56,2
2000,1,30,0,30,12.0,0,0,0,959,20.301766260685497,63,2
2000,1,30,1,30,11.0,0,0,0,959,19.52929224939902,67,2
2000,1,30,2,30,11.0,0,0,0,958,18.74739983715068,71,2
2000,1,30,3,30,11.0,0,0,0,958,18.009252185608887,76,3
2000,1,30,4,30,11.0,0,0,0,959,17.363756164914548,82,3
2000,1,30,5,30,11.0,0,0,0,959,16.800121882576093,87,3
2000,1,30,6,30,11.0,0,0,0,960,16.746280713182898,91,3
2000,1,30,7,30,11.0,37,88,45,961,19.70126767168182,94,3
2000,1,30,8,30,11.0,112,482,262,961,24.265159688152778,97,2
2000,1,30,9,30,9.0,146,687,496,961,29.3473241731744,100,3
2000,1,30,10,30,8.0,169,781,690,961,32.21203765463008,96,2
2000,1,30,11,30,7.0,182,830,824,960,34.01223083325988,92,2
2000,1,30,12,30,6.0,187,849,885,959,35.13217105289493,87,2
2000,1,30,13,30,6.0,185,844,866,958,35.5191462187276,80,1
2000,1,30,14,30,5.0,177,812,771,957,35.07598888932773,70,1
2000,1,30,15,30,4.0,160,746,608,957,33.775657946778836,61,1
2000,1,30,16,30,4.0,139,601,393,957,31.453339524008527,51,1
2000,1,30,17,30,10.0,90,275,148,958,27.51182498759107,32,1
2000,1,30,18,30,9.0,0,0,0,958,25.580359980268838,17,1
2000,1,30,19,30,10.0,0,0,0,959,24.43831350339258,17,1
2000,1,30,20,30,9.0,0,0,0,959,23.37885144795564,34,1
2000,1,30,21,30,8.0,0,0,0,959,22.389479805062024,58,1
2000,1,30,22,30,7.0,0,0,0,959,21.46408247851707,78,1
2000,1,30,23,30,6.0,0,0,0,959,20.55247524225166,91,1
2000,1,31,0,30,7.0,0,0,0,959,19.66365156559209,97,2
2000,1,31,1,30,6.0,0,0,0,958,18.8050415656582,98,2
2000,1,31,2,30,6.0,0,0,0,958,17.989851411939412,94,2
2000,1,31,3,30,5.0,0,0,0,958,17.22724637779197,90,2
2000,1,31,4,30,4.0,0,0,0,959,16.569323040409927,88,3
2000,1,31,5,30,4.0,0,0,0,959,15.992447986731179,87,3
2000,1,31,6,30,3.0,0,0,0,960,15.94836064799938,88,3
2000,1,31,7,30,3.0,38,91,46,960,19.168855441109883,90,3
2000,1,31,8,30,3.0,112,484,263,961,23.501221632341355,92,2
2000,1,31,9,30,2.0,141,691,495,961,29.256720374800352,97,2
2000,1,31,10,30,1.0,170,794,702,960,32.68368015962824,92,2
2000,1,31,11,30,0.0,183,843,837,960,34.6250109944163,88,1
2000,1,31,12,30,0.0,188,862,899,959,35.753783601723,87,1
2000,1,31,13,30,0.0,167,851,857,957,36.13358099909249,88,1
2000,1,31,14,30,0.0,178,824,784,956,35.69872366977751,86,0
2000,1,31,15,30,0.0,161,759,619,956,34.37888532988302,80,0
2000,1,31,16,30,0.0,140,602,396,956,32.02401176515866,77,0
2000,1,31,17,30,9.0,91,282,151,956,27.676886337882138,60,0
2000,1,31,18,30,8.0,0,0,0,957,25.73701776144418,312,0
2000,1,31,19,30,8.0,0,0,0,958,24.52325883100724,325,0
2000,1,31,20,30,8.0,0,0,0,958,23.316633599332818,336,0
2000,1,31,21,30,8.0,0,0,0,958,22.162220088797255,339,0
2000,1,31,22,30,8.0,0,0,0,958,21.097537730547856,336,0
2000,1,31,23,30,9.0,0,0,0,958,20.12437938351536,333,0
2000,2,1,0,30,9.0,0,0,0,957,19.251442261918157,333,0
2000,2,1,1,30,10.0,0,0,0,957,18.42001623406577,339,1
2000,2,1,2,30,9.0,0,0,0,956,17.691097964904145,354,1
2000,2,1,3,30,9.0,0,0,0,956,17.052674573712977,20,0
2000,2,1,4,30,8.0,0,0,0,956,16.45976648279776,54,0
2007,2,1,5,30,11.0,0,0,0,959,19.091648242399117,104,2
2007,2,1,6,30,11.0,0,0,0,960,19.001367849829194,99,2
2007,2,1,7,30,10.0,37,42,41,961,21.825573577876753,95,2
2007,2,1,8,30,10.0,112,456,256,961,25.85109611460757,93,2
2007,2,1,9,30,7.0,153,638,481,962,31.158252166804687,95,2
2007,2,1,10,30,7.0,177,734,671,961,34.05998398549821,88,2
2007,2,1,11,30,7.0,191,785,802,960,35.774633055115714,81,2
2007,2,1,12,30,8.0,196,805,862,958,36.68818132142923,77,1
2007,2,1,13,30,8.0,194,798,844,957,36.86683324015087,74,1
