Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2008,1,19,7,30,0.22604474,,,,,,,,,,,,,,
2008,1,19,8,30,1.049691,,,,,,,,,,,,,,
2008,1,19,9,30,0.9651827,,,,,,,,,,,,,,
2008,1,19,10,30,0.71126235,,,,,,,,,,,,,,
2008,1,19,11,30,0.6289996,,,,,,,,,,,,,,
2008,1,19,12,30,0.2517172,,,,,,,,,,,,,,
2008,1,19,13,30,0.27324808,,,,,,,,,,,,,,
2008,1,19,14,30,0.84188724,,,,,,,,,,,,,,
2008,1,19,15,30,1.5385326,,,,,,,,,,,,,,
2008,1,19,16,30,1.7156143,,,,,,,,,,,,,,
2008,1,19,17,30,1.360682,,,,,,,,,,,,,,
2008,1,19,18,30,1.031313,,,,,,,,,,,,,,
2008,1,19,19,30,0.30820596,,,,,,,,,,,,,,
2008,1,19,20,30,0.8667097,,,,,,,,,,,,,,
2008,1,19,21,30,1.3183392,,,,,,,,,,,,,,
2008,1,19,22,30,1.094234,,,,,,,,,,,,,,
2008,1,19,23,30,0.8450083,,,,,,,,,,,,,,
2008,1,20,0,30,0.4527415,,,,,,,,,,,,,,
2008,1,20,1,30,0.2534603,,,,,,,,,,,,,,
2008,1,20,2,30,1.1161559,,,,,,,,,,,,,,
2008,1,20,3,30,2.066562,,,,,,,,,,,,,,
2008,1,20,4,30,2.2481914,,,,,,,,,,,,,,
2008,1,20,5,30,1.6241456,,,,,,,,,,,,,,
2008,1,20,6,30,1.3295741,,,,,,,,,,,,,,
2008,1,20,7,30,1.071238,,,,,,,,,,,,,,
2008,1,20,8,30,0.18760662,,,,,,,,,,,,,,
2008,1,20,9,30,1.0481974,,,,,,,,,,,,,,
2008,1,20,10,30,0.9649761,,,,,,,,,,,,,,
2008,1,20,11,30,0.72839665,,,,,,,,,,,,,,
2008,1,20,12,30,0.67705137,,,,,,,,,,,,,,
2008,1,20,13,30,0.4604337,,,,,,,,,,,,,,
2008,1,20,14,30,0.06732556,,,,,,,,,,,,,,
2008,1,20,15,30,0.79121363,,,,,,,,,,,,,,
2008,1,20,16,30,1.7595757,,,,,,,,,,,,,,
2008,1,20,17,30,1.9244068,,,,,,,,,,,,,,
2008,1,20,18,30,1.5812898,,,,,,,,,,,,,,
2008,1,20,19,30,1.3429132,,,,,,,,,,,,,,
2008,1,20,20,30,0.50037867,,,,,,,,,,,,,,
2008,1,20,21,30,0.8728805,,,,,,,,,,,,,,
2008,1,20,22,30,1.4306177,,,,,,,,,,,,,,
2008,1,20,23,30,1.1890273,,,,,,,,,,,,,,
2008,1,21,0,30,0.8679468,,,,,,,,,,,,,,
2008,1,21,1,30,0.5015757,,,,,,,,,,,,,,
2008,1,21,2,30,0.18291025,,,,,,,,,,,,,,
2008,1,21,3,30,1.1586655,,,,,,,,,,,,,,
2008,1,21,4,30,2.2270346,,,,,,,,,,,,,,
2008,1,21,5,30,2.3102071,,,,,,,,,,,,,,
2008,1,21,6,30,1.6986175,,,,,,,,,,,,,,
2008,1,21,7,30,1.5706517,,,,,,,,,,,,,,
2008,1,21,8,30,1.2299123,,,,,,,,,,,,,,
2008,1,21,9,30,0.21342039,,,,,,,,,,,,,,
2008,1,21,10,30,1.112374,,,,,,,,,,,,,,
2008,1,21,11,30,0.9602142,,,,,,,,,,,,,,
2008,1,21,12,30,0.74780387,,,,,,,,,,,,,,
2008,1,21,13,30,0.78094006,,,,,,,,,,,,,,
2008,1,21,14,30,0.70604205,,,,,,,,,,,,,,
2008,1,21,15,30,0.22998036,,,,,,,,,,,,,,
2008,1,21,16,30,0.99258995,,,,,,,,,,,,,,
2008,1,21,17,30,2.0948067,,,,,,,,,,,,,,
2008,1,21,18,30,2.1163542,,,,,,,,,,,,,,
2008,1,21,19,30,1.7909008,,,,,,,,,,,,,,
2008,1,21,20,30,1.6010659,,,,,,,,,,,,,,
2008,1,21,21,30,0.5358524,,,,,,,,,,,,,,
2008,1,21,22,30,1.0561217,,,,,,,,,,,,,,
2008,1,21,23,30,1.5760727,,,,,,,,,,,,,,
2008,1,22,0,30,1.1986448,,,,,,,,,,,,,,
2008,1,22,1,30,0.8215241,,,,,,,,,,,,,,
2008,1,22,2,30,0.52885413,,,,,,,,,,,,,,
2008,1,22,3,30,0.20741536,,,,,,,,,,,,,,
2008,1,22,4,30,1.3712167,,,,,,,,,,,,,,
2008,1,22,5,30,2.479344,,,,,,,,,,,,,,
2008,1,22,6,30,2.3795385,,,,,,,,,,,,,,
2008,1,22,7,30,1.7846135,,,,,,,,,,,,,,
2008,1,22,8,30,1.7712524,,,,,,,,,,,,,,
2008,1,22,9,30,1.2461003,,,,,,,,,,,,,,
2008,1,22,10,30,0.34801906,,,,,,,,,,,,,,
2008,1,22,11,30,1.2229358,,,,,,,,,,,,,,
2008,1,22,12,30,0.9606619,,,,,,,,,,,,,,
2008,1,22,13,30,0.7866768,,,,,,,,,,,,,,
2008,1,22,14,30,0.9108977,,,,,,,,,,,,,,
2008,1,22,15,30,0.87267035,,,,,,,,,,,,,,
2008,1,22,16,30,0.17958151,,,,,,,,,,,,,,
2008,1,22,17,30,1.4148377,,,,,,,,,,,,,,
2008,1,22,18,30,2.4368777,,,,,,,,,,,,,,
2008,1,22,19,30,2.2363474,,,,,,,,,,,,,,
2008,1,22,20,30,1.959925,,,,,,,,,,,,,,
2008,1,22,21,30,1.7301648,,,,,,,,,,,,,,
2008,1,22,22,30,0.35653636,,,,,,,,,,,,,,
2008,1,22,23,30,1.3719573,,,,,,,,,,,,,,
2008,1,23,0,30,1.6642026,,,,,,,,,,,,,,
2008,1,23,1,30,1.1052363,,,,,,,,,,,,,,
2008,1,23,2,30,0.743273,,,,,,,,,,,,,,
2008,1,23,3,30,0.53734744,,,,,,,,,,,,,,
2008,1,23,4,30,0.34913936,,,,,,,,,,,,,,
2008,1,23,5,30,1.7416953,,,,,,,,,,,,,,
2008,1,23,6,30,2.7341511,,,,,,,,,,,,,,
2008,1,23,7,30,2.3762846,,,,,,,,,,,,,,
2008,1,23,8,30,1.8363388,,,,,,,,,,,,,,
2008,1,23,9,30,1.8865917,,,,,,,,,,,,,,
2008,1,23,10,30,1.0855383,,,,,,,,,,,,,,
2008,1,23,11,30,0.6599726,,,,,,,,,,,,,,
2008,1,23,12,30,1.3598641,,,,,,,,,,,,,,
2008,1,23,13,30,0.9586105,,,,,,,,,,,,,,
2008,1,23,14,30,0.8230988,,,,,,,,,,,,,,
2008,1,23,15,30,1.0017645,,,,,,,,,,,,,,
2008,1,23,16,30,0.85007304,,,,,,,,,,,,,,
2008,1,23,17,30,0.3183142,,,,,,,,,,,,,,
2008,1,23,18,30,1.9499321,,,,,,,,,,,,,,
2008,1,23,19,30,2.684519,,,,,,,,,,,,,,
2008,1,23,20,30,2.2695045,,,,,,,,,,,,,,
2008,1,23,21,30,2.0614862,,,,,,,,,,,,,,
2008,1,23,22,30,1.6609048,,,,,,,,,,,,,,
2008,1,23,23,30,0.21339501,,,,,,,,,,,,,,
2008,1,24,0,30,1.7058952,,,,,,,,,,,,,,
2008,1,24,1,30,1.6213623,,,,,,,,,,,,,,
2008,1,24,2,30,0.94621867,,,,,,,,,,,,,,
2008,1,24,3,30,0.68420655,,,,,,,,,,,,,,
2008,1,24,4,30,0.49947074,,,,,,,,,,,,,,
2008,1,24,5,30,0.6524575,,,,,,,,,,,,,,
2008,1,24,6,30,2.1719835,,,,,,,,,,,,,,
2008,1,24,7,30,2.8589277,,,,,,,,,,,,,,
2008,1,24,8,30,2.2571447,,,,,,,,,,,,,,
2008,1,24,9,30,1.8527446,,,,,,,,,,,,,,
2008,1,24,10,30,1.8763976,,,,,,,,,,,,,,
2008,1,24,11,30,0.712625,,,,,,,,,,,,,,
2008,1,24,12,30,1.0936235,,,,,,,,,,,,,,
2008,1,24,13,30,1.4663256,,,,,,,,,,,,,,
2008,1,24,14,30,0.9204149,,,,,,,,,,,,,,
2008,1,24,15,30,0.82568115,,,,,,,,,,,,,,
2008,1,24,16,30,0.98841625,,,,,,,,,,,,,,
2008,1,24,17,30,0.59492993,,,,,,,,,,,,,,
2008,1,24,18,30,0.87537915,,,,,,,,,,,,,,
2008,1,24,19,30,2.449691,,,,,,,,,,,,,,
2008,1,24,20,30,2.7739992,,,,,,,,,,,,,,
2008,1,24,21,30,2.2206342,,,,,,,,,,,,,,
2008,1,24,22,30,2.0560265,,,,,,,,,,,,,,
2008,1,24,23,30,1.3581544,,,,,,,,,,,,,,
2008,1,25,0,30,0.6517005,,,,,,,,,,,,,,
2008,1,25,1,30,1.922417,,,,,,,,,,,,,,
2008,1,25,2,30,1.4408808,,,,,,,,,,,,,,
2008,1,25,3,30,0.78001136,,,,,,,,,,,,,,
2008,1,25,4,30,0.6577067,,,,,,,,,,,,,,
2008,1,25,5,30,0.37813205,,,,,,,,,,,,,,
2008,1,25,6,30,1.0844723,,,,,,,,,,,,,,
2008,1,25,7,30,2.502659,,,,,,,,,,,,,,
2008,1,25,8,30,2.772444,,,,,,,,,,,,,,
2008,1,25,9,30,2.0614595,,,,,,,,,,,,,,
2008,1,25,10,30,1.8385228,,,,,,,,,,,,,,
2008,1,25,11,30,1.6727691,,,,,,,,,,,,,,
2008,1,25,12,30,0.21259438,,,,,,,,,,,,,,
2008,1,25,13,30,1.5335549,,,,,,,,,,,,,,
2008,1,25,14,30,1.4591736,,,,,,,,,,,,,,
2008,1,25,15,30,0.8270096,,,,,,,,,,,,,,
2008,1,25,16,30,0.78180605,,,,,,,,,,,,,,
2008,1,25,17,30,0.83216375,,,,,,,,,,,,,,
2008,1,25,18,30,0.24457628,,,,,,,,,,,,,,
2008,1,25,19,30,1.5092552,,,,,,,,,,,,,,
2008,1,25,20,30,2.7755609,,,,,,,,,,,,,,
2008,1,25,21,30,2.6868277,,,,,,,,,,,,,,
2008,1,25,22,30,2.094548,,,,,,,,,,,,,,
2008,1,25,23,30,1.9009252,,,,,,,,,,,,,,
2008,1,26,0,30,0.85294116,,,,,,,,,,,,,,
2008,1,26,1,30,1.187294,,,,,,,,,,,,,,
2008,1,26,2,30,1.9354653,,,,,,,,,,,,,,
2008,1,26,3,30,1.1782966,,,,,,,,,,,,,,
2008,1,26,4,30,0.64663607,,,,,,,,,,,,,,
2008,1,26,5,30,0.60722697,,,,,,,,,,,,,,
2008,1,26,6,30,0.30053422,,,,,,,,,,,,,,
2008,1,26,7,30,1.517202,,,,,,,,,,,,,,
2008,1,26,8,30,2.6063752,,,,,,,,,,,,,,
2008,1,26,9,30,2.5102968,,,,,,,,,,,,,,
2008,1,26,10,30,1.8624419,,,,,,,,,,,,,,
2008,1,26,11,30,1.7460953,,,,,,,,,,,,,,
2008,1,26,12,30,1.2192554,,,,,,,,,,,,,,
2008,1,26,13,30,0.6095202,,,,,,,,,,,,,,
2008,1,26,14,30,1.8223778,,,,,,,,,,,,,,
2008,1,26,15,30,1.2990514,,,,,,,,,,,,,,
2008,1,26,16,30,0.6991352,,,,,,,,,,,,,,
2008,1,26,17,30,0.6943029,,,,,,,,,,,,,,
2008,1,26,18,30,0.5321493,,,,,,,,,,,,,,
2008,1,26,19,30,0.59355426,,,,,,,,,,,,,,
2008,1,26,20,30,2.024024,,,,,,,,,,,,,,
2008,1,26,21,30,2.8462641,,,,,,,,,,,,,,
2008,1,26,22,30,2.4488,,,,,,,,,,,,,,
2008,1,26,23,30,1.8903279,,,,,,,,,,,,,,
2008,1,27,0,30,1.5764035,,,,,,,,,,,,,,
2008,1,27,1,30,0.28455788,,,,,,,,,,,,,,
2008,1,27,2,30,1.5675458,,,,,,,,,,,,,,
2008,1,27,3,30,1.742916,,,,,,,,,,,,,,
2008,1,27,4,30,0.90117437,,,,,,,,,,,,,,
2008,1,27,5,30,0.5605528,,,,,,,,,,,,,,
2008,1,27,6,30,0.45642546,,,,,,,,,,,,,,
2008,1,27,7,30,0.5537582,,,,,,,,,,,,,,
2008,1,27,8,30,1.8022285,,,,,,,,,,,,,,
2008,1,27,9,30,2.4710195,,,,,,,,,,,,,,
2008,1,27,10,30,2.183285,,,,,,,,,,,,,,
2008,1,27,11,30,1.6798316,,,,,,,,,,,,,,
2008,1,27,12,30,1.4930222,,,,,,,,,,,,,,
2008,1,27,13,30,0.56241405,,,,,,,,,,,,,,
2008,1,27,14,30,1.2373208,,,,,,,,,,,,,,
2008,1,27,15,30,1.8475267,,,,,,,,,,,,,,
2008,1,27,16,30,1.0391201,,,,,,,,,,,,,,
2008,1,27,17,30,0.57522553,,,,,,,,,,,,,,
2008,1,27,18,30,0.55408126,,,,,,,,,,,,,,
2008,1,27,19,30,0.22660384,,,,,,,,,,,,,,
2008,1,27,20,30,1.1271375,,,,,,,,,,,,,,
2008,1,27,21,30,2.283647,,,,,,,,,,,,,,
2008,1,27,22,30,2.672855,,,,,,,,,,,,,,
2008,1,27,23,30,2.1172073,,,,,,,,,,,,,,
2008,1,28,0,30,1.6035926,,,,,,,,,,,,,,
2008,1,28,1,30,1.1089664,,,,,,,,,,,,,,
2008,1,28,2,30,0.38940036,,,,,,,,,,,,,,
2008,1,28,3,30,1.7094128,,,,,,,,,,,,,,
2008,1,28,4,30,1.4115316,,,,,,,,,,,,,,
2008,1,28,5,30,0.66189116,,,,,,,,,,,,,,
2008,1,28,6,30,0.49673423,,,,,,,,,,,,,,
2008,1,28,7,30,0.2035427,,,,,,,,,,,,,,
2008,1,28,8,30,0.90525913,,,,,,,,,,,,,,
2008,1,28,9,30,1.8638233,,,,,,,,,,,,,,
2008,1,28,10,30,2.1866882,,,,,,,,,,,,,,
2008,1,28,11,30,1.875648,,,,,,,,,,,,,,
2008,1,28,12,30,1.463002,,,,,,,,,,,,,,
2008,1,28,13,30,1.0552952,,,,,,,,,,,,,,
2008,1,28,14,30,0.23659825,,,,,,,,,,,,,,
2008,1,28,15,30,1.6032554,,,,,,,,,,,,,,
2008,1,28,16,30,1.6291268,,,,,,,,,,,,,,
2008,1,28,17,30,0.78218514,,,,,,,,,,,,,,
2008,1,28,18,30,0.48357266,,,,,,,,,,,,,,
2008,1,28,19,30,0.33633143,,,,,,,,,,,,,,
2008,1,28,20,30,0.49022025,,,,,,,,,,,,,,
2008,1,28,21,30,1.4868503,,,,,,,,,,,,,,
2008,1,28,22,30,2.2651865,,,,,,,,,,,,,,
2008,1,28,23,30,2.3513868,,,,,,,,,,,,,,
2008,1,29,0,30,1.7504703,,,,,,,,,,,,,,
2008,1,29,1,30,1.2387633,,,,,,,,,,,,,,
2008,1,29,2,30,0.58153594,,,,,,,,,,,,,,
2008,1,29,3,30,0.82249546,,,,,,,,,,,,,,
2008,1,29,4,30,1.6140683,,,,,,,,,,,,,,
2008,1,29,5,30,1.0457762,,,,,,,,,,,,,,
2008,1,29,6,30,0.5009102,,,,,,,,,,,,,,
2008,1,29,7,30,0.4142872,,,,,,,,,,,,,,
2008,1,29,8,30,0.17176177,,,,,,,,,,,,,,
2008,1,29,9,30,1.134361,,,,,,,,,,,,,,
2008,1,29,10,30,1.7245998,,,,,,,,,,,,,,
2008,1,29,11,30,1.8592395,,,,,,,,,,,,,,
2008,1,29,12,30,1.599849,,,,,,,,,,,,,,
2008,1,29,13,30,1.1646763,,,,,,,,,,,,,,
2008,1,29,14,30,0.53302765,,,,,,,,,,,,,,
2008,1,29,15,30,0.69965404,,,,,,,,,,,,,,
2008,1,29,16,30,1.650848,,,,,,,,,,,,,,
2008,1,29,17,30,1.3011311,,,,,,,,,,,,,,
2008,1,29,18,30,0.60137486,,,,,,,,,,,,,,
2008,1,29,19,30,0.41322908,,,,,,,,,,,,,,
2008,1,29,20,30,0.08919055,,,,,,,,,,,,,,
2008,1,29,21,30,0.8563923,,,,,,,,,,,,,,
2008,1,29,22,30,1.6000491,,,,,,,,,,,,,,
2008,1,29,23,30,2.0674314,,,,,,,,,,,,,,
2008,1,30,0,30,2.0024939,,,,,,,,,,,,,,
2008,1,30,1,30,1.3838786,,,,,,,,,,,,,,
2008,1,30,2,30,0.83316535,,,,,,,,,,,,,,
2008,1,30,3,30,0.22117572,,,,,,,,,,,,,,
2008,1,30,4,30,1.0387845,,,,,,,,,,,,,,
2008,1,30,5,30,1.3652847,,,,,,,,,,,,,,
2008,1,30,6,30,0.75249827,,,,,,,,,,,,,,
2008,1,30,7,30,0.4369754,,,,,,,,,,,,,,
2008,1,30,8,30,0.3001571,,,,,,,,,,,,,,
2008,1,30,9,30,0.43743935,,,,,,,,,,,,,,
2008,1,30,10,30,1.1759768,,,,,,,,,,,,,,
2008,1,30,11,30,1.4594284,,,,,,,,,,,,,,
2008,1,30,12,30,1.554694,,,,,,,,,,,,,,
2008,1,30,13,30,1.3402205,,,,,,,,,,,,,,
2008,1,30,14,30,0.82017213,,,,,,,,,,,,,,
2008,1,30,15,30,0.22774051,,,,,,,,,,,,,,
2008,1,30,16,30,0.948101,,,,,,,,,,,,,,
2008,1,30,17,30,1.4776677,,,,,,,,,,,,,,
2008,1,30,18,30,1.0094565,,,,,,,,,,,,,,
2008,1,30,19,30,0.5192406,,,,,,,,,,,,,,
2008,1,30,20,30,0.32625535,,,,,,,,,,,,,,
2008,1,30,21,30,0.2819068,,,,,,,,,,,,,,
2008,1,30,22,30,1.0639352,,,,,,,,,,,,,,
2008,1,30,23,30,1.5271537,,,,,,,,,,,,,,
2008,1,31,0,30,1.840248,,,,,,,,,,,,,,
2008,1,31,1,30,1.7040505,,,,,,,,,,,,,,
2008,1,31,2,30,1.0406474,,,,,,,,,,,,,,
2008,1,31,3,30,0.4718219,,,,,,,,,,,,,,
2008,1,31,4,30,0.26387623,,,,,,,,,,,,,,
2008,1,31,5,30,1.0478909,,,,,,,,,,,,,,
2008,1,31,6,30,1.0954417,,,,,,,,,,,,,,
2008,1,31,7,30,0.5957266,,,,,,,,,,,,,,
2008,1,31,8,30,0.44596738,,,,,,,,,,,,,,
2008,1,31,9,30,0.17491883,,,,,,,,,,,,,,
2008,1,31,10,30,0.6065883,,,,,,,,,,,,,,
2008,1,31,11,30,1.0367352,,,,,,,,,,,,,,
2008,1,31,12,30,1.152936,,,,,,,,,,,,,,
2008,1,31,13,30,1.3156757,,,,,,,,,,,,,,
2008,1,31,14,30,1.1161046,,,,,,,,,,,,,,
2008,1,31,15,30,0.53723305,,,,,,,,,,,,,,
2009,1,31,16,30,0.25333446,,,,,,,,,,,,,,
2009,1,31,17,30,0.9526022,,,,,,,,,,,,,,
2009,1,31,18,30,1.2434312,,,,,,,,,,,,,,
2009,1,31,19,30,0.8384115,,,,,,,,,,,,,,
2009,1,31,20,30,0.51607627,,,,,,,,,,,,,,
2009,1,31,21,30,0.23344932,,,,,,,,,,,,,,
2009,1,31,22,30,0.49637005,,,,,,,,,,,,,,
2009,1,31,23,30,1.1001312,,,,,,,,,,,,,,
2009,2,1,0,30,1.4006633,,,,,,,,,,,,,,
2009,2,1,1,30,1.6894481,,,,,,,,,,,,,,
2009,2,1,2,30,1.4773644,,,,,,,,,,,,,,
2009,2,1,3,30,0.76342714,,,,,,,,,,,,,,
2009,2,1,4,30,0.29029423,,,,,,,,,,,,,,
2009,2,1,5,30,0.33886796,,,,,,,,,,,,,,
2009,2,1,6,30,0.9510564,,,,,,,,,,,,,,
2009,2,1,7,30,0.9165941,,,,,,,,,,,,,,
2009,2,1,8,30,0.57084703,,,,,,,,,,,,,,
2009,2,1,9,30,0.4714847,,,,,,,,,,,,,,
2009,2,1,10,30,0.11712572,,,,,,,,,,,,,,
2009,2,1,11,30,0.6217986,,,,,,,,,,,,,,
2009,2,1,12,30,0.77165407,,,,,,,,,,,,,,
2009,2,1,13,30,0.89871526,,,,,,,,,,,,,,
2009,2,1,14,30,1.1927472,,,,,,,,,,,,,,
2009,2,1,15,30,0.98533475,,,,,,,,,,,,,,
2009,2,1,16,30,0.4083295,,,,,,,,,,,,,,
2009,2,1,17,30,0.26690158,,,,,,,,,,,,,,
2009,2,1,18,30,0.8332317,,,,,,,,,,,,,,
2009,2,1,19,30,1.0767299,,,,,,,,,,,,,,
2009,2,1,20,30,0.8050444,,,,,,,,,,,,,,
2009,2,1,21,30,0.56395584,,,,,,,,,,,,,,
2009,2,1,22,30,0.18052828,,,,,,,,,,,,,,
2009,2,1,23,30,0.5875763,,,,,,,,,,,,,,
2009,2,2,0,30,1.0410485,,,,,,,,,,,,,,
2009,2,2,1,30,1.3304012,,,,,,,,,,,,,,
2009,2,2,2,30,1.641333,,,,,,,,,,,,,,
2009,2,2,3,30,1.3267939,,,,,,,,,,,,,,
2009,2,2,4,30,0.61503553,,,,,,,,,,,,,,
2009,2,2,5,30,0.26820767,,,,,,,,,,,,,,
2009,2,2,6,30,0.30190375,,,,,,,,,,,,,,
2009,2,2,7,30,0.8703497,,,,,,,,,,,,,,
2009,2,2,8,30,0.8604797,,,,,,,,,,,,,,
2009,2,2,9,30,0.6145982,,,,,,,,,,,,,,
2009,2,2,10,30,0.47682607,,,,,,,,,,,,,,
2009,2,2,11,30,0.15867703,,,,,,,,,,,,,,
2009,2,2,12,30,0.4800231,,,,,,,,,,,,,,
2009,2,2,13,30,0.48468637,,,,,,,,,,,,,,
2009,2,2,14,30,0.7988773,,,,,,,,,,,,,,
2009,2,2,15,30,1.2318825,,,,,,,,,,,,,,
2009,2,2,16,30,0.9863234,,,,,,,,,,,,,,
2009,2,2,17,30,0.44219026,,,,,,,,,,,,,,
2009,2,2,18,30,0.21152157,,,,,,,,,,,,,,
2009,2,2,19,30,0.7167366,,,,,,,,,,,,,,
2009,2,2,20,30,1.0413772,,,,,,,,,,,,,,
2009,2,2,21,30,0.8858786,,,,,,,,,,,,,,
2009,2,2,22,30,0.64152074,,,,,,,,,,,,,,
2009,2,2,23,30,0.15508315,,,,,,,,,,,,,,
2009,2,3,0,30,0.5796188,,,,,,,,,,,,,,
2009,2,3,1,30,0.9736507,,,,,,,,,,,,,,
2009,2,3,2,30,1.3589666,,,,,,,,,,,,,,
2009,2,3,3,30,1.6819931,,,,,,,,,,,,,,
2009,2,3,4,30,1.2695371,,,,,,,,,,,,,,
2009,2,3,5,30,0.6314963,,,,,,,,,,,,,,
2009,2,3,6,30,0.34692484,,,,,,,,,,,,,,
2009,2,3,7,30,0.24765159,,,,,,,,,,,,,,
2009,2,3,8,30,0.8714971,,,,,,,,,,,,,,
2009,2,3,9,30,0.8809416,,,,,,,,,,,,,,
2009,2,3,10,30,0.6551753,,,,,,,,,,,,,,
2009,2,3,11,30,0.4754424,,,,,,,,,,,,,,
2009,2,3,12,30,0.18103863,,,,,,,,,,,,,,
2009,2,3,13,30,0.2416736,,,,,,,,,,,,,,
2009,2,3,14,30,0.3152962,,,,,,,,,,,,,,
2009,2,3,15,30,0.926314,,,,,,,,,,,,,,
2009,2,3,16,30,1.4276273,,,,,,,,,,,,,,
2009,2,3,17,30,1.0961214,,,,,,,,,,,,,,
2009,2,3,18,30,0.5904867,,,,,,,,,,,,,,
2009,2,3,19,30,0.18087155,,,,,,,,,,,,,,
2009,2,3,20,30,0.69422823,,,,,,,,,,,,,,
2009,2,3,21,30,1.1447252,,,,,,,,,,,,,,
2009,2,3,22,30,1.0306439,,,,,,,,,,,,,,
2009,2,3,23,30,0.71178967,,,,,,,,,,,,,,
2009,2,4,0,30,0.13670672,,,,,,,,,,,,,,
2009,2,4,1,30,0.52465636,,,,,,,,,,,,,,
2009,2,4,2,30,0.9537676,,,,,,,,,,,,,,
2009,2,4,3,30,1.4923024,,,,,,,,,,,,,,
2009,2,4,4,30,1.7991924,,,,,,,,,,,,,,
2009,2,4,5,30,1.3101611,,,,,,,,,,,,,,
2009,2,4,6,30,0.7784899,,,,,,,,,,,,,,
2009,2,4,7,30,0.5133993,,,,,,,,,,,,,,
2009,2,4,8,30,0.24791874,,,,,,,,,,,,,,
2009,2,4,9,30,0.9467196,,,,,,,,,,,,,,
2009,2,4,10,30,0.913106,,,,,,,,,,,,,,
2009,2,4,11,30,0.6693096,,,,,,,,,,,,,,
2009,2,4,12,30,0.49918982,,,,,,,,,,,,,,
2009,2,4,13,30,0.21192165,,,,,,,,,,,,,,
2009,2,4,14,30,0.03973475,,,,,,,,,,,,,,
2009,2,4,15,30,0.37400705,,,,,,,,,,,,,,
2009,2,4,16,30,1.275749,,,,,,,,,,,,,,
2009,2,4,17,30,1.7031876,,,,,,,,,,,,,,
2009,2,4,18,30,1.2517066,,,,,,,,,,,,,,
2009,2,4,19,30,0.7889851,,,,,,,,,,,,,,
2009,2,4,20,30,0.20621467,,,,,,,,,,,,,,
2009,2,4,21,30,0.8148918,,,,,,,,,,,,,,
2009,2,4,22,30,1.3454614,,,,,,,,,,,,,,
2009,2,4,23,30,1.1567855,,,,,,,,,,,,,,
2009,2,5,0,30,0.73013306,,,,,,,,,,,,,,
2009,2,5,1,30,0.1384,,,,,,,,,,,,,,
2009,2,5,2,30,0.46881112,,,,,,,,,,,,,,
2009,2,5,3,30,1.02491,,,,,,,,,,,,,,
2009,2,5,4,30,1.7331467,,,,,,,,,,,,,,
2009,2,5,5,30,1.9667752,,,,,,,,,,,,,,
2009,2,5,6,30,1.4039655,,,,,,,,,,,,,,
2009,2,5,7,30,0.97040963,,,,,,,,,,,,,,
2009,2,5,8,30,0.6380414,,,,,,,,,,,,,,
2009,2,5,9,30,0.32791314,,,,,,,,,,,,,,
2009,2,5,10,30,1.062469,,,,,,,,,,,,,,
2009,2,5,11,30,0.92707294,,,,,,,,,,,,,,
2009,2,5,12,30,0.6725746,,,,,,,,,,,,,,
2009,2,5,13,30,0.55036974,,,,,,,,,,,,,,
2009,2,5,14,30,0.31116268,,,,,,,,,,,,,,
2009,2,5,15,30,0.08741038,,,,,,,,,,,,,,
2009,2,5,16,30,0.6889577,,,,,,,,,,,,,,
2009,2,5,17,30,1.7503189,,,,,,,,,,,,,,
2009,2,5,18,30,1.9488293,,,,,,,,,,,,,,
2009,2,5,19,30,1.3963132,,,,,,,,,,,,,,
2009,2,5,20,30,0.97047806,,,,,,,,,,,,,,
2009,2,5,21,30,0.17926586,,,,,,,,,,,,,,
2009,2,5,22,30,1.0798573,,,,,,,,,,,,,,
2009,2,5,23,30,1.550563,,,,,,,,,,,,,,
2009,2,6,0,30,1.1754111,,,,,,,,,,,,,,
2009,2,6,1,30,0.6786675,,,,,,,,,,,,,,
2009,2,6,2,30,0.16911308,,,,,,,,,,,,,,
2009,2,6,3,30,0.46800768,,,,,,,,,,,,,,
2009,2,6,4,30,1.2341529,,,,,,,,,,,,,,
2009,2,6,5,30,2.0568647,,,,,,,,,,,,,,
2009,2,6,6,30,2.1148398,,,,,,,,,,,,,,
2009,2,6,7,30,1.4794568,,,,,,,,,,,,,,
2009,2,6,8,30,1.138504,,,,,,,,,,,,,,
2009,2,6,9,30,0.6687268,,,,,,,,,,,,,,
2009,2,6,10,30,0.5147882,,,,,,,,,,,,,,
2009,2,6,11,30,1.2024155,,,,,,,,,,,,,,
2009,2,6,12,30,0.9206466,,,,,,,,,,,,,,
2009,2,6,13,30,0.6701056,,,,,,,,,,,,,,
2009,2,6,14,30,0.60796356,,,,,,,,,,,,,,
2009,2,6,15,30,0.39586818,,,,,,,,,,,,,,
2009,2,6,16,30,0.1768638,,,,,,,,,,,,,,
2009,2,6,17,30,1.2084194,,,,,,,,,,,,,,
2009,2,6,18,30,2.205879,,,,,,,,,,,,,,
2009,2,6,19,30,2.0819075,,,,,,,,,,,,,,
2009,2,6,20,30,1.4970535,,,,,,,,,,,,,,
2009,2,6,21,30,1.0678743,,,,,,,,,,,,,,
2009,2,6,22,30,0.14700256,,,,,,,,,,,,,,
