Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2010,10,5,15,0,1.587530017,,,,,,,,,,,,,,
2010,10,5,18,0,1.557090044,,,,,,,,,,,,,,
2010,10,5,21,0,1.536000013,,,,,,,,,,,,,,
2010,10,6,0,0,1.600029945,,,,,,,,,,,,,,
2010,10,6,3,0,1.600589991,,,,,,,,,,,,,,
2010,10,6,6,0,1.545740008,,,,,,,,,,,,,,
2010,10,6,9,0,1.511229992,,,,,,,,,,,,,,
2010,10,6,12,0,1.437379956,,,,,,,,,,,,,,
2010,10,6,15,0,1.350659966,,,,,,,,,,,,,,
2010,10,6,18,0,1.28918004,,,,,,,,,,,,,,
2010,10,6,21,0,1.287199974,,,,,,,,,,,,,,
2010,10,7,0,0,1.29610002,,,,,,,,,,,,,,
2010,10,7,3,0,1.26936996,,,,,,,,,,,,,,
2010,10,7,6,0,1.243720055,,,,,,,,,,,,,,
2010,10,7,9,0,1.215119958,,,,,,,,,,,,,,
2010,10,7,12,0,1.170740008,,,,,,,,,,,,,,
2010,10,7,15,0,1.154979944,,,,,,,,,,,,,,
2010,10,7,18,0,1.176640034,,,,,,,,,,,,,,
2010,10,7,21,0,1.204290032,,,,,,,,,,,,,,
2010,10,8,0,0,1.184679985,,,,,,,,,,,,,,
2010,10,8,3,0,1.219660044,,,,,,,,,,,,,,
2010,10,8,6,0,1.229699969,,,,,,,,,,,,,,
2010,10,8,9,0,1.249340057,,,,,,,,,,,,,,
2010,10,8,12,0,1.221179962,,,,,,,,,,,,,,
2010,10,8,15,0,1.127220035,,,,,,,,,,,,,,
2010,10,8,18,0,1.121629953,,,,,,,,,,,,,,
2010,10,8,21,0,1.222440004,,,,,,,,,,,,,,
2010,10,9,0,0,1.252930045,,,,,,,,,,,,,,
2010,10,9,3,0,1.219089985,,,,,,,,,,,,,,
2010,10,9,6,0,1.140840054,,,,,,,,,,,,,,
2010,10,9,9,0,1.130249977,,,,,,,,,,,,,,
2010,10,9,12,0,1.188120008,,,,,,,,,,,,,,
2010,10,9,15,0,1.277390003,,,,,,,,,,,,,,
2010,10,9,18,0,1.364220023,,,,,,,,,,,,,,
2010,10,9,21,0,1.459529996,,,,,,,,,,,,,,
2010,10,10,0,0,1.52256,,,,,,,,,,,,,,
2010,10,10,3,0,1.500959992,,,,,,,,,,,,,,
2010,10,10,6,0,1.670040011,,,,,,,,,,,,,,
2010,10,10,9,0,1.80546999,,,,,,,,,,,,,,
2010,10,10,12,0,1.901579976,,,,,,,,,,,,,,
2010,10,10,15,0,1.902060032,,,,,,,,,,,,,,
2010,10,10,18,0,1.875720024,,,,,,,,,,,,,,
2010,10,10,21,0,1.788400054,,,,,,,,,,,,,,
2010,10,11,0,0,1.785150051,,,,,,,,,,,,,,
2010,10,11,3,0,1.815179944,,,,,,,,,,,,,,
2010,10,11,6,0,1.813199997,,,,,,,,,,,,,,
2010,10,11,9,0,1.763579965,,,,,,,,,,,,,,
2010,10,11,12,0,1.837679982,,,,,,,,,,,,,,
2010,10,11,15,0,1.949859977,,,,,,,,,,,,,,
2010,10,11,18,0,1.909119964,,,,,,,,,,,,,,
2010,10,11,21,0,1.834910035,,,,,,,,,,,,,,
2010,10,12,0,0,1.697600007,,,,,,,,,,,,,,
2010,10,12,3,0,1.603250027,,,,,,,,,,,,,,
2010,10,12,6,0,1.577520013,,,,,,,,,,,,,,
2010,10,12,9,0,1.547469974,,,,,,,,,,,,,,
2010,10,12,12,0,1.506700039,,,,,,,,,,,,,,
2010,10,12,15,0,1.516229987,,,,,,,,,,,,,,
2010,10,12,18,0,1.457430005,,,,,,,,,,,,,,
2010,10,12,21,0,1.463140011,,,,,,,,,,,,,,
2010,10,13,0,0,1.418879986,,,,,,,,,,,,,,
2010,10,13,3,0,1.392120004,,,,,,,,,,,,,,
2010,10,13,6,0,1.442119956,,,,,,,,,,,,,,
2010,10,13,9,0,1.426620007,,,,,,,,,,,,,,
2010,10,13,12,0,1.373360038,,,,,,,,,,,,,,
2010,10,13,15,0,1.376189947,,,,,,,,,,,,,,
2010,10,13,18,0,1.399080038,,,,,,,,,,,,,,
2010,10,13,21,0,1.402080059,,,,,,,,,,,,,,
2010,10,14,0,0,1.461490035,,,,,,,,,,,,,,
2010,10,14,3,0,1.490079999,,,,,,,,,,,,,,
2010,10,14,6,0,1.483839989,,,,,,,,,,,,,,
2010,10,14,9,0,1.530719995,,,,,,,,,,,,,,
2010,10,14,12,0,1.484859943,,,,,,,,,,,,,,
2010,10,14,15,0,1.418679953,,,,,,,,,,,,,,
2010,10,14,18,0,1.315750003,,,,,,,,,,,,,,
2010,10,14,21,0,1.301139951,,,,,,,,,,,,,,
2010,10,15,0,0,1.369179964,,,,,,,,,,,,,,
2010,10,15,3,0,1.451949954,,,,,,,,,,,,,,
2010,10,15,6,0,1.444479942,,,,,,,,,,,,,,
2010,10,15,9,0,1.427889943,,,,,,,,,,,,,,
2010,10,15,12,0,1.468930006,,,,,,,,,,,,,,
2010,10,15,15,0,1.597869992,,,,,,,,,,,,,,
2010,10,15,18,0,1.547150016,,,,,,,,,,,,,,
2010,10,15,21,0,1.503970027,,,,,,,,,,,,,,
2010,10,16,0,0,1.45065999,,,,,,,,,,,,,,
2010,10,16,3,0,1.437049985,,,,,,,,,,,,,,
2010,10,16,6,0,1.499580026,,,,,,,,,,,,,,
2010,10,16,9,0,1.560070038,,,,,,,,,,,,,,
2010,10,16,12,0,1.558910012,,,,,,,,,,,,,,
2010,10,16,15,0,1.491119981,,,,,,,,,,,,,,
2010,10,16,18,0,1.439120054,,,,,,,,,,,,,,
2010,10,16,21,0,1.390849948,,,,,,,,,,,,,,
2010,10,17,0,0,1.396999955,,,,,,,,,,,,,,
2010,10,17,3,0,1.416090012,,,,,,,,,,,,,,
2010,10,17,6,0,1.446799994,,,,,,,,,,,,,,
2010,10,17,9,0,1.40941,,,,,,,,,,,,,,
2010,10,17,12,0,1.368100047,,,,,,,,,,,,,,
2010,10,17,15,0,1.394899964,,,,,,,,,,,,,,
2010,10,17,18,0,1.371620059,,,,,,,,,,,,,,
2010,10,17,21,0,1.316959977,,,,,,,,,,,,,,
2010,10,18,0,0,1.304309964,,,,,,,,,,,,,,
2010,10,18,3,0,1.337790012,,,,,,,,,,,,,,
2010,10,18,6,0,1.365180016,,,,,,,,,,,,,,
2010,10,18,9,0,1.383419991,,,,,,,,,,,,,,
2010,10,18,12,0,1.371600032,,,,,,,,,,,,,,
2010,10,18,15,0,1.294770002,,,,,,,,,,,,,,
2010,10,18,18,0,1.246459961,,,,,,,,,,,,,,
2010,10,18,21,0,1.21085,,,,,,,,,,,,,,
2010,10,19,0,0,1.149049997,,,,,,,,,,,,,,
2010,10,19,3,0,1.105129957,,,,,,,,,,,,,,
2010,10,19,6,0,1.060039997,,,,,,,,,,,,,,
2010,10,19,9,0,0.996580005,,,,,,,,,,,,,,
2010,10,19,12,0,0.938799977,,,,,,,,,,,,,,
2010,10,19,15,0,0.897660017,,,,,,,,,,,,,,
2010,10,19,18,0,0.870729983,,,,,,,,,,,,,,
2010,10,19,21,0,0.861240029,,,,,,,,,,,,,,
2010,10,20,0,0,0.908119977,,,,,,,,,,,,,,
2010,10,20,3,0,1.030809999,,,,,,,,,,,,,,
2010,10,20,6,0,0.964839995,,,,,,,,,,,,,,
2010,10,20,9,0,0.999930024,,,,,,,,,,,,,,
2010,10,20,12,0,1.12627995,,,,,,,,,,,,,,
2010,10,20,15,0,1.269880056,,,,,,,,,,,,,,
2010,10,20,18,0,1.448220015,,,,,,,,,,,,,,
2010,10,20,21,0,1.669939995,,,,,,,,,,,,,,
2010,10,21,0,0,1.909389973,,,,,,,,,,,,,,
2010,10,21,3,0,2.092380047,,,,,,,,,,,,,,
2010,10,21,6,0,2.184489965,,,,,,,,,,,,,,
2010,10,21,9,0,2.180370092,,,,,,,,,,,,,,
2010,10,21,12,0,2.127239943,,,,,,,,,,,,,,
2010,10,21,15,0,2.059259892,,,,,,,,,,,,,,
2010,10,21,18,0,1.983410001,,,,,,,,,,,,,,
2010,10,21,21,0,1.908929944,,,,,,,,,,,,,,
2010,10,22,0,0,1.843850017,,,,,,,,,,,,,,
2010,10,22,3,0,1.785279989,,,,,,,,,,,,,,
2010,10,22,6,0,1.727149963,,,,,,,,,,,,,,
2010,10,22,9,0,1.68690002,,,,,,,,,,,,,,
2010,10,22,12,0,1.635040045,,,,,,,,,,,,,,
2010,10,22,15,0,1.560600042,,,,,,,,,,,,,,
2010,10,22,18,0,1.480430007,,,,,,,,,,,,,,
2010,10,22,21,0,1.400269985,,,,,,,,,,,,,,
2010,10,23,0,0,1.332790017,,,,,,,,,,,,,,
2010,10,23,3,0,1.265259981,,,,,,,,,,,,,,
2010,10,23,6,0,1.204059958,,,,,,,,,,,,,,
2010,10,23,9,0,1.162389994,,,,,,,,,,,,,,
2010,10,23,12,0,1.105640054,,,,,,,,,,,,,,
2010,10,23,15,0,1.050500035,,,,,,,,,,,,,,
2010,10,23,18,0,1.002210021,,,,,,,,,,,,,,
2010,10,23,21,0,1.025589943,,,,,,,,,,,,,,
2010,10,24,0,0,1.046040058,,,,,,,,,,,,,,
2010,10,24,3,0,1.086740017,,,,,,,,,,,,,,
2010,10,24,6,0,1.167070031,,,,,,,,,,,,,,
2010,10,24,9,0,1.210049987,,,,,,,,,,,,,,
2010,10,24,12,0,1.214519978,,,,,,,,,,,,,,
2010,10,24,15,0,1.180549979,,,,,,,,,,,,,,
2010,10,24,18,0,1.164090037,,,,,,,,,,,,,,
2010,10,24,21,0,1.215510011,,,,,,,,,,,,,,
2010,10,25,0,0,1.279520035,,,,,,,,,,,,,,
2010,10,25,3,0,1.509649992,,,,,,,,,,,,,,
2010,10,25,6,0,1.631299973,,,,,,,,,,,,,,
2010,10,25,9,0,1.727130055,,,,,,,,,,,,,,
2010,10,25,12,0,1.671689987,,,,,,,,,,,,,,
2010,10,25,15,0,1.62767005,,,,,,,,,,,,,,
2010,10,25,18,0,1.614179969,,,,,,,,,,,,,,
2010,10,25,21,0,1.676100016,,,,,,,,,,,,,,
2010,10,26,0,0,1.82810998,,,,,,,,,,,,,,
2010,10,26,3,0,1.937440038,,,,,,,,,,,,,,
2010,10,26,6,0,2.015899897,,,,,,,,,,,,,,
2010,10,26,9,0,2.026390076,,,,,,,,,,,,,,
2010,10,26,12,0,2.021029949,,,,,,,,,,,,,,
2010,10,26,15,0,1.911939979,,,,,,,,,,,,,,
2010,10,26,18,0,1.880800009,,,,,,,,,,,,,,
2010,10,26,21,0,1.929350019,,,,,,,,,,,,,,
2010,10,27,0,0,1.948809981,,,,,,,,,,,,,,
2010,10,27,3,0,2.085570097,,,,,,,,,,,,,,
2010,10,27,6,0,2.175549984,,,,,,,,,,,,,,
2010,10,27,9,0,2.181190014,,,,,,,,,,,,,,
2010,10,27,12,0,2.166429996,,,,,,,,,,,,,,
2010,10,27,15,0,2.140719891,,,,,,,,,,,,,,
2010,10,27,18,0,2.114229918,,,,,,,,,,,,,,
2010,10,27,21,0,2.159349918,,,,,,,,,,,,,,
2010,10,28,0,0,2.219530106,,,,,,,,,,,,,,
2010,10,28,3,0,2.353499889,,,,,,,,,,,,,,
2010,10,28,6,0,2.426650047,,,,,,,,,,,,,,
2010,10,28,9,0,2.36225009,,,,,,,,,,,,,,
2010,10,28,12,0,2.30163002,,,,,,,,,,,,,,
2010,10,28,15,0,2.162529945,,,,,,,,,,,,,,
2010,10,28,18,0,2.159940004,,,,,,,,,,,,,,
2010,10,28,21,0,2.009850025,,,,,,,,,,,,,,
2010,10,29,0,0,1.959319949,,,,,,,,,,,,,,
2010,10,29,3,0,1.980090022,,,,,,,,,,,,,,
2010,10,29,6,0,1.826760054,,,,,,,,,,,,,,
2010,10,29,9,0,1.812280059,,,,,,,,,,,,,,
2010,10,29,12,0,1.873919964,,,,,,,,,,,,,,
2010,10,29,15,0,1.957630038,,,,,,,,,,,,,,
2010,10,29,18,0,1.938519955,,,,,,,,,,,,,,
2010,10,29,21,0,1.94066,,,,,,,,,,,,,,
2010,10,30,0,0,1.969099998,,,,,,,,,,,,,,
2010,10,30,3,0,1.873790026,,,,,,,,,,,,,,
2010,10,30,6,0,1.997490048,,,,,,,,,,,,,,
2010,10,30,9,0,1.959059954,,,,,,,,,,,,,,
2010,10,30,12,0,1.878749967,,,,,,,,,,,,,,
2010,10,30,15,0,1.777420044,,,,,,,,,,,,,,
2010,10,30,18,0,1.717190027,,,,,,,,,,,,,,
2010,10,30,21,0,1.657449961,,,,,,,,,,,,,,
2010,10,31,0,0,1.65309,,,,,,,,,,,,,,
2010,10,31,3,0,1.669109941,,,,,,,,,,,,,,
2010,10,31,6,0,1.693809986,,,,,,,,,,,,,,
2010,10,31,9,0,1.606649995,,,,,,,,,,,,,,
2010,10,31,12,0,1.54440999,,,,,,,,,,,,,,
2010,10,31,15,0,1.501819968,,,,,,,,,,,,,,
2010,10,31,18,0,1.476430058,,,,,,,,,,,,,,
2010,10,31,21,0,1.434780002,,,,,,,,,,,,,,
2010,11,1,0,0,1.37717998,,,,,,,,,,,,,,
2010,11,1,3,0,1.341760039,,,,,,,,,,,,,,
2010,11,1,6,0,1.315569997,,,,,,,,,,,,,,
2010,11,1,9,0,1.299630046,,,,,,,,,,,,,,
2010,11,1,12,0,1.288310051,,,,,,,,,,,,,,
2010,11,1,15,0,1.327759981,,,,,,,,,,,,,,
2010,11,1,18,0,1.355690002,,,,,,,,,,,,,,
2010,11,1,21,0,1.506309986,,,,,,,,,,,,,,
2010,11,2,0,0,1.948410034,,,,,,,,,,,,,,
2010,11,2,3,0,2.570300102,,,,,,,,,,,,,,
2010,11,2,6,0,3.043540001,,,,,,,,,,,,,,
2010,11,2,9,0,3.233059883,,,,,,,,,,,,,,
2010,11,2,12,0,3.208230019,,,,,,,,,,,,,,
2010,11,2,15,0,3.100699902,,,,,,,,,,,,,,
2010,11,2,18,0,2.969490051,,,,,,,,,,,,,,
2010,11,2,21,0,2.831559896,,,,,,,,,,,,,,
2010,11,3,0,0,2.693559885,,,,,,,,,,,,,,
2010,11,3,3,0,2.576669931,,,,,,,,,,,,,,
2010,11,3,6,0,2.469369888,,,,,,,,,,,,,,
2010,11,3,9,0,2.363869905,,,,,,,,,,,,,,
2010,11,3,12,0,2.278140068,,,,,,,,,,,,,,
2010,11,3,15,0,2.353830099,,,,,,,,,,,,,,
2010,11,3,18,0,3.091840029,,,,,,,,,,,,,,
2010,11,3,21,0,3.042490005,,,,,,,,,,,,,,
2010,11,4,0,0,3.089060068,,,,,,,,,,,,,,
2010,11,4,3,0,3.233400106,,,,,,,,,,,,,,
2010,11,4,6,0,3.175199986,,,,,,,,,,,,,,
2010,11,4,9,0,3.136529922,,,,,,,,,,,,,,
2010,11,4,12,0,3.001519918,,,,,,,,,,,,,,
2010,11,4,15,0,2.975009918,,,,,,,,,,,,,,
2010,11,4,18,0,3.257129908,,,,,,,,,,,,,,
2010,11,4,21,0,3.163199902,,,,,,,,,,,,,,
2010,11,5,0,0,3.07901001,,,,,,,,,,,,,,
2010,11,5,3,0,3.197340012,,,,,,,,,,,,,,
2010,11,5,6,0,3.291599989,,,,,,,,,,,,,,
2010,11,5,9,0,3.049849987,,,,,,,,,,,,,,
2010,11,5,12,0,2.959850073,,,,,,,,,,,,,,
2010,11,5,15,0,2.838629961,,,,,,,,,,,,,,
2010,11,5,18,0,2.723449945,,,,,,,,,,,,,,
2010,11,5,21,0,2.662209988,,,,,,,,,,,,,,
2010,11,6,0,0,2.551470041,,,,,,,,,,,,,,
2010,11,6,3,0,2.479739904,,,,,,,,,,,,,,
2010,11,6,6,0,2.398329973,,,,,,,,,,,,,,
2010,11,6,9,0,2.223550081,,,,,,,,,,,,,,
2010,11,6,12,0,2.173399925,,,,,,,,,,,,,,
2010,11,6,15,0,2.151380062,,,,,,,,,,,,,,
2010,11,6,18,0,2.061779976,,,,,,,,,,,,,,
2010,11,6,21,0,2.08100009,,,,,,,,,,,,,,
2010,11,7,0,0,2.069920063,,,,,,,,,,,,,,
2010,11,7,3,0,2.016139984,,,,,,,,,,,,,,
2010,11,7,6,0,2.039230108,,,,,,,,,,,,,,
2010,11,7,9,0,1.93129003,,,,,,,,,,,,,,
2010,11,7,12,0,1.81317997,,,,,,,,,,,,,,
2010,11,7,15,0,1.778229952,,,,,,,,,,,,,,
2010,11,7,18,0,1.726999998,,,,,,,,,,,,,,
2010,11,7,21,0,1.812450051,,,,,,,,,,,,,,
2010,11,8,0,0,1.881760001,,,,,,,,,,,,,,
2010,11,8,3,0,1.990429997,,,,,,,,,,,,,,
2010,11,8,6,0,2.168679953,,,,,,,,,,,,,,
2010,11,8,9,0,2.291199923,,,,,,,,,,,,,,
2010,11,8,12,0,2.246649981,,,,,,,,,,,,,,
2010,11,8,15,0,2.176399946,,,,,,,,,,,,,,
2010,11,8,18,0,2.155960083,,,,,,,,,,,,,,
2010,11,8,21,0,2.089780092,,,,,,,,,,,,,,
2010,11,9,0,0,2.088360071,,,,,,,,,,,,,,
2010,11,9,3,0,2.092730045,,,,,,,,,,,,,,
2010,11,9,6,0,2.067219973,,,,,,,,,,,,,,
2010,11,9,9,0,1.955309987,,,,,,,,,,,,,,
2010,11,9,12,0,1.904450059,,,,,,,,,,,,,,
2010,11,9,15,0,1.755689979,,,,,,,,,,,,,,
2010,11,9,18,0,1.613240004,,,,,,,,,,,,,,
2010,11,9,21,0,1.626129985,,,,,,,,,,,,,,
2010,11,10,0,0,1.609670043,,,,,,,,,,,,,,
2010,11,10,3,0,1.493109941,,,,,,,,,,,,,,
2010,11,10,6,0,1.413490057,,,,,,,,,,,,,,
2010,11,10,9,0,1.377990007,,,,,,,,,,,,,,
2010,11,10,12,0,1.363330007,,,,,,,,,,,,,,
2010,11,10,15,0,1.325889945,,,,,,,,,,,,,,
2010,11,10,18,0,1.285850048,,,,,,,,,,,,,,
2010,11,10,21,0,1.274449944,,,,,,,,,,,,,,
2010,11,11,0,0,1.354789972,,,,,,,,,,,,,,
2010,11,11,3,0,1.509230018,,,,,,,,,,,,,,
2010,11,11,6,0,1.592429996,,,,,,,,,,,,,,
2010,11,11,9,0,1.614689946,,,,,,,,,,,,,,
2010,11,11,12,0,1.657539964,,,,,,,,,,,,,,
2010,11,11,15,0,1.706539989,,,,,,,,,,,,,,
2010,11,11,18,0,1.910259962,,,,,,,,,,,,,,
2010,11,11,21,0,1.996199965,,,,,,,,,,,,,,
2010,11,12,0,0,2.030070066,,,,,,,,,,,,,,
2010,11,12,3,0,2.076179981,,,,,,,,,,,,,,
2010,11,12,6,0,2.100490093,,,,,,,,,,,,,,
2010,11,12,9,0,2.015029907,,,,,,,,,,,,,,
2010,11,12,12,0,1.872679949,,,,,,,,,,,,,,
2010,11,12,15,0,1.80302,,,,,,,,,,,,,,
2010,11,12,18,0,1.797520041,,,,,,,,,,,,,,
2010,11,12,21,0,1.812260032,,,,,,,,,,,,,,
2010,11,13,0,0,1.74672997,,,,,,,,,,,,,,
2010,11,13,3,0,1.734609962,,,,,,,,,,,,,,
2010,11,13,6,0,1.656069994,,,,,,,,,,,,,,
2010,11,13,9,0,1.63538003,,,,,,,,,,,,,,
2010,11,13,12,0,1.578230023,,,,,,,,,,,,,,
2010,11,13,15,0,1.614719987,,,,,,,,,,,,,,
2010,11,13,18,0,1.572839975,,,,,,,,,,,,,,
2010,11,13,21,0,1.487980008,,,,,,,,,,,,,,
2010,11,14,0,0,1.637410045,,,,,,,,,,,,,,
2010,11,14,3,0,1.804389954,,,,,,,,,,,,,,
2010,11,14,6,0,1.771819949,,,,,,,,,,,,,,
2010,11,14,9,0,1.733469963,,,,,,,,,,,,,,
2010,11,14,12,0,1.662369967,,,,,,,,,,,,,,
2010,11,14,15,0,1.627940059,,,,,,,,,,,,,,
2010,11,14,18,0,1.61274004,,,,,,,,,,,,,,
2010,11,14,21,0,1.652719975,,,,,,,,,,,,,,
2010,11,15,0,0,1.849349976,,,,,,,,,,,,,,
2010,11,15,3,0,2.102880001,,,,,,,,,,,,,,
2010,11,15,6,0,2.104239941,,,,,,,,,,,,,,
2010,11,15,9,0,2.014640093,,,,,,,,,,,,,,
2010,11,15,12,0,1.879969954,,,,,,,,,,,,,,
2010,11,15,15,0,1.811550021,,,,,,,,,,,,,,
2010,11,15,18,0,1.845260024,,,,,,,,,,,,,,
2010,11,15,21,0,1.938809991,,,,,,,,,,,,,,
2010,11,16,0,0,2.03263998,,,,,,,,,,,,,,
2010,11,16,3,0,1.925430059,,,,,,,,,,,,,,
2010,11,16,6,0,1.924280047,,,,,,,,,,,,,,
2010,11,16,9,0,1.857920051,,,,,,,,,,,,,,
2010,11,16,12,0,1.746629953,,,,,,,,,,,,,,
2010,11,16,15,0,1.621209979,,,,,,,,,,,,,,
2010,11,16,18,0,1.538529992,,,,,,,,,,,,,,
2010,11,16,21,0,1.524000049,,,,,,,,,,,,,,
2010,11,17,0,0,1.51346004,,,,,,,,,,,,,,
2010,11,17,3,0,1.492009997,,,,,,,,,,,,,,
2010,11,17,6,0,1.419039965,,,,,,,,,,,,,,
2010,11,17,9,0,1.345860004,,,,,,,,,,,,,,
2010,11,17,12,0,1.296550035,,,,,,,,,,,,,,
2010,11,17,15,0,1.253509998,,,,,,,,,,,,,,
2010,11,17,18,0,1.239089966,,,,,,,,,,,,,,
2010,11,17,21,0,1.242599964,,,,,,,,,,,,,,
2010,11,18,0,0,1.253379941,,,,,,,,,,,,,,
2010,11,18,3,0,1.277909994,,,,,,,,,,,,,,
2010,11,18,6,0,1.321640015,,,,,,,,,,,,,,
2010,11,18,9,0,1.386999965,,,,,,,,,,,,,,
2010,11,18,12,0,1.406170011,,,,,,,,,,,,,,
2010,11,18,15,0,1.403409958,,,,,,,,,,,,,,
2010,11,18,18,0,1.394600034,,,,,,,,,,,,,,
2010,11,18,21,0,1.381389976,,,,,,,,,,,,,,
2010,11,19,0,0,1.365509987,,,,,,,,,,,,,,
2010,11,19,3,0,1.348510027,,,,,,,,,,,,,,
2010,11,19,6,0,1.329229951,,,,,,,,,,,,,,
2010,11,19,9,0,1.305969954,,,,,,,,,,,,,,
2010,11,19,12,0,1.279929996,,,,,,,,,,,,,,
2010,11,19,15,0,1.25285995,,,,,,,,,,,,,,
2010,11,19,18,0,1.224349976,,,,,,,,,,,,,,
2010,11,19,21,0,1.194139957,,,,,,,,,,,,,,
2010,11,20,0,0,1.161409974,,,,,,,,,,,,,,
2010,11,20,3,0,1.125429988,,,,,,,,,,,,,,
2010,11,20,6,0,1.087409973,,,,,,,,,,,,,,
2010,11,20,9,0,1.051239967,,,,,,,,,,,,,,
2010,11,20,12,0,1.021970034,,,,,,,,,,,,,,
2010,11,20,15,0,1.003620028,,,,,,,,,,,,,,
2010,11,20,18,0,1.00425005,,,,,,,,,,,,,,
2010,11,20,21,0,1.093979955,,,,,,,,,,,,,,
2010,11,21,0,0,1.143530011,,,,,,,,,,,,,,
2010,11,21,3,0,1.140980005,,,,,,,,,,,,,,
2010,11,21,6,0,1.23179996,,,,,,,,,,,,,,
2010,11,21,9,0,1.306020021,,,,,,,,,,,,,,
2010,11,21,12,0,1.356209993,,,,,,,,,,,,,,
2010,11,21,15,0,1.321370006,,,,,,,,,,,,,,
2010,11,21,18,0,1.312100053,,,,,,,,,,,,,,
2010,11,21,21,0,1.340520024,,,,,,,,,,,,,,
2010,11,22,0,0,1.376170039,,,,,,,,,,,,,,
2010,11,22,3,0,1.447000027,,,,,,,,,,,,,,
2010,11,22,6,0,1.504799962,,,,,,,,,,,,,,
2010,11,22,9,0,1.522009969,,,,,,,,,,,,,,
2010,11,22,12,0,1.500949979,,,,,,,,,,,,,,
2010,11,22,15,0,1.467829943,,,,,,,,,,,,,,
2010,11,22,18,0,1.423830032,,,,,,,,,,,,,,
2010,11,22,21,0,1.37808001,,,,,,,,,,,,,,
2010,11,23,0,0,1.339519978,,,,,,,,,,,,,,
2010,11,23,3,0,1.31099999,,,,,,,,,,,,,,
2010,11,23,6,0,1.294029951,,,,,,,,,,,,,,
2010,11,23,9,0,1.288310051,,,,,,,,,,,,,,
2010,11,23,12,0,1.28963995,,,,,,,,,,,,,,
2010,11,23,15,0,1.287279963,,,,,,,,,,,,,,
2010,11,23,18,0,1.289899945,,,,,,,,,,,,,,
2010,11,23,21,0,1.296910048,,,,,,,,,,,,,,
2010,11,24,0,0,1.306310058,,,,,,,,,,,,,,
2010,11,24,3,0,1.346789956,,,,,,,,,,,,,,
2010,11,24,6,0,1.426339984,,,,,,,,,,,,,,
2010,11,24,9,0,1.544729948,,,,,,,,,,,,,,
2010,11,24,12,0,1.682639956,,,,,,,,,,,,,,
2010,11,24,15,0,1.74090004,,,,,,,,,,,,,,
2010,11,24,18,0,1.831030011,,,,,,,,,,,,,,
2010,11,24,21,0,1.851379991,,,,,,,,,,,,,,
2010,11,25,0,0,1.880049944,,,,,,,,,,,,,,
2010,11,25,3,0,1.855949998,,,,,,,,,,,,,,
2010,11,25,6,0,1.872220039,,,,,,,,,,,,,,
2010,11,25,9,0,1.851019979,,,,,,,,,,,,,,
2010,11,25,12,0,1.921990037,,,,,,,,,,,,,,
2010,11,25,15,0,2.050980091,,,,,,,,,,,,,,
2010,11,25,18,0,2.051209927,,,,,,,,,,,,,,
2010,11,25,21,0,2.048239946,,,,,,,,,,,,,,
2010,11,26,0,0,2.014650106,,,,,,,,,,,,,,
2010,11,26,3,0,1.938240051,,,,,,,,,,,,,,
2010,11,26,6,0,2.001650095,,,,,,,,,,,,,,
2010,11,26,9,0,2.149800062,,,,,,,,,,,,,,
2010,11,26,12,0,2.185470104,,,,,,,,,,,,,,
2010,11,26,15,0,2.146519899,,,,,,,,,,,,,,
2010,11,26,18,0,2.112970114,,,,,,,,,,,,,,
2010,11,26,21,0,2.111890078,,,,,,,,,,,,,,
2010,11,27,0,0,2.138679981,,,,,,,,,,,,,,
2010,11,27,3,0,2.134639978,,,,,,,,,,,,,,
2010,11,27,6,0,2.057179928,,,,,,,,,,,,,,
2010,11,27,9,0,1.945029974,,,,,,,,,,,,,,
2010,11,27,12,0,1.82359004,,,,,,,,,,,,,,
2010,11,27,15,0,1.886610031,,,,,,,,,,,,,,
2010,11,27,18,0,1.937180042,,,,,,,,,,,,,,
2010,11,27,21,0,1.905820012,,,,,,,,,,,,,,
2010,11,28,0,0,1.922410011,,,,,,,,,,,,,,
2010,11,28,3,0,1.915920019,,,,,,,,,,,,,,
2010,11,28,6,0,1.838539958,,,,,,,,,,,,,,
2010,11,28,9,0,1.809299946,,,,,,,,,,,,,,
2010,11,28,12,0,1.775300026,,,,,,,,,,,,,,
2010,11,28,15,0,1.83750999,,,,,,,,,,,,,,
2010,11,28,18,0,1.845950007,,,,,,,,,,,,,,
2010,11,28,21,0,1.846070051,,,,,,,,,,,,,,
2010,11,29,0,0,1.813680053,,,,,,,,,,,,,,
2010,11,29,3,0,1.923499942,,,,,,,,,,,,,,
2010,11,29,6,0,1.838350058,,,,,,,,,,,,,,
2010,11,29,9,0,1.722200036,,,,,,,,,,,,,,
2010,11,29,12,0,1.623769999,,,,,,,,,,,,,,
2010,11,29,15,0,1.535259962,,,,,,,,,,,,,,
2010,11,29,18,0,1.464020014,,,,,,,,,,,,,,
2010,11,29,21,0,1.410750031,,,,,,,,,,,,,,
2010,11,30,0,0,1.366670012,,,,,,,,,,,,,,
2010,11,30,3,0,1.342489958,,,,,,,,,,,,,,
2010,11,30,6,0,1.340849996,,,,,,,,,,,,,,
