Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2011,7,28,9,30,1.9316797,,,,,,,,,,,,,,
2011,7,28,10,30,2.3283973,,,,,,,,,,,,,,
2011,7,28,11,30,2.2349052,,,,,,,,,,,,,,
2011,7,28,12,30,1.8481175,,,,,,,,,,,,,,
2011,7,28,13,30,1.2863882,,,,,,,,,,,,,,
2011,7,28,14,30,0.36799264,,,,,,,,,,,,,,
2011,7,28,15,30,0.91295594,,,,,,,,,,,,,,
2011,7,28,16,30,1.8680418,,,,,,,,,,,,,,
2011,7,28,17,30,2.139295,,,,,,,,,,,,,,
2011,7,28,18,30,1.9405282,,,,,,,,,,,,,,
2011,7,28,19,30,1.4840631,,,,,,,,,,,,,,
2011,7,28,20,30,0.8093187,,,,,,,,,,,,,,
2011,7,28,21,30,0.11466326,,,,,,,,,,,,,,
2011,7,28,22,30,0.4673118,,,,,,,,,,,,,,
2011,7,28,23,30,0.80599225,,,,,,,,,,,,,,
2011,7,29,0,30,0.8521096,,,,,,,,,,,,,,
2011,7,29,1,30,0.58846796,,,,,,,,,,,,,,
2011,7,29,2,30,0.119315684,,,,,,,,,,,,,,
2011,7,29,3,30,0.52610457,,,,,,,,,,,,,,
2011,7,29,4,30,1.0214359,,,,,,,,,,,,,,
2011,7,29,5,30,1.1844671,,,,,,,,,,,,,,
2011,7,29,6,30,1.0251932,,,,,,,,,,,,,,
2011,7,29,7,30,0.577955,,,,,,,,,,,,,,
2011,7,29,8,30,0.18595989,,,,,,,,,,,,,,
2011,7,29,9,30,1.10211,,,,,,,,,,,,,,
2011,7,29,10,30,1.9015255,,,,,,,,,,,,,,
2011,7,29,11,30,2.2935896,,,,,,,,,,,,,,
2011,7,29,12,30,2.2247791,,,,,,,,,,,,,,
2011,7,29,13,30,1.9028015,,,,,,,,,,,,,,
2011,7,29,14,30,1.3756276,,,,,,,,,,,,,,
2011,7,29,15,30,0.4059635,,,,,,,,,,,,,,
2011,7,29,16,30,0.95399857,,,,,,,,,,,,,,
2011,7,29,17,30,1.9317911,,,,,,,,,,,,,,
2011,7,29,18,30,2.2458339,,,,,,,,,,,,,,
2011,7,29,19,30,2.1399622,,,,,,,,,,,,,,
2011,7,29,20,30,1.7647727,,,,,,,,,,,,,,
2011,7,29,21,30,1.1164856,,,,,,,,,,,,,,
2011,7,29,22,30,0.3496232,,,,,,,,,,,,,,
2011,7,29,23,30,0.35883817,,,,,,,,,,,,,,
2011,7,30,0,30,0.82045394,,,,,,,,,,,,,,
2011,7,30,1,30,0.9233197,,,,,,,,,,,,,,
2011,7,30,2,30,0.7330267,,,,,,,,,,,,,,
2011,7,30,3,30,0.34560397,,,,,,,,,,,,,,
2011,7,30,4,30,0.22688739,,,,,,,,,,,,,,
2011,7,30,5,30,0.7985374,,,,,,,,,,,,,,
2011,7,30,6,30,1.0861433,,,,,,,,,,,,,,
2011,7,30,7,30,1.0166986,,,,,,,,,,,,,,
2011,7,30,8,30,0.6056699,,,,,,,,,,,,,,
2011,7,30,9,30,0.13551041,,,,,,,,,,,,,,
2011,7,30,10,30,1.051306,,,,,,,,,,,,,,
2011,7,30,11,30,1.8724229,,,,,,,,,,,,,,
2011,7,30,12,30,2.2860236,,,,,,,,,,,,,,
2011,7,30,13,30,2.2556207,,,,,,,,,,,,,,
2011,7,30,14,30,1.9923346,,,,,,,,,,,,,,
2011,7,30,15,30,1.464689,,,,,,,,,,,,,,
2011,7,30,16,30,0.41011685,,,,,,,,,,,,,,
2011,7,30,17,30,1.0400643,,,,,,,,,,,,,,
2011,7,30,18,30,2.0457563,,,,,,,,,,,,,,
2011,7,30,19,30,2.41007,,,,,,,,,,,,,,
2011,7,30,20,30,2.377974,,,,,,,,,,,,,,
2011,7,30,21,30,2.0235846,,,,,,,,,,,,,,
2011,7,30,22,30,1.3196123,,,,,,,,,,,,,,
2011,7,30,23,30,0.4271151,,,,,,,,,,,,,,
2011,7,31,0,30,0.4226919,,,,,,,,,,,,,,
2011,7,31,1,30,0.9511248,,,,,,,,,,,,,,
2011,7,31,2,30,1.0745825,,,,,,,,,,,,,,
2011,7,31,3,30,0.951142,,,,,,,,,,,,,,
2011,7,31,4,30,0.6223902,,,,,,,,,,,,,,
2011,7,31,5,30,0.09117926,,,,,,,,,,,,,,
2011,7,31,6,30,0.7353412,,,,,,,,,,,,,,
2011,7,31,7,30,1.1420348,,,,,,,,,,,,,,
2011,7,31,8,30,1.117701,,,,,,,,,,,,,,
2011,7,31,9,30,0.701724,,,,,,,,,,,,,,
2011,7,31,10,30,0.06306573,,,,,,,,,,,,,,
2011,7,31,11,30,1.0253057,,,,,,,,,,,,,,
2011,7,31,12,30,1.8922313,,,,,,,,,,,,,,
2011,7,31,13,30,2.323924,,,,,,,,,,,,,,
2011,7,31,14,30,2.31839,,,,,,,,,,,,,,
2011,7,31,15,30,2.0861413,,,,,,,,,,,,,,
1998,7,31,16,30,1.5108275,,,,,,,,,,,,,,
1998,7,31,17,30,0.34317023,,,,,,,,,,,,,,
1998,7,31,18,30,1.2071731,,,,,,,,,,,,,,
1998,7,31,19,30,2.230083,,,,,,,,,,,,,,
1998,7,31,20,30,2.6171715,,,,,,,,,,,,,,
1998,7,31,21,30,2.5958009,,,,,,,,,,,,,,
1998,7,31,22,30,2.1788664,,,,,,,,,,,,,,
1998,7,31,23,30,1.3538682,,,,,,,,,,,,,,
1998,8,1,0,30,0.32095268,,,,,,,,,,,,,,
1998,8,1,1,30,0.6251578,,,,,,,,,,,,,,
1998,8,1,2,30,1.1568549,,,,,,,,,,,,,,
1998,8,1,3,30,1.2770963,,,,,,,,,,,,,,
1998,8,1,4,30,1.194783,,,,,,,,,,,,,,
1998,8,1,5,30,0.8373025,,,,,,,,,,,,,,
1998,8,1,6,30,0.11835764,,,,,,,,,,,,,,
1998,8,1,7,30,0.84702635,,,,,,,,,,,,,,
1998,8,1,8,30,1.3142812,,,,,,,,,,,,,,
1998,8,1,9,30,1.2698387,,,,,,,,,,,,,,
1998,8,1,10,30,0.80292827,,,,,,,,,,,,,,
1998,8,1,11,30,0.038226563,,,,,,,,,,,,,,
1998,8,1,12,30,1.0750442,,,,,,,,,,,,,,
1998,8,1,13,30,1.9760183,,,,,,,,,,,,,,
1998,8,1,14,30,2.3932433,,,,,,,,,,,,,,
1998,8,1,15,30,2.385584,,,,,,,,,,,,,,
1998,8,1,16,30,2.1463866,,,,,,,,,,,,,,
1998,8,1,17,30,1.4671263,,,,,,,,,,,,,,
1998,8,1,18,30,0.20580152,,,,,,,,,,,,,,
1998,8,1,19,30,1.4733837,,,,,,,,,,,,,,
1998,8,1,20,30,2.4640834,,,,,,,,,,,,,,
1998,8,1,21,30,2.8069282,,,,,,,,,,,,,,
1998,8,1,22,30,2.715303,,,,,,,,,,,,,,
1998,8,1,23,30,2.171159,,,,,,,,,,,,,,
1998,8,2,0,30,1.203256,,,,,,,,,,,,,,
1998,8,2,1,30,0.07887928,,,,,,,,,,,,,,
1998,8,2,2,30,0.9176893,,,,,,,,,,,,,,
1998,8,2,3,30,1.3988785,,,,,,,,,,,,,,
1998,8,2,4,30,1.4932848,,,,,,,,,,,,,,
1998,8,2,5,30,1.3973731,,,,,,,,,,,,,,
1998,8,2,6,30,0.91307557,,,,,,,,,,,,,,
1998,8,2,7,30,0.15519151,,,,,,,,,,,,,,
1998,8,2,8,30,1.0913522,,,,,,,,,,,,,,
1998,8,2,9,30,1.5329125,,,,,,,,,,,,,,
1998,8,2,10,30,1.4079082,,,,,,,,,,,,,,
1998,8,2,11,30,0.8503808,,,,,,,,,,,,,,
1998,8,2,12,30,0.09812029,,,,,,,,,,,,,,
1998,8,2,13,30,1.2093987,,,,,,,,,,,,,,
1998,8,2,14,30,2.0960867,,,,,,,,,,,,,,
1998,8,2,15,30,2.4563406,,,,,,,,,,,,,,
1998,8,2,16,30,2.4210515,,,,,,,,,,,,,,
1998,8,2,17,30,2.1266081,,,,,,,,,,,,,,
1998,8,2,18,30,1.2837574,,,,,,,,,,,,,,
1998,8,2,19,30,0.29076388,,,,,,,,,,,,,,
1998,8,2,20,30,1.8100678,,,,,,,,,,,,,,
1998,8,2,21,30,2.6787205,,,,,,,,,,,,,,
1998,8,2,22,30,2.9007392,,,,,,,,,,,,,,
1998,8,2,23,30,2.6804962,,,,,,,,,,,,,,
1998,8,3,0,30,1.9856141,,,,,,,,,,,,,,
1998,8,3,1,30,0.8901559,,,,,,,,,,,,,,
1998,8,3,2,30,0.33130848,,,,,,,,,,,,,,
1998,8,3,3,30,1.2517246,,,,,,,,,,,,,,
1998,8,3,4,30,1.638794,,,,,,,,,,,,,,
1998,8,3,5,30,1.6763111,,,,,,,,,,,,,,
1998,8,3,6,30,1.4963307,,,,,,,,,,,,,,
1998,8,3,7,30,0.8152258,,,,,,,,,,,,,,
1998,8,3,8,30,0.39744514,,,,,,,,,,,,,,
1998,8,3,9,30,1.3884461,,,,,,,,,,,,,,
1998,8,3,10,30,1.7228409,,,,,,,,,,,,,,
1998,8,3,11,30,1.479203,,,,,,,,,,,,,,
1998,8,3,12,30,0.8078208,,,,,,,,,,,,,,
1998,8,3,13,30,0.24807413,,,,,,,,,,,,,,
1998,8,3,14,30,1.3877147,,,,,,,,,,,,,,
1998,8,3,15,30,2.1960235,,,,,,,,,,,,,,
1998,8,3,16,30,2.4688509,,,,,,,,,,,,,,
1998,8,3,17,30,2.381387,,,,,,,,,,,,,,
1998,8,3,18,30,1.9724705,,,,,,,,,,,,,,
1998,8,3,19,30,0.9297985,,,,,,,,,,,,,,
1998,8,3,20,30,0.7220055,,,,,,,,,,,,,,
1998,8,3,21,30,2.134689,,,,,,,,,,,,,,
1998,8,3,22,30,2.7885566,,,,,,,,,,,,,,
1998,8,3,23,30,2.8462658,,,,,,,,,,,,,,
1998,8,4,0,30,2.479672,,,,,,,,,,,,,,
1998,8,4,1,30,1.6416576,,,,,,,,,,,,,,
1998,8,4,2,30,0.45374733,,,,,,,,,,,,,,
1998,8,4,3,30,0.7668212,,,,,,,,,,,,,,
1998,8,4,4,30,1.579523,,,,,,,,,,,,,,
1998,8,4,5,30,1.8378674,,,,,,,,,,,,,,
1998,8,4,6,30,1.7841747,,,,,,,,,,,,,,
1998,8,4,7,30,1.4602438,,,,,,,,,,,,,,
1998,8,4,8,30,0.56916237,,,,,,,,,,,,,,
1998,8,4,9,30,0.7450296,,,,,,,,,,,,,,
1998,8,4,10,30,1.6505505,,,,,,,,,,,,,,
1998,8,4,11,30,1.8288496,,,,,,,,,,,,,,
1998,8,4,12,30,1.4582719,,,,,,,,,,,,,,
1998,8,4,13,30,0.6773296,,,,,,,,,,,,,,
1998,8,4,14,30,0.44849634,,,,,,,,,,,,,,
1998,8,4,15,30,1.5397452,,,,,,,,,,,,,,
1998,8,4,16,30,2.2178245,,,,,,,,,,,,,,
1998,8,4,17,30,2.3901858,,,,,,,,,,,,,,
1998,8,4,18,30,2.2192209,,,,,,,,,,,,,,
1998,8,4,19,30,1.6454422,,,,,,,,,,,,,,
1998,8,4,20,30,0.4351874,,,,,,,,,,,,,,
1998,8,4,21,30,1.1883562,,,,,,,,,,,,,,
1998,8,4,22,30,2.345655,,,,,,,,,,,,,,
1998,8,4,23,30,2.7405934,,,,,,,,,,,,,,
1998,8,5,0,30,2.638995,,,,,,,,,,,,,,
1998,8,5,1,30,2.133427,,,,,,,,,,,,,,
1998,8,5,2,30,1.1725562,,,,,,,,,,,,,,
1998,8,5,3,30,0.07679109,,,,,,,,,,,,,,
1998,8,5,4,30,1.2067531,,,,,,,,,,,,,,
1998,8,5,5,30,1.8547863,,,,,,,,,,,,,,
1998,8,5,6,30,1.9650561,,,,,,,,,,,,,,
1998,8,5,7,30,1.7952029,,,,,,,,,,,,,,
1998,8,5,8,30,1.2989955,,,,,,,,,,,,,,
1998,8,5,9,30,0.2623543,,,,,,,,,,,,,,
1998,8,5,10,30,1.0754629,,,,,,,,,,,,,,
1998,8,5,11,30,1.8147205,,,,,,,,,,,,,,
1998,8,5,12,30,1.8319676,,,,,,,,,,,,,,
1998,8,5,13,30,1.3551445,,,,,,,,,,,,,,
1998,8,5,14,30,0.50004995,,,,,,,,,,,,,,
1998,8,5,15,30,0.63038695,,,,,,,,,,,,,,
1998,8,5,16,30,1.5992134,,,,,,,,,,,,,,
1998,8,5,17,30,2.1226258,,,,,,,,,,,,,,
1998,8,5,18,30,2.190651,,,,,,,,,,,,,,
1998,8,5,19,30,1.9058628,,,,,,,,,,,,,,
1998,8,5,20,30,1.1625775,,,,,,,,,,,,,,
1998,8,5,21,30,0.18095082,,,,,,,,,,,,,,
1998,8,5,22,30,1.5538025,,,,,,,,,,,,,,
1998,8,5,23,30,2.3769119,,,,,,,,,,,,,,
1998,8,6,0,30,2.5371528,,,,,,,,,,,,,,
1998,8,6,1,30,2.3067043,,,,,,,,,,,,,,
1998,8,6,2,30,1.6730988,,,,,,,,,,,,,,
1998,8,6,3,30,0.6229244,,,,,,,,,,,,,,
1998,8,6,4,30,0.59449345,,,,,,,,,,,,,,
1998,8,6,5,30,1.5880097,,,,,,,,,,,,,,
1998,8,6,6,30,2.0411875,,,,,,,,,,,,,,
1998,8,6,7,30,2.0048041,,,,,,,,,,,,,,
1998,8,6,8,30,1.7113069,,,,,,,,,,,,,,
1998,8,6,9,30,1.0529712,,,,,,,,,,,,,,
1998,8,6,10,30,0.16928644,,,,,,,,,,,,,,
1998,8,6,11,30,1.317599,,,,,,,,,,,,,,
1998,8,6,12,30,1.8636351,,,,,,,,,,,,,,
1998,8,6,13,30,1.7525944,,,,,,,,,,,,,,
1998,8,6,14,30,1.2090516,,,,,,,,,,,,,,
1998,8,6,15,30,0.3362335,,,,,,,,,,,,,,
1998,8,6,16,30,0.7309835,,,,,,,,,,,,,,
1998,8,6,17,30,1.5292625,,,,,,,,,,,,,,
1998,8,6,18,30,1.900428,,,,,,,,,,,,,,
1998,8,6,19,30,1.8677299,,,,,,,,,,,,,,
1998,8,6,20,30,1.4651246,,,,,,,,,,,,,,
1998,8,6,21,30,0.6153637,,,,,,,,,,,,,,
1998,8,6,22,30,0.6313753,,,,,,,,,,,,,,
1998,8,6,23,30,1.7273995,,,,,,,,,,,,,,
1998,8,7,0,30,2.2269986,,,,,,,,,,,,,,
1998,8,7,1,30,2.2179341,,,,,,,,,,,,,,
1998,8,7,2,30,1.883927,,,,,,,,,,,,,,
1998,8,7,3,30,1.1386425,,,,,,,,,,,,,,
1998,8,7,4,30,0.07798534,,,,,,,,,,,,,,
1998,8,7,5,30,1.06022,,,,,,,,,,,,,,
1998,8,7,6,30,1.8594801,,,,,,,,,,,,,,
1998,8,7,7,30,2.1209557,,,,,,,,,,,,,,
1998,8,7,8,30,1.9569867,,,,,,,,,,,,,,
1998,8,7,9,30,1.5514098,,,,,,,,,,,,,,
1998,8,7,10,30,0.77355206,,,,,,,,,,,,,,
1998,8,7,11,30,0.43478543,,,,,,,,,,,,,,
1998,8,7,12,30,1.4515481,,,,,,,,,,,,,,
1998,8,7,13,30,1.8255873,,,,,,,,,,,,,,
1998,8,7,14,30,1.6363726,,,,,,,,,,,,,,
1998,8,7,15,30,1.0669637,,,,,,,,,,,,,,
1998,8,7,16,30,0.2344195,,,,,,,,,,,,,,
1998,8,7,17,30,0.716947,,,,,,,,,,,,,,
1998,8,7,18,30,1.3316402,,,,,,,,,,,,,,
1998,8,7,19,30,1.5773433,,,,,,,,,,,,,,
1998,8,7,20,30,1.4655802,,,,,,,,,,,,,,
1998,8,7,21,30,0.9835846,,,,,,,,,,,,,,
1998,8,7,22,30,0.16505079,,,,,,,,,,,,,,
1998,8,7,23,30,0.9238068,,,,,,,,,,,,,,
1998,8,8,0,30,1.6916158,,,,,,,,,,,,,,
1998,8,8,1,30,1.9439424,,,,,,,,,,,,,,
1998,8,8,2,30,1.8295584,,,,,,,,,,,,,,
1998,8,8,3,30,1.4076791,,,,,,,,,,,,,,
1998,8,8,4,30,0.5904242,,,,,,,,,,,,,,
1998,8,8,5,30,0.45265785,,,,,,,,,,,,,,
1998,8,8,6,30,1.4026552,,,,,,,,,,,,,,
1998,8,8,7,30,1.9975178,,,,,,,,,,,,,,
1998,8,8,8,30,2.096355,,,,,,,,,,,,,,
1998,8,8,9,30,1.8341875,,,,,,,,,,,,,,
1998,8,8,10,30,1.344835,,,,,,,,,,,,,,
1998,8,8,11,30,0.5059603,,,,,,,,,,,,,,
1998,8,8,12,30,0.6495902,,,,,,,,,,,,,,
1998,8,8,13,30,1.5043327,,,,,,,,,,,,,,
1998,8,8,14,30,1.7528903,,,,,,,,,,,,,,
1998,8,8,15,30,1.528436,,,,,,,,,,,,,,
1998,8,8,16,30,0.9625468,,,,,,,,,,,,,,
1998,8,8,17,30,0.20470965,,,,,,,,,,,,,,
1998,8,8,18,30,0.58988565,,,,,,,,,,,,,,
1998,8,8,19,30,1.0471203,,,,,,,,,,,,,,
1998,8,8,20,30,1.2190363,,,,,,,,,,,,,,
1998,8,8,21,30,1.0713265,,,,,,,,,,,,,,
1998,8,8,22,30,0.5739324,,,,,,,,,,,,,,
1998,8,8,23,30,0.24026386,,,,,,,,,,,,,,
1998,8,9,0,30,1.0025004,,,,,,,,,,,,,,
1998,8,9,1,30,1.4935507,,,,,,,,,,,,,,
1998,8,9,2,30,1.5917385,,,,,,,,,,,,,,
1998,8,9,3,30,1.4159288,,,,,,,,,,,,,,
1998,8,9,4,30,0.9295023,,,,,,,,,,,,,,
1998,8,9,5,30,0.11136689,,,,,,,,,,,,,,
1998,8,9,6,30,0.8269127,,,,,,,,,,,,,,
1998,8,9,7,30,1.5963017,,,,,,,,,,,,,,
1998,8,9,8,30,2.0111408,,,,,,,,,,,,,,
1998,8,9,9,30,1.9882189,,,,,,,,,,,,,,
1998,8,9,10,30,1.6628573,,,,,,,,,,,,,,
1998,8,9,11,30,1.125678,,,,,,,,,,,,,,
1998,8,9,12,30,0.28235415,,,,,,,,,,,,,,
1998,8,9,13,30,0.8105356,,,,,,,,,,,,,,
1998,8,9,14,30,1.5246208,,,,,,,,,,,,,,
1998,8,9,15,30,1.6911638,,,,,,,,,,,,,,
1998,8,9,16,30,1.4546721,,,,,,,,,,,,,,
1998,8,9,17,30,0.91186535,,,,,,,,,,,,,,
1998,8,9,18,30,0.23806827,,,,,,,,,,,,,,
1998,8,9,19,30,0.3850028,,,,,,,,,,,,,,
1998,8,9,20,30,0.74979955,,,,,,,,,,,,,,
1998,8,9,21,30,0.91444236,,,,,,,,,,,,,,
1998,8,9,22,30,0.7744087,,,,,,,,,,,,,,
1998,8,9,23,30,0.31297925,,,,,,,,,,,,,,
1998,8,10,0,30,0.35245115,,,,,,,,,,,,,,
1998,8,10,1,30,0.9079291,,,,,,,,,,,,,,
1998,8,10,2,30,1.210233,,,,,,,,,,,,,,
1998,8,10,3,30,1.2324946,,,,,,,,,,,,,,
1998,8,10,4,30,1.0268825,,,,,,,,,,,,,,
1998,8,10,5,30,0.51382583,,,,,,,,,,,,,,
1998,8,10,6,30,0.2672725,,,,,,,,,,,,,,
1998,8,10,7,30,1.0525594,,,,,,,,,,,,,,
1998,8,10,8,30,1.6603512,,,,,,,,,,,,,,
1998,8,10,9,30,1.9376686,,,,,,,,,,,,,,
1998,8,10,10,30,1.8359821,,,,,,,,,,,,,,
1998,8,10,11,30,1.482465,,,,,,,,,,,,,,
1998,8,10,12,30,0.9229461,,,,,,,,,,,,,,
1998,8,10,13,30,0.14988588,,,,,,,,,,,,,,
1998,8,10,14,30,0.94906366,,,,,,,,,,,,,,
1998,8,10,15,30,1.5513918,,,,,,,,,,,,,,
1998,8,10,16,30,1.6621482,,,,,,,,,,,,,,
1998,8,10,17,30,1.4244963,,,,,,,,,,,,,,
1998,8,10,18,30,0.9208406,,,,,,,,,,,,,,
1998,8,10,19,30,0.3342435,,,,,,,,,,,,,,
1998,8,10,20,30,0.16739833,,,,,,,,,,,,,,
1998,8,10,21,30,0.52622515,,,,,,,,,,,,,,
1998,8,10,22,30,0.7347435,,,,,,,,,,,,,,
1998,8,10,23,30,0.61591965,,,,,,,,,,,,,,
1998,8,11,0,30,0.20643732,,,,,,,,,,,,,,
1998,8,11,1,30,0.32544535,,,,,,,,,,,,,,
1998,8,11,2,30,0.7192181,,,,,,,,,,,,,,
1998,8,11,3,30,0.9217582,,,,,,,,,,,,,,
1998,8,11,4,30,0.9265162,,,,,,,,,,,,,,
1998,8,11,5,30,0.7172583,,,,,,,,,,,,,,
1998,8,11,6,30,0.21288213,,,,,,,,,,,,,,
1998,8,11,7,30,0.49219862,,,,,,,,,,,,,,
1998,8,11,8,30,1.158392,,,,,,,,,,,,,,
1998,8,11,9,30,1.6476507,,,,,,,,,,,,,,
1998,8,11,10,30,1.8339756,,,,,,,,,,,,,,
1998,8,11,11,30,1.6920655,,,,,,,,,,,,,,
1998,8,11,12,30,1.3324143,,,,,,,,,,,,,,
1998,8,11,13,30,0.7489927,,,,,,,,,,,,,,
1998,8,11,14,30,0.19708535,,,,,,,,,,,,,,
1998,8,11,15,30,1.090325,,,,,,,,,,,,,,
1998,8,11,16,30,1.600785,,,,,,,,,,,,,,
1998,8,11,17,30,1.6719834,,,,,,,,,,,,,,
1998,8,11,18,30,1.4441975,,,,,,,,,,,,,,
1998,8,11,19,30,0.9853834,,,,,,,,,,,,,,
1998,8,11,20,30,0.46288568,,,,,,,,,,,,,,
1998,8,11,21,30,0.032444596,,,,,,,,,,,,,,
1998,8,11,22,30,0.43850756,,,,,,,,,,,,,,
1998,8,11,23,30,0.6940144,,,,,,,,,,,,,,
1998,8,12,0,30,0.575347,,,,,,,,,,,,,,
1998,8,12,1,30,0.20616357,,,,,,,,,,,,,,
1998,8,12,2,30,0.22536695,,,,,,,,,,,,,,
1998,8,12,3,30,0.5200828,,,,,,,,,,,,,,
1998,8,12,4,30,0.7013473,,,,,,,,,,,,,,
1998,8,12,5,30,0.7272048,,,,,,,,,,,,,,
1998,8,12,6,30,0.52450883,,,,,,,,,,,,,,
1998,8,12,7,30,0.053493302,,,,,,,,,,,,,,
1998,8,12,8,30,0.6132687,,,,,,,,,,,,,,
1998,8,12,9,30,1.2059288,,,,,,,,,,,,,,
1998,8,12,10,30,1.6255922,,,,,,,,,,,,,,
1998,8,12,11,30,1.760698,,,,,,,,,,,,,,
1998,8,12,12,30,1.601924,,,,,,,,,,,,,,
1998,8,12,13,30,1.2312369,,,,,,,,,,,,,,
1998,8,12,14,30,0.5965976,,,,,,,,,,,,,,
1998,8,12,15,30,0.3836704,,,,,,,,,,,,,,
1998,8,12,16,30,1.244764,,,,,,,,,,,,,,
1998,8,12,17,30,1.6786556,,,,,,,,,,,,,,
1998,8,12,18,30,1.7280391,,,,,,,,,,,,,,
1998,8,12,19,30,1.5161889,,,,,,,,,,,,,,
1998,8,12,20,30,1.079526,,,,,,,,,,,,,,
1998,8,12,21,30,0.5578306,,,,,,,,,,,,,,
1998,8,12,22,30,0.046731375,,,,,,,,,,,,,,
1998,8,12,23,30,0.49310628,,,,,,,,,,,,,,
1998,8,13,0,30,0.7508182,,,,,,,,,,,,,,
1998,8,13,1,30,0.60247916,,,,,,,,,,,,,,
1998,8,13,2,30,0.26424974,,,,,,,,,,,,,,
1998,8,13,3,30,0.13384879,,,,,,,,,,,,,,
1998,8,13,4,30,0.38342896,,,,,,,,,,,,,,
1998,8,13,5,30,0.60545963,,,,,,,,,,,,,,
1998,8,13,6,30,0.65810364,,,,,,,,,,,,,,
1998,8,13,7,30,0.44332212,,,,,,,,,,,,,,
1998,8,13,8,30,0.0889813,,,,,,,,,,,,,,
1998,8,13,9,30,0.6905684,,,,,,,,,,,,,,
1998,8,13,10,30,1.2627132,,,,,,,,,,,,,,
1998,8,13,11,30,1.6528127,,,,,,,,,,,,,,
1998,8,13,12,30,1.7571094,,,,,,,,,,,,,,
1998,8,13,13,30,1.5790588,,,,,,,,,,,,,,
1998,8,13,14,30,1.1668805,,,,,,,,,,,,,,
1998,8,13,15,30,0.44721428,,,,,,,,,,,,,,
1998,8,13,16,30,0.59564674,,,,,,,,,,,,,,
1998,8,13,17,30,1.421226,,,,,,,,,,,,,,
1998,8,13,18,30,1.7968441,,,,,,,,,,,,,,
1998,8,13,19,30,1.8366406,,,,,,,,,,,,,,
1998,8,13,20,30,1.6212673,,,,,,,,,,,,,,
1998,8,13,21,30,1.1502244,,,,,,,,,,,,,,
1998,8,13,22,30,0.55453026,,,,,,,,,,,,,,
1998,8,13,23,30,0.090656586,,,,,,,,,,,,,,
1998,8,14,0,30,0.64852667,,,,,,,,,,,,,,
1998,8,14,1,30,0.84984475,,,,,,,,,,,,,,
1998,8,14,2,30,0.659054,,,,,,,,,,,,,,
1998,8,14,3,30,0.34543878,,,,,,,,,,,,,,
1998,8,14,4,30,0.10163741,,,,,,,,,,,,,,
1998,8,14,5,30,0.3651531,,,,,,,,,,,,,,
1998,8,14,6,30,0.650874,,,,,,,,,,,,,,
1998,8,14,7,30,0.6964449,,,,,,,,,,,,,,
1998,8,14,8,30,0.42985973,,,,,,,,,,,,,,
1998,8,14,9,30,0.1364783,,,,,,,,,,,,,,
1998,8,14,10,30,0.78445625,,,,,,,,,,,,,,
1998,8,14,11,30,1.377985,,,,,,,,,,,,,,
1998,8,14,12,30,1.7543774,,,,,,,,,,,,,,
1998,8,14,13,30,1.8199656,,,,,,,,,,,,,,
1998,8,14,14,30,1.5982842,,,,,,,,,,,,,,
1998,8,14,15,30,1.1061342,,,,,,,,,,,,,,
1998,8,14,16,30,0.28310096,,,,,,,,,,,,,,
1998,8,14,17,30,0.8446282,,,,,,,,,,,,,,
1998,8,14,18,30,1.6383791,,,,,,,,,,,,,,
1998,8,14,19,30,1.966115,,,,,,,,,,,,,,
1998,8,14,20,30,1.9810928,,,,,,,,,,,,,,
1998,8,14,21,30,1.7087281,,,,,,,,,,,,,,
1998,8,14,22,30,1.1351777,,,,,,,,,,,,,,
1998,8,14,23,30,0.41898245,,,,,,,,,,,,,,
1998,8,15,0,30,0.3162013,,,,,,,,,,,,,,
1998,8,15,1,30,0.8554252,,,,,,,,,,,,,,
1998,8,15,2,30,0.96228504,,,,,,,,,,,,,,
1998,8,15,3,30,0.7357816,,,,,,,,,,,,,,
1998,8,15,4,30,0.42080417,,,,,,,,,,,,,,
1998,8,15,5,30,0.09954245,,,,,,,,,,,,,,
1998,8,15,6,30,0.48703784,,,,,,,,,,,,,,
1998,8,15,7,30,0.80840605,,,,,,,,,,,,,,
1998,8,15,8,30,0.7933073,,,,,,,,,,,,,,
1998,8,15,9,30,0.4347909,,,,,,,,,,,,,,
1998,8,15,10,30,0.2028229,,,,,,,,,,,,,,
1998,8,15,11,30,0.93407565,,,,,,,,,,,,,,
1998,8,15,12,30,1.5633616,,,,,,,,,,,,,,
1998,8,15,13,30,1.908481,,,,,,,,,,,,,,
1998,8,15,14,30,1.9070761,,,,,,,,,,,,,,
1998,8,15,15,30,1.6141818,,,,,,,,,,,,,,
1998,8,15,16,30,1.0089633,,,,,,,,,,,,,,
1998,8,15,17,30,0.14455605,,,,,,,,,,,,,,
1998,8,15,18,30,1.1572988,,,,,,,,,,,,,,
1998,8,15,19,30,1.910237,,,,,,,,,,,,,,
1998,8,15,20,30,2.1695535,,,,,,,,,,,,,,
1998,8,15,21,30,2.1095834,,,,,,,,,,,,,,
1998,8,15,22,30,1.7137821,,,,,,,,,,,,,,
1998,8,15,23,30,0.9912712,,,,,,,,,,,,,,
1998,8,16,0,30,0.15767439,,,,,,,,,,,,,,
