Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2008,1,19,8,30,1.5266603,,,,,,,,,,,,,,
2008,1,19,9,30,1.431239,,,,,,,,,,,,,,
2008,1,19,10,30,1.0497699,,,,,,,,,,,,,,
2008,1,19,11,30,0.11473763,,,,,,,,,,,,,,
2008,1,19,12,30,1.115311,,,,,,,,,,,,,,
2008,1,19,13,30,1.8923109,,,,,,,,,,,,,,
2008,1,19,14,30,2.0950317,,,,,,,,,,,,,,
2008,1,19,15,30,2.0370588,,,,,,,,,,,,,,
2008,1,19,16,30,1.7247062,,,,,,,,,,,,,,
2008,1,19,17,30,0.9195671,,,,,,,,,,,,,,
2008,1,19,18,30,0.23465326,,,,,,,,,,,,,,
2008,1,19,19,30,1.1259251,,,,,,,,,,,,,,
2008,1,19,20,30,1.4865681,,,,,,,,,,,,,,
2008,1,19,21,30,1.5361347,,,,,,,,,,,,,,
2008,1,19,22,30,1.413513,,,,,,,,,,,,,,
2008,1,19,23,30,0.78856784,,,,,,,,,,,,,,
2008,1,20,0,30,0.41968334,,,,,,,,,,,,,,
2008,1,20,1,30,1.5131974,,,,,,,,,,,,,,
2008,1,20,2,30,1.9413304,,,,,,,,,,,,,,
2008,1,20,3,30,1.9326842,,,,,,,,,,,,,,
2008,1,20,4,30,1.7770612,,,,,,,,,,,,,,
2008,1,20,5,30,1.2326113,,,,,,,,,,,,,,
2008,1,20,6,30,0.1814583,,,,,,,,,,,,,,
2008,1,20,7,30,0.9336854,,,,,,,,,,,,,,
2008,1,20,8,30,1.4810779,,,,,,,,,,,,,,
2008,1,20,9,30,1.564623,,,,,,,,,,,,,,
2008,1,20,10,30,1.5281798,,,,,,,,,,,,,,
2008,1,20,11,30,1.2016044,,,,,,,,,,,,,,
2008,1,20,12,30,0.22404432,,,,,,,,,,,,,,
2008,1,20,13,30,1.0924131,,,,,,,,,,,,,,
2008,1,20,14,30,1.9373269,,,,,,,,,,,,,,
2008,1,20,15,30,2.1522703,,,,,,,,,,,,,,
2008,1,20,16,30,2.1033592,,,,,,,,,,,,,,
2008,1,20,17,30,1.8148588,,,,,,,,,,,,,,
2008,1,20,18,30,0.9945333,,,,,,,,,,,,,,
2008,1,20,19,30,0.2306319,,,,,,,,,,,,,,
2008,1,20,20,30,1.1571889,,,,,,,,,,,,,,
2008,1,20,21,30,1.5077771,,,,,,,,,,,,,,
2008,1,20,22,30,1.5824323,,,,,,,,,,,,,,
2008,1,20,23,30,1.5088989,,,,,,,,,,,,,,
2008,1,21,0,30,0.84574056,,,,,,,,,,,,,,
2008,1,21,1,30,0.47133124,,,,,,,,,,,,,,
2008,1,21,2,30,1.6139237,,,,,,,,,,,,,,
2008,1,21,3,30,2.0168965,,,,,,,,,,,,,,
2008,1,21,4,30,2.0086558,,,,,,,,,,,,,,
2008,1,21,5,30,1.8878583,,,,,,,,,,,,,,
2008,1,21,6,30,1.3259501,,,,,,,,,,,,,,
2008,1,21,7,30,0.19205305,,,,,,,,,,,,,,
2008,1,21,8,30,0.98191667,,,,,,,,,,,,,,
2008,1,21,9,30,1.5104514,,,,,,,,,,,,,,
2008,1,21,10,30,1.5970391,,,,,,,,,,,,,,
2008,1,21,11,30,1.6285024,,,,,,,,,,,,,,
2008,1,21,12,30,1.3136836,,,,,,,,,,,,,,
2008,1,21,13,30,0.22447096,,,,,,,,,,,,,,
2008,1,21,14,30,1.1935341,,,,,,,,,,,,,,
2008,1,21,15,30,2.01476,,,,,,,,,,,,,,
2008,1,21,16,30,2.1611254,,,,,,,,,,,,,,
2008,1,21,17,30,2.1107585,,,,,,,,,,,,,,
2008,1,21,18,30,1.8434293,,,,,,,,,,,,,,
2008,1,21,19,30,0.9737264,,,,,,,,,,,,,,
2008,1,21,20,30,0.32010818,,,,,,,,,,,,,,
2008,1,21,21,30,1.2314639,,,,,,,,,,,,,,
2008,1,21,22,30,1.5283742,,,,,,,,,,,,,,
2008,1,21,23,30,1.620008,,,,,,,,,,,,,,
2008,1,22,0,30,1.5564378,,,,,,,,,,,,,,
2008,1,22,1,30,0.7877831,,,,,,,,,,,,,,
2008,1,22,2,30,0.63844746,,,,,,,,,,,,,,
2008,1,22,3,30,1.7522553,,,,,,,,,,,,,,
2008,1,22,4,30,2.0722826,,,,,,,,,,,,,,
2008,1,22,5,30,2.0627892,,,,,,,,,,,,,,
2008,1,22,6,30,1.9583272,,,,,,,,,,,,,,
2008,1,22,7,30,1.3192637,,,,,,,,,,,,,,
2008,1,22,8,30,0.11371454,,,,,,,,,,,,,,
2008,1,22,9,30,1.0842863,,,,,,,,,,,,,,
2008,1,22,10,30,1.5384253,,,,,,,,,,,,,,
2008,1,22,11,30,1.6314441,,,,,,,,,,,,,,
2008,1,22,12,30,1.7095497,,,,,,,,,,,,,,
2008,1,22,13,30,1.3144916,,,,,,,,,,,,,,
2008,1,22,14,30,0.08158196,,,,,,,,,,,,,,
2008,1,22,15,30,1.3794003,,,,,,,,,,,,,,
2008,1,22,16,30,2.064071,,,,,,,,,,,,,,
2008,1,22,17,30,2.1202135,,,,,,,,,,,,,,
2008,1,22,18,30,2.0942223,,,,,,,,,,,,,,
2008,1,22,19,30,1.8168452,,,,,,,,,,,,,,
2008,1,22,20,30,0.8447945,,,,,,,,,,,,,,
2008,1,22,21,30,0.49342358,,,,,,,,,,,,,,
2008,1,22,22,30,1.3200314,,,,,,,,,,,,,,
2008,1,22,23,30,1.540031,,,,,,,,,,,,,,
2008,1,23,0,30,1.6434283,,,,,,,,,,,,,,
2008,1,23,1,30,1.532662,,,,,,,,,,,,,,
2008,1,23,2,30,0.6110849,,,,,,,,,,,,,,
2008,1,23,3,30,0.87407815,,,,,,,,,,,,,,
2008,1,23,4,30,1.8723199,,,,,,,,,,,,,,
2008,1,23,5,30,2.091354,,,,,,,,,,,,,,
2008,1,23,6,30,2.0907912,,,,,,,,,,,,,,
2008,1,23,7,30,1.9564168,,,,,,,,,,,,,,
2008,1,23,8,30,1.1851121,,,,,,,,,,,,,,
2008,1,23,9,30,0.18168849,,,,,,,,,,,,,,
2008,1,23,10,30,1.2059547,,,,,,,,,,,,,,
2008,1,23,11,30,1.564508,,,,,,,,,,,,,,
2008,1,23,12,30,1.6693872,,,,,,,,,,,,,,
2008,1,23,13,30,1.726799,,,,,,,,,,,,,,
2008,1,23,14,30,1.1617918,,,,,,,,,,,,,,
2008,1,23,15,30,0.241131,,,,,,,,,,,,,,
2008,1,23,16,30,1.56295,,,,,,,,,,,,,,
2008,1,23,17,30,2.0573123,,,,,,,,,,,,,,
2008,1,23,18,30,2.0699625,,,,,,,,,,,,,,
2008,1,23,19,30,2.074248,,,,,,,,,,,,,,
2008,1,23,20,30,1.7093225,,,,,,,,,,,,,,
2008,1,23,21,30,0.604657,,,,,,,,,,,,,,
2008,1,23,22,30,0.71091485,,,,,,,,,,,,,,
2008,1,23,23,30,1.3906263,,,,,,,,,,,,,,
2008,1,24,0,30,1.5431674,,,,,,,,,,,,,,
2008,1,24,1,30,1.6452464,,,,,,,,,,,,,,
2008,1,24,2,30,1.4203974,,,,,,,,,,,,,,
2008,1,24,3,30,0.33878836,,,,,,,,,,,,,,
2008,1,24,4,30,1.1216455,,,,,,,,,,,,,,
2008,1,24,5,30,1.947041,,,,,,,,,,,,,,
2008,1,24,6,30,2.0869868,,,,,,,,,,,,,,
2008,1,24,7,30,2.092025,,,,,,,,,,,,,,
2008,1,24,8,30,1.861386,,,,,,,,,,,,,,
2008,1,24,9,30,0.936917,,,,,,,,,,,,,,
2008,1,24,10,30,0.41832387,,,,,,,,,,,,,,
2008,1,24,11,30,1.3167726,,,,,,,,,,,,,,
2008,1,24,12,30,1.5893116,,,,,,,,,,,,,,
2008,1,24,13,30,1.6899903,,,,,,,,,,,,,,
2008,1,24,14,30,1.6444236,,,,,,,,,,,,,,
2008,1,24,15,30,0.8839896,,,,,,,,,,,,,,
2008,1,24,16,30,0.54718566,,,,,,,,,,,,,,
2008,1,24,17,30,1.6776793,,,,,,,,,,,,,,
2008,1,24,18,30,2.0163019,,,,,,,,,,,,,,
2008,1,24,19,30,2.0399516,,,,,,,,,,,,,,
2008,1,24,20,30,2.019269,,,,,,,,,,,,,,
2008,1,24,21,30,1.487329,,,,,,,,,,,,,,
2008,1,24,22,30,0.2958772,,,,,,,,,,,,,,
2008,1,24,23,30,0.91260284,,,,,,,,,,,,,,
2008,1,25,0,30,1.4284923,,,,,,,,,,,,,,
2008,1,25,1,30,1.5442889,,,,,,,,,,,,,,
2008,1,25,2,30,1.6084422,,,,,,,,,,,,,,
2008,1,25,3,30,1.2123556,,,,,,,,,,,,,,
2008,1,25,4,30,0.05239433,,,,,,,,,,,,,,
2008,1,25,5,30,1.3341064,,,,,,,,,,,,,,
2008,1,25,6,30,1.979773,,,,,,,,,,,,,,
2008,1,25,7,30,2.079343,,,,,,,,,,,,,,
2008,1,25,8,30,2.0572696,,,,,,,,,,,,,,
2008,1,25,9,30,1.6693531,,,,,,,,,,,,,,
2008,1,25,10,30,0.62210953,,,,,,,,,,,,,,
2008,1,25,11,30,0.6542178,,,,,,,,,,,,,,
2008,1,25,12,30,1.3926072,,,,,,,,,,,,,,
2008,1,25,13,30,1.6003661,,,,,,,,,,,,,,
2008,1,25,14,30,1.6654547,,,,,,,,,,,,,,
2008,1,25,15,30,1.4688964,,,,,,,,,,,,,,
2008,1,25,16,30,0.5631273,,,,,,,,,,,,,,
2008,1,25,17,30,0.7939027,,,,,,,,,,,,,,
2008,1,25,18,30,1.718519,,,,,,,,,,,,,,
2008,1,25,19,30,1.9748467,,,,,,,,,,,,,,
2008,1,25,20,30,2.008642,,,,,,,,,,,,,,
2008,1,25,21,30,1.8746362,,,,,,,,,,,,,,
2008,1,25,22,30,1.161116,,,,,,,,,,,,,,
2008,1,25,23,30,0.12823734,,,,,,,,,,,,,,
2008,1,26,0,30,1.055306,,,,,,,,,,,,,,
2008,1,26,1,30,1.4424003,,,,,,,,,,,,,,
2008,1,26,2,30,1.5399661,,,,,,,,,,,,,,
2008,1,26,3,30,1.5090777,,,,,,,,,,,,,,
2008,1,26,4,30,0.9249484,,,,,,,,,,,,,,
2008,1,26,5,30,0.3258822,,,,,,,,,,,,,,
2008,1,26,6,30,1.4838581,,,,,,,,,,,,,,
2008,1,26,7,30,1.9873619,,,,,,,,,,,,,,
2008,1,26,8,30,2.0694609,,,,,,,,,,,,,,
2008,1,26,9,30,1.9636691,,,,,,,,,,,,,,
2008,1,26,10,30,1.3953474,,,,,,,,,,,,,,
2008,1,26,11,30,0.31067866,,,,,,,,,,,,,,
2008,1,26,12,30,0.8272334,,,,,,,,,,,,,,
2008,1,26,13,30,1.4153349,,,,,,,,,,,,,,
2008,1,26,14,30,1.5815511,,,,,,,,,,,,,,
2008,1,26,15,30,1.587091,,,,,,,,,,,,,,
2008,1,26,16,30,1.2423573,,,,,,,,,,,,,,
2008,1,26,17,30,0.2736737,,,,,,,,,,,,,,
2008,1,26,18,30,0.9576288,,,,,,,,,,,,,,
2008,1,26,19,30,1.7187076,,,,,,,,,,,,,,
2008,1,26,20,30,1.934711,,,,,,,,,,,,,,
2008,1,26,21,30,1.9245467,,,,,,,,,,,,,,
2008,1,26,22,30,1.6253581,,,,,,,,,,,,,,
2008,1,26,23,30,0.79765785,,,,,,,,,,,,,,
2008,1,27,0,30,0.34293336,,,,,,,,,,,,,,
2008,1,27,1,30,1.1342937,,,,,,,,,,,,,,
2008,1,27,2,30,1.4449728,,,,,,,,,,,,,,
2008,1,27,3,30,1.5097768,,,,,,,,,,,,,,
2008,1,27,4,30,1.337589,,,,,,,,,,,,,,
2008,1,27,5,30,0.60659516,,,,,,,,,,,,,,
2008,1,27,6,30,0.59080344,,,,,,,,,,,,,,
2008,1,27,7,30,1.5647045,,,,,,,,,,,,,,
2008,1,27,8,30,1.9760823,,,,,,,,,,,,,,
2008,1,27,9,30,2.0277185,,,,,,,,,,,,,,
2008,1,27,10,30,1.7881137,,,,,,,,,,,,,,
2008,1,27,11,30,1.077804,,,,,,,,,,,,,,
2008,1,27,12,30,0.11928397,,,,,,,,,,,,,,
2008,1,27,13,30,0.9060365,,,,,,,,,,,,,,
2008,1,27,14,30,1.3839597,,,,,,,,,,,,,,
2008,1,27,15,30,1.5311002,,,,,,,,,,,,,,
2008,1,27,16,30,1.466913,,,,,,,,,,,,,,
2008,1,27,17,30,1.0024503,,,,,,,,,,,,,,
2008,1,27,18,30,0.07110334,,,,,,,,,,,,,,
2008,1,27,19,30,1.0652394,,,,,,,,,,,,,,
2008,1,27,20,30,1.701211,,,,,,,,,,,,,,
2008,1,27,21,30,1.868891,,,,,,,,,,,,,,
2008,1,27,22,30,1.7642227,,,,,,,,,,,,,,
2008,1,27,23,30,1.3198756,,,,,,,,,,,,,,
2008,1,28,0,30,0.477968,,,,,,,,,,,,,,
2008,1,28,1,30,0.51277804,,,,,,,,,,,,,,
2008,1,28,2,30,1.168878,,,,,,,,,,,,,,
2008,1,28,3,30,1.4338716,,,,,,,,,,,,,,
2008,1,28,4,30,1.4339762,,,,,,,,,,,,,,
2008,1,28,5,30,1.117231,,,,,,,,,,,,,,
2008,1,28,6,30,0.3203236,,,,,,,,,,,,,,
2008,1,28,7,30,0.76890236,,,,,,,,,,,,,,
2008,1,28,8,30,1.5831132,,,,,,,,,,,,,,
2008,1,28,9,30,1.9292464,,,,,,,,,,,,,,
2008,1,28,10,30,1.9146277,,,,,,,,,,,,,,
2008,1,28,11,30,1.5363531,,,,,,,,,,,,,,
2008,1,28,12,30,0.7764214,,,,,,,,,,,,,,
2008,1,28,13,30,0.1872125,,,,,,,,,,,,,,
2008,1,28,14,30,0.8993304,,,,,,,,,,,,,,
2008,1,28,15,30,1.3227836,,,,,,,,,,,,,,
2008,1,28,16,30,1.4610307,,,,,,,,,,,,,,
2008,1,28,17,30,1.316492,,,,,,,,,,,,,,
2008,1,28,18,30,0.7582704,,,,,,,,,,,,,,
2008,1,28,19,30,0.21592945,,,,,,,,,,,,,,
2008,1,28,20,30,1.1426647,,,,,,,,,,,,,,
2008,1,28,21,30,1.6640805,,,,,,,,,,,,,,
2008,1,28,22,30,1.7633066,,,,,,,,,,,,,,
2008,1,28,23,30,1.559104,,,,,,,,,,,,,,
2008,1,29,0,30,1.0309184,,,,,,,,,,,,,,
2008,1,29,1,30,0.2485059,,,,,,,,,,,,,,
2008,1,29,2,30,0.61416155,,,,,,,,,,,,,,
2008,1,29,3,30,1.1766518,,,,,,,,,,,,,,
2008,1,29,4,30,1.3993448,,,,,,,,,,,,,,
2008,1,29,5,30,1.3169099,,,,,,,,,,,,,,
2008,1,29,6,30,0.8920215,,,,,,,,,,,,,,
2008,1,29,7,30,0.118928485,,,,,,,,,,,,,,
2008,1,29,8,30,0.8633105,,,,,,,,,,,,,,
2008,1,29,9,30,1.5464661,,,,,,,,,,,,,,
2008,1,29,10,30,1.824994,,,,,,,,,,,,,,
2008,1,29,11,30,1.7243891,,,,,,,,,,,,,,
2008,1,29,12,30,1.2590609,,,,,,,,,,,,,,
2008,1,29,13,30,0.54820794,,,,,,,,,,,,,,
2008,1,29,14,30,0.24171013,,,,,,,,,,,,,,
2008,1,29,15,30,0.8553848,,,,,,,,,,,,,,
2008,1,29,16,30,1.2682655,,,,,,,,,,,,,,
2008,1,29,17,30,1.3804832,,,,,,,,,,,,,,
2008,1,29,18,30,1.1371638,,,,,,,,,,,,,,
2008,1,29,19,30,0.5088375,,,,,,,,,,,,,,
2008,1,29,20,30,0.40352094,,,,,,,,,,,,,,
2008,1,29,21,30,1.1933742,,,,,,,,,,,,,,
2008,1,29,22,30,1.606568,,,,,,,,,,,,,,
2008,1,29,23,30,1.6412243,,,,,,,,,,,,,,
2008,1,30,0,30,1.3645583,,,,,,,,,,,,,,
2008,1,30,1,30,0.801481,,,,,,,,,,,,,,
2008,1,30,2,30,0.12132777,,,,,,,,,,,,,,
2008,1,30,3,30,0.6729648,,,,,,,,,,,,,,
2008,1,30,4,30,1.1693916,,,,,,,,,,,,,,
2008,1,30,5,30,1.345729,,,,,,,,,,,,,,
2008,1,30,6,30,1.1847672,,,,,,,,,,,,,,
2008,1,30,7,30,0.6929964,,,,,,,,,,,,,,
2008,1,30,8,30,0.12093544,,,,,,,,,,,,,,
2008,1,30,9,30,0.89883447,,,,,,,,,,,,,,
2008,1,30,10,30,1.4671885,,,,,,,,,,,,,,
2008,1,30,11,30,1.6750113,,,,,,,,,,,,,,
2008,1,30,12,30,1.5086373,,,,,,,,,,,,,,
2008,1,30,13,30,1.0273757,,,,,,,,,,,,,,
2008,1,30,14,30,0.41117275,,,,,,,,,,,,,,
2008,1,30,15,30,0.25791246,,,,,,,,,,,,,,
2008,1,30,16,30,0.83541703,,,,,,,,,,,,,,
2008,1,30,17,30,1.2443055,,,,,,,,,,,,,,
2008,1,30,18,30,1.289938,,,,,,,,,,,,,,
2008,1,30,19,30,0.93655807,,,,,,,,,,,,,,
2008,1,30,20,30,0.2743896,,,,,,,,,,,,,,
2008,1,30,21,30,0.56064105,,,,,,,,,,,,,,
2008,1,30,22,30,1.219891,,,,,,,,,,,,,,
2008,1,30,23,30,1.5517892,,,,,,,,,,,,,,
2008,1,31,0,30,1.5425996,,,,,,,,,,,,,,
2008,1,31,1,30,1.2131132,,,,,,,,,,,,,,
2008,1,31,2,30,0.63003576,,,,,,,,,,,,,,
2008,1,31,3,30,0.12542902,,,,,,,,,,,,,,
2008,1,31,4,30,0.7184743,,,,,,,,,,,,,,
2008,1,31,5,30,1.1667283,,,,,,,,,,,,,,
2008,1,31,6,30,1.2943335,,,,,,,,,,,,,,
2008,1,31,7,30,1.0595826,,,,,,,,,,,,,,
2008,1,31,8,30,0.5219219,,,,,,,,,,,,,,
2008,1,31,9,30,0.22660655,,,,,,,,,,,,,,
2008,1,31,10,30,0.90909153,,,,,,,,,,,,,,
2008,1,31,11,30,1.3833107,,,,,,,,,,,,,,
2008,1,31,12,30,1.541151,,,,,,,,,,,,,,
2008,1,31,13,30,1.3464117,,,,,,,,,,,,,,
2008,1,31,14,30,0.8821675,,,,,,,,,,,,,,
2008,1,31,15,30,0.33132368,,,,,,,,,,,,,,
2009,1,31,16,30,0.29544547,,,,,,,,,,,,,,
2009,1,31,17,30,0.879132,,,,,,,,,,,,,,
2009,1,31,18,30,1.2534468,,,,,,,,,,,,,,
2009,1,31,19,30,1.1952002,,,,,,,,,,,,,,
2009,1,31,20,30,0.74418056,,,,,,,,,,,,,,
2009,1,31,21,30,0.10750892,,,,,,,,,,,,,,
2009,1,31,22,30,0.6799163,,,,,,,,,,,,,,
2009,1,31,23,30,1.2484641,,,,,,,,,,,,,,
2009,2,1,0,30,1.5352169,,,,,,,,,,,,,,
2009,2,1,1,30,1.488967,,,,,,,,,,,,,,
2009,2,1,2,30,1.1022689,,,,,,,,,,,,,,
2009,2,1,3,30,0.49358293,,,,,,,,,,,,,,
2009,2,1,4,30,0.20879835,,,,,,,,,,,,,,
2009,2,1,5,30,0.78565913,,,,,,,,,,,,,,
2009,2,1,6,30,1.1971662,,,,,,,,,,,,,,
2009,2,1,7,30,1.2624483,,,,,,,,,,,,,,
2009,2,1,8,30,0.94463485,,,,,,,,,,,,,,
2009,2,1,9,30,0.36792848,,,,,,,,,,,,,,
2009,2,1,10,30,0.33491635,,,,,,,,,,,,,,
2009,2,1,11,30,0.94092613,,,,,,,,,,,,,,
2009,2,1,12,30,1.3628585,,,,,,,,,,,,,,
2009,2,1,13,30,1.4978919,,,,,,,,,,,,,,
2009,2,1,14,30,1.2817283,,,,,,,,,,,,,,
2009,2,1,15,30,0.806226,,,,,,,,,,,,,,
2009,2,1,16,30,0.2510116,,,,,,,,,,,,,,
2009,2,1,17,30,0.40143362,,,,,,,,,,,,,,
2009,2,1,18,30,0.9924153,,,,,,,,,,,,,,
2009,2,1,19,30,1.2901504,,,,,,,,,,,,,,
2009,2,1,20,30,1.117027,,,,,,,,,,,,,,
2009,2,1,21,30,0.5955538,,,,,,,,,,,,,,
2009,2,1,22,30,0.13650449,,,,,,,,,,,,,,
2009,2,1,23,30,0.7915271,,,,,,,,,,,,,,
2009,2,2,0,30,1.3218849,,,,,,,,,,,,,,
2009,2,2,1,30,1.5769116,,,,,,,,,,,,,,
2009,2,2,2,30,1.4749589,,,,,,,,,,,,,,
2009,2,2,3,30,1.0159116,,,,,,,,,,,,,,
2009,2,2,4,30,0.3686171,,,,,,,,,,,,,,
2009,2,2,5,30,0.33463755,,,,,,,,,,,,,,
2009,2,2,6,30,0.9115645,,,,,,,,,,,,,,
2009,2,2,7,30,1.2769768,,,,,,,,,,,,,,
2009,2,2,8,30,1.248911,,,,,,,,,,,,,,
2009,2,2,9,30,0.8383187,,,,,,,,,,,,,,
2009,2,2,10,30,0.22748035,,,,,,,,,,,,,,
2009,2,2,11,30,0.4672974,,,,,,,,,,,,,,
2009,2,2,12,30,1.0550919,,,,,,,,,,,,,,
2009,2,2,13,30,1.4645122,,,,,,,,,,,,,,
2009,2,2,14,30,1.5678841,,,,,,,,,,,,,,
2009,2,2,15,30,1.2908206,,,,,,,,,,,,,,
2009,2,2,16,30,0.74631166,,,,,,,,,,,,,,
2009,2,2,17,30,0.13648504,,,,,,,,,,,,,,
2009,2,2,18,30,0.59043914,,,,,,,,,,,,,,
2009,2,2,19,30,1.1609892,,,,,,,,,,,,,,
2009,2,2,20,30,1.3520197,,,,,,,,,,,,,,
2009,2,2,21,30,1.0754194,,,,,,,,,,,,,,
2009,2,2,22,30,0.4963787,,,,,,,,,,,,,,
2009,2,2,23,30,0.25345084,,,,,,,,,,,,,,
2009,2,3,0,30,0.95167446,,,,,,,,,,,,,,
2009,2,3,1,30,1.4696946,,,,,,,,,,,,,,
2009,2,3,2,30,1.6705345,,,,,,,,,,,,,,
2009,2,3,3,30,1.4858183,,,,,,,,,,,,,,
2009,2,3,4,30,0.9409329,,,,,,,,,,,,,,
2009,2,3,5,30,0.2328948,,,,,,,,,,,,,,
2009,2,3,6,30,0.53143674,,,,,,,,,,,,,,
2009,2,3,7,30,1.112897,,,,,,,,,,,,,,
2009,2,3,8,30,1.3939195,,,,,,,,,,,,,,
2009,2,3,9,30,1.2458513,,,,,,,,,,,,,,
2009,2,3,10,30,0.74878895,,,,,,,,,,,,,,
2009,2,3,11,30,0.103582025,,,,,,,,,,,,,,
2009,2,3,12,30,0.66821706,,,,,,,,,,,,,,
2009,2,3,13,30,1.2947993,,,,,,,,,,,,,,
2009,2,3,14,30,1.6808122,,,,,,,,,,,,,,
2009,2,3,15,30,1.6978825,,,,,,,,,,,,,,
2009,2,3,16,30,1.3110877,,,,,,,,,,,,,,
2009,2,3,17,30,0.65511465,,,,,,,,,,,,,,
2009,2,3,18,30,0.1465453,,,,,,,,,,,,,,
2009,2,3,19,30,0.85345405,,,,,,,,,,,,,,
2009,2,3,20,30,1.3638282,,,,,,,,,,,,,,
2009,2,3,21,30,1.431406,,,,,,,,,,,,,,
2009,2,3,22,30,1.063847,,,,,,,,,,,,,,
2009,2,3,23,30,0.4070307,,,,,,,,,,,,,,
2009,2,4,0,30,0.43622643,,,,,,,,,,,,,,
2009,2,4,1,30,1.2040622,,,,,,,,,,,,,,
2009,2,4,2,30,1.6868545,,,,,,,,,,,,,,
2009,2,4,3,30,1.7932591,,,,,,,,,,,,,,
2009,2,4,4,30,1.5094295,,,,,,,,,,,,,,
2009,2,4,5,30,0.86000943,,,,,,,,,,,,,,
2009,2,4,6,30,0.113998085,,,,,,,,,,,,,,
2009,2,4,7,30,0.8168795,,,,,,,,,,,,,,
2009,2,4,8,30,1.367648,,,,,,,,,,,,,,
2009,2,4,9,30,1.5183702,,,,,,,,,,,,,,
2009,2,4,10,30,1.2538956,,,,,,,,,,,,,,
2009,2,4,11,30,0.6775835,,,,,,,,,,,,,,
2009,2,4,12,30,0.14712371,,,,,,,,,,,,,,
2009,2,4,13,30,0.9791,,,,,,,,,,,,,,
2009,2,4,14,30,1.6384438,,,,,,,,,,,,,,
2009,2,4,15,30,1.927651,,,,,,,,,,,,,,
2009,2,4,16,30,1.8045896,,,,,,,,,,,,,,
2009,2,4,17,30,1.2938132,,,,,,,,,,,,,,
2009,2,4,18,30,0.5066659,,,,,,,,,,,,,,
2009,2,4,19,30,0.41182798,,,,,,,,,,,,,,
2009,2,4,20,30,1.1700854,,,,,,,,,,,,,,
2009,2,4,21,30,1.5692965,,,,,,,,,,,,,,
2009,2,4,22,30,1.5032568,,,,,,,,,,,,,,
2009,2,4,23,30,1.044989,,,,,,,,,,,,,,
2009,2,5,0,30,0.26525375,,,,,,,,,,,,,,
2009,2,5,1,30,0.7298284,,,,,,,,,,,,,,
2009,2,5,2,30,1.5466614,,,,,,,,,,,,,,
2009,2,5,3,30,1.934469,,,,,,,,,,,,,,
2009,2,5,4,30,1.9167979,,,,,,,,,,,,,,
2009,2,5,5,30,1.5285383,,,,,,,,,,,,,,
2009,2,5,6,30,0.7406646,,,,,,,,,,,,,,
2009,2,5,7,30,0.31599844,,,,,,,,,,,,,,
2009,2,5,8,30,1.1712571,,,,,,,,,,,,,,
2009,2,5,9,30,1.6249511,,,,,,,,,,,,,,
2009,2,5,10,30,1.6251979,,,,,,,,,,,,,,
2009,2,5,11,30,1.2701715,,,,,,,,,,,,,,
2009,2,5,12,30,0.5897621,,,,,,,,,,,,,,
2009,2,5,13,30,0.40586656,,,,,,,,,,,,,,
2009,2,5,14,30,1.3926165,,,,,,,,,,,,,,
2009,2,5,15,30,1.9929693,,,,,,,,,,,,,,
2009,2,5,16,30,2.104266,,,,,,,,,,,,,,
2009,2,5,17,30,1.8413385,,,,,,,,,,,,,,
2009,2,5,18,30,1.2210488,,,,,,,,,,,,,,
2009,2,5,19,30,0.2864555,,,,,,,,,,,,,,
2009,2,5,20,30,0.7746928,,,,,,,,,,,,,,
2009,2,5,21,30,1.5007356,,,,,,,,,,,,,,
2009,2,5,22,30,1.731723,,,,,,,,,,,,,,
2009,2,5,23,30,1.5332094,,,,,,,,,,,,,,
2009,2,6,0,30,0.97320324,,,,,,,,,,,,,,
2009,2,6,1,30,0.059643228,,,,,,,,,,,,,,
2009,2,6,2,30,1.1347923,,,,,,,,,,,,,,
2009,2,6,3,30,1.9256223,,,,,,,,,,,,,,
2009,2,6,4,30,2.155181,,,,,,,,,,,,,,
2009,2,6,5,30,2.0101101,,,,,,,,,,,,,,
2009,2,6,6,30,1.5110053,,,,,,,,,,,,,,
2009,2,6,7,30,0.5448499,,,,,,,,,,,,,,
2009,2,6,8,30,0.67742074,,,,,,,,,,,,,,
2009,2,6,9,30,1.5401074,,,,,,,,,,,,,,
2009,2,6,10,30,1.8326659,,,,,,,,,,,,,,
2009,2,6,11,30,1.696073,,,,,,,,,,,,,,
2009,2,6,12,30,1.2623988,,,,,,,,,,,,,,
2009,2,6,13,30,0.41963372,,,,,,,,,,,,,,
2009,2,6,14,30,0.7946737,,,,,,,,,,,,,,
2009,2,6,15,30,1.8340087,,,,,,,,,,,,,,
2009,2,6,16,30,2.2524862,,,,,,,,,,,,,,
2009,2,6,17,30,2.1681967,,,,,,,,,,,,,,
2009,2,6,18,30,1.8141458,,,,,,,,,,,,,,
2009,2,6,19,30,1.0806687,,,,,,,,,,,,,,
2009,2,6,20,30,0.13808748,,,,,,,,,,,,,,
2009,2,6,21,30,1.1926531,,,,,,,,,,,,,,
2009,2,6,22,30,1.7823129,,,,,,,,,,,,,,
2009,2,6,23,30,1.8100096,,,,,,,,,,,,,,
