Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2012,3,8,18,30,1.3569106,,,,,,,,,,,,,,
2012,3,8,19,30,1.132913,,,,,,,,,,,,,,
2012,3,8,20,30,0.5514546,,,,,,,,,,,,,,
2012,3,8,21,30,0.4137057,,,,,,,,,,,,,,
2012,3,8,22,30,1.1800649,,,,,,,,,,,,,,
2012,3,8,23,30,1.381726,,,,,,,,,,,,,,
2012,3,9,0,30,1.2141907,,,,,,,,,,,,,,
2012,3,9,1,30,1.053542,,,,,,,,,,,,,,
2012,3,9,2,30,0.73716044,,,,,,,,,,,,,,
2012,3,9,3,30,0.22398147,,,,,,,,,,,,,,
2012,3,9,4,30,1.4171807,,,,,,,,,,,,,,
2012,3,9,5,30,1.8432988,,,,,,,,,,,,,,
2012,3,9,6,30,1.4997596,,,,,,,,,,,,,,
2012,3,9,7,30,1.1006541,,,,,,,,,,,,,,
2012,3,9,8,30,0.66937083,,,,,,,,,,,,,,
2012,3,9,9,30,0.12644608,,,,,,,,,,,,,,
2012,3,9,10,30,0.93624747,,,,,,,,,,,,,,
2012,3,9,11,30,1.3476158,,,,,,,,,,,,,,
2012,3,9,12,30,1.2973474,,,,,,,,,,,,,,
2012,3,9,13,30,1.0975671,,,,,,,,,,,,,,
2012,3,9,14,30,0.7907252,,,,,,,,,,,,,,
2012,3,9,15,30,0.099863864,,,,,,,,,,,,,,
2012,3,9,16,30,1.2209815,,,,,,,,,,,,,,
2012,3,9,17,30,1.8731259,,,,,,,,,,,,,,
2012,3,9,18,30,1.6763107,,,,,,,,,,,,,,
2012,3,9,19,30,1.3419353,,,,,,,,,,,,,,
2012,3,9,20,30,1.0799655,,,,,,,,,,,,,,
2012,3,9,21,30,0.39033225,,,,,,,,,,,,,,
2012,3,9,22,30,0.6586804,,,,,,,,,,,,,,
2012,3,9,23,30,1.3669682,,,,,,,,,,,,,,
2012,3,10,0,30,1.4182229,,,,,,,,,,,,,,
2012,3,10,1,30,1.1939536,,,,,,,,,,,,,,
2012,3,10,2,30,1.0761844,,,,,,,,,,,,,,
2012,3,10,3,30,0.6690065,,,,,,,,,,,,,,
2012,3,10,4,30,0.50819016,,,,,,,,,,,,,,
2012,3,10,5,30,1.7189285,,,,,,,,,,,,,,
2012,3,10,6,30,1.9246994,,,,,,,,,,,,,,
2012,3,10,7,30,1.452785,,,,,,,,,,,,,,
2012,3,10,8,30,1.0991603,,,,,,,,,,,,,,
2012,3,10,9,30,0.6643921,,,,,,,,,,,,,,
2012,3,10,10,30,0.22126263,,,,,,,,,,,,,,
2012,3,10,11,30,1.0990306,,,,,,,,,,,,,,
2012,3,10,12,30,1.4062033,,,,,,,,,,,,,,
2012,3,10,13,30,1.2498294,,,,,,,,,,,,,,
2012,3,10,14,30,1.0753233,,,,,,,,,,,,,,
2012,3,10,15,30,0.7867412,,,,,,,,,,,,,,
2012,3,10,16,30,0.15479253,,,,,,,,,,,,,,
2012,3,10,17,30,1.4335722,,,,,,,,,,,,,,
2012,3,10,18,30,1.9667913,,,,,,,,,,,,,,
2012,3,10,19,30,1.6319244,,,,,,,,,,,,,,
2012,3,10,20,30,1.279764,,,,,,,,,,,,,,
2012,3,10,21,30,0.9865957,,,,,,,,,,,,,,
2012,3,10,22,30,0.18758728,,,,,,,,,,,,,,
2012,3,10,23,30,0.9071701,,,,,,,,,,,,,,
2012,3,11,0,30,1.5001758,,,,,,,,,,,,,,
2012,3,11,1,30,1.3972306,,,,,,,,,,,,,,
2012,3,11,2,30,1.1534536,,,,,,,,,,,,,,
2012,3,11,3,30,1.0686193,,,,,,,,,,,,,,
2012,3,11,4,30,0.5345469,,,,,,,,,,,,,,
2012,3,11,5,30,0.8078053,,,,,,,,,,,,,,
2012,3,11,6,30,1.9334004,,,,,,,,,,,,,,
2012,3,11,7,30,1.9218338,,,,,,,,,,,,,,
2012,3,11,8,30,1.4040085,,,,,,,,,,,,,,
2012,3,11,9,30,1.1025922,,,,,,,,,,,,,,
2012,3,11,10,30,0.6038832,,,,,,,,,,,,,,
2012,3,11,11,30,0.3790454,,,,,,,,,,,,,,
2012,3,11,12,30,1.2100497,,,,,,,,,,,,,,
2012,3,11,13,30,1.3768878,,,,,,,,,,,,,,
2012,3,11,14,30,1.1841705,,,,,,,,,,,,,,
2012,3,11,15,30,1.0837164,,,,,,,,,,,,,,
2012,3,11,16,30,0.7669704,,,,,,,,,,,,,,
2012,3,11,17,30,0.32473204,,,,,,,,,,,,,,
2012,3,11,18,30,1.6137105,,,,,,,,,,,,,,
2012,3,11,19,30,1.9639362,,,,,,,,,,,,,,
2012,3,11,20,30,1.5248313,,,,,,,,,,,,,,
2012,3,11,21,30,1.2002938,,,,,,,,,,,,,,
2012,3,11,22,30,0.8651143,,,,,,,,,,,,,,
2012,3,11,23,30,0.06606304,,,,,,,,,,,,,,
2012,3,12,0,30,1.1264592,,,,,,,,,,,,,,
2012,3,12,1,30,1.5492257,,,,,,,,,,,,,,
2012,3,12,2,30,1.3128253,,,,,,,,,,,,,,
2012,3,12,3,30,1.0974492,,,,,,,,,,,,,,
2012,3,12,4,30,1.0392658,,,,,,,,,,,,,,
2012,3,12,5,30,0.3665412,,,,,,,,,,,,,,
2012,3,12,6,30,1.07895,,,,,,,,,,,,,,
2012,3,12,7,30,2.0596275,,,,,,,,,,,,,,
2012,3,12,8,30,1.8665391,,,,,,,,,,,,,,
2012,3,12,9,30,1.3480457,,,,,,,,,,,,,,
2012,3,12,10,30,1.0681666,,,,,,,,,,,,,,
2012,3,12,11,30,0.48932302,,,,,,,,,,,,,,
2012,3,12,12,30,0.51876664,,,,,,,,,,,,,,
2012,3,12,13,30,1.2379798,,,,,,,,,,,,,,
2012,3,12,14,30,1.3062371,,,,,,,,,,,,,,
2012,3,12,15,30,1.1489635,,,,,,,,,,,,,,
2012,3,12,16,30,1.1039972,,,,,,,,,,,,,,
2012,3,12,17,30,0.6983769,,,,,,,,,,,,,,
2012,3,12,18,30,0.5098301,,,,,,,,,,,,,,
2012,3,12,19,30,1.7082261,,,,,,,,,,,,,,
2012,3,12,20,30,1.8688942,,,,,,,,,,,,,,
2012,3,12,21,30,1.4020123,,,,,,,,,,,,,,
2012,3,12,22,30,1.1252366,,,,,,,,,,,,,,
2012,3,12,23,30,0.7139435,,,,,,,,,,,,,,
2012,3,13,0,30,0.2847167,,,,,,,,,,,,,,
2012,3,13,1,30,1.266618,,,,,,,,,,,,,,
2012,3,13,2,30,1.4942628,,,,,,,,,,,,,,
2012,3,13,3,30,1.1899676,,,,,,,,,,,,,,
2012,3,13,4,30,1.0568495,,,,,,,,,,,,,,
2012,3,13,5,30,1.0051326,,,,,,,,,,,,,,
2012,3,13,6,30,0.18782832,,,,,,,,,,,,,,
2012,3,13,7,30,1.3070983,,,,,,,,,,,,,,
2012,3,13,8,30,2.103481,,,,,,,,,,,,,,
2012,3,13,9,30,1.7622377,,,,,,,,,,,,,,
2012,3,13,10,30,1.2663652,,,,,,,,,,,,,,
2012,3,13,11,30,0.9978016,,,,,,,,,,,,,,
2012,3,13,12,30,0.37337172,,,,,,,,,,,,,,
2012,3,13,13,30,0.59666187,,,,,,,,,,,,,,
2012,3,13,14,30,1.2111894,,,,,,,,,,,,,,
2012,3,13,15,30,1.2474314,,,,,,,,,,,,,,
2012,3,13,16,30,1.140362,,,,,,,,,,,,,,
2012,3,13,17,30,1.0964029,,,,,,,,,,,,,,
2012,3,13,18,30,0.59220636,,,,,,,,,,,,,,
2012,3,13,19,30,0.6473955,,,,,,,,,,,,,,
2012,3,13,20,30,1.6983132,,,,,,,,,,,,,,
2012,3,13,21,30,1.7299016,,,,,,,,,,,,,,
2012,3,13,22,30,1.3009536,,,,,,,,,,,,,,
2012,3,13,23,30,1.0466602,,,,,,,,,,,,,,
2012,3,14,0,30,0.5403041,,,,,,,,,,,,,,
2012,3,14,1,30,0.47085074,,,,,,,,,,,,,,
2012,3,14,2,30,1.2873743,,,,,,,,,,,,,,
2012,3,14,3,30,1.3623289,,,,,,,,,,,,,,
2012,3,14,4,30,1.0851524,,,,,,,,,,,,,,
2012,3,14,5,30,1.0543815,,,,,,,,,,,,,,
2012,3,14,6,30,0.9587414,,,,,,,,,,,,,,
2012,3,14,7,30,0.06372051,,,,,,,,,,,,,,
2012,3,14,8,30,1.4725388,,,,,,,,,,,,,,
2012,3,14,9,30,2.054541,,,,,,,,,,,,,,
2012,3,14,10,30,1.6112895,,,,,,,,,,,,,,
2012,3,14,11,30,1.1765362,,,,,,,,,,,,,,
2012,3,14,12,30,0.9356588,,,,,,,,,,,,,,
2012,3,14,13,30,0.2985401,,,,,,,,,,,,,,
2012,3,14,14,30,0.62176293,,,,,,,,,,,,,,
2012,3,14,15,30,1.1730957,,,,,,,,,,,,,,
2012,3,14,16,30,1.207543,,,,,,,,,,,,,,
2012,3,14,17,30,1.1229929,,,,,,,,,,,,,,
2012,3,14,18,30,1.0557088,,,,,,,,,,,,,,
2012,3,14,19,30,0.5010364,,,,,,,,,,,,,,
2012,3,14,20,30,0.69939923,,,,,,,,,,,,,,
2012,3,14,21,30,1.6164832,,,,,,,,,,,,,,
2012,3,14,22,30,1.5953048,,,,,,,,,,,,,,
2012,3,14,23,30,1.2212514,,,,,,,,,,,,,,
2012,3,15,0,30,0.9546698,,,,,,,,,,,,,,
2012,3,15,1,30,0.3864271,,,,,,,,,,,,,,
2012,3,15,2,30,0.55244774,,,,,,,,,,,,,,
2012,3,15,3,30,1.2032242,,,,,,,,,,,,,,
2012,3,15,4,30,1.2239308,,,,,,,,,,,,,,
2012,3,15,5,30,1.0387237,,,,,,,,,,,,,,
2012,3,15,6,30,1.0715104,,,,,,,,,,,,,,
2012,3,15,7,30,0.8816547,,,,,,,,,,,,,,
2012,3,15,8,30,0.19463272,,,,,,,,,,,,,,
2012,3,15,9,30,1.5394915,,,,,,,,,,,,,,
2012,3,15,10,30,1.9162618,,,,,,,,,,,,,,
2012,3,15,11,30,1.4524572,,,,,,,,,,,,,,
2012,3,15,12,30,1.1239717,,,,,,,,,,,,,,
2012,3,15,13,30,0.91247773,,,,,,,,,,,,,,
2012,3,15,14,30,0.26213717,,,,,,,,,,,,,,
2012,3,15,15,30,0.62274414,,,,,,,,,,,,,,
2012,3,15,16,30,1.1339986,,,,,,,,,,,,,,
2012,3,15,17,30,1.1618103,,,,,,,,,,,,,,
2012,3,15,18,30,1.0848632,,,,,,,,,,,,,,
2012,3,15,19,30,1.0183128,,,,,,,,,,,,,,
2012,3,15,20,30,0.4661763,,,,,,,,,,,,,,
2012,3,15,21,30,0.67872804,,,,,,,,,,,,,,
2012,3,15,22,30,1.5089618,,,,,,,,,,,,,,
2012,3,15,23,30,1.4796501,,,,,,,,,,,,,,
2012,3,16,0,30,1.1510183,,,,,,,,,,,,,,
2012,3,16,1,30,0.87342715,,,,,,,,,,,,,,
2012,3,16,2,30,0.30608076,,,,,,,,,,,,,,
2012,3,16,3,30,0.5273786,,,,,,,,,,,,,,
2012,3,16,4,30,1.0830537,,,,,,,,,,,,,,
2012,3,16,5,30,1.1355684,,,,,,,,,,,,,,
2012,3,16,6,30,1.0359206,,,,,,,,,,,,,,
2012,3,16,7,30,1.070566,,,,,,,,,,,,,,
2012,3,16,8,30,0.7874451,,,,,,,,,,,,,,
2012,3,16,9,30,0.30730975,,,,,,,,,,,,,,
2012,3,16,10,30,1.4953716,,,,,,,,,,,,,,
2012,3,16,11,30,1.7382171,,,,,,,,,,,,,,
2012,3,16,12,30,1.3439515,,,,,,,,,,,,,,
2012,3,16,13,30,1.1295207,,,,,,,,,,,,,,
2012,3,16,14,30,0.9159983,,,,,,,,,,,,,,
2012,3,16,15,30,0.24299599,,,,,,,,,,,,,,
2012,3,16,16,30,0.6073799,,,,,,,,,,,,,,
2012,3,16,17,30,1.0813705,,,,,,,,,,,,,,
2012,3,16,18,30,1.1029235,,,,,,,,,,,,,,
2012,3,16,19,30,1.0500659,,,,,,,,,,,,,,
2012,3,16,20,30,1.01777,,,,,,,,,,,,,,
2012,3,16,21,30,0.4862719,,,,,,,,,,,,,,
2012,3,16,22,30,0.6202997,,,,,,,,,,,,,,
2012,3,16,23,30,1.400289,,,,,,,,,,,,,,
2012,3,17,0,30,1.3840673,,,,,,,,,,,,,,
2012,3,17,1,30,1.1060264,,,,,,,,,,,,,,
2012,3,17,2,30,0.84459406,,,,,,,,,,,,,,
2012,3,17,3,30,0.3094524,,,,,,,,,,,,,,
2012,3,17,4,30,0.45255288,,,,,,,,,,,,,,
2012,3,17,5,30,0.98997456,,,,,,,,,,,,,,
2012,3,17,6,30,1.0936488,,,,,,,,,,,,,,
2012,3,17,7,30,1.0323838,,,,,,,,,,,,,,
2012,3,17,8,30,1.0474606,,,,,,,,,,,,,,
2012,3,17,9,30,0.7254234,,,,,,,,,,,,,,
2012,3,17,10,30,0.32567325,,,,,,,,,,,,,,
2012,3,17,11,30,1.3850614,,,,,,,,,,,,,,
2012,3,17,12,30,1.5924156,,,,,,,,,,,,,,
2012,3,17,13,30,1.3103983,,,,,,,,,,,,,,
2012,3,17,14,30,1.1676421,,,,,,,,,,,,,,
2012,3,17,15,30,0.919631,,,,,,,,,,,,,,
2012,3,17,16,30,0.23669562,,,,,,,,,,,,,,
2012,3,17,17,30,0.57160753,,,,,,,,,,,,,,
2012,3,17,18,30,1.0208335,,,,,,,,,,,,,,
2012,3,17,19,30,1.0525141,,,,,,,,,,,,,,
2012,3,17,20,30,1.0419893,,,,,,,,,,,,,,
2012,3,17,21,30,1.0553733,,,,,,,,,,,,,,
2012,3,17,22,30,0.5390014,,,,,,,,,,,,,,
2012,3,17,23,30,0.54855037,,,,,,,,,,,,,,
2012,3,18,0,30,1.3075114,,,,,,,,,,,,,,
2012,3,18,1,30,1.3314853,,,,,,,,,,,,,,
2012,3,18,2,30,1.1167732,,,,,,,,,,,,,,
2012,3,18,3,30,0.87330455,,,,,,,,,,,,,,
2012,3,18,4,30,0.3506129,,,,,,,,,,,,,,
2012,3,18,5,30,0.38685986,,,,,,,,,,,,,,
2012,3,18,6,30,0.9311863,,,,,,,,,,,,,,
2012,3,18,7,30,1.0593423,,,,,,,,,,,,,,
2012,3,18,8,30,1.0139052,,,,,,,,,,,,,,
2012,3,18,9,30,1.0407184,,,,,,,,,,,,,,
2012,3,18,10,30,0.7286362,,,,,,,,,,,,,,
2012,3,18,11,30,0.28328907,,,,,,,,,,,,,,
2012,3,18,12,30,1.2848879,,,,,,,,,,,,,,
2012,3,18,13,30,1.5170913,,,,,,,,,,,,,,
2012,3,18,14,30,1.325315,,,,,,,,,,,,,,
2012,3,18,15,30,1.2009685,,,,,,,,,,,,,,
2012,3,18,16,30,0.91731244,,,,,,,,,,,,,,
2012,3,18,17,30,0.24608317,,,,,,,,,,,,,,
2012,3,18,18,30,0.53335506,,,,,,,,,,,,,,
2012,3,18,19,30,0.9811768,,,,,,,,,,,,,,
2012,3,18,20,30,1.0273051,,,,,,,,,,,,,,
2012,3,18,21,30,1.0588733,,,,,,,,,,,,,,
2012,3,18,22,30,1.1187792,,,,,,,,,,,,,,
2012,3,18,23,30,0.6079436,,,,,,,,,,,,,,
2012,3,19,0,30,0.48932895,,,,,,,,,,,,,,
2012,3,19,1,30,1.2687124,,,,,,,,,,,,,,
2012,3,19,2,30,1.3520107,,,,,,,,,,,,,,
2012,3,19,3,30,1.1766398,,,,,,,,,,,,,,
2012,3,19,4,30,0.9137548,,,,,,,,,,,,,,
2012,3,19,5,30,0.37998506,,,,,,,,,,,,,,
2012,3,19,6,30,0.34096444,,,,,,,,,,,,,,
2012,3,19,7,30,0.8804664,,,,,,,,,,,,,,
2012,3,19,8,30,1.0205191,,,,,,,,,,,,,,
2012,3,19,9,30,1.01051,,,,,,,,,,,,,,
2012,3,19,10,30,1.0806419,,,,,,,,,,,,,,
2012,3,19,11,30,0.77169913,,,,,,,,,,,,,,
2012,3,19,12,30,0.2512417,,,,,,,,,,,,,,
2012,3,19,13,30,1.2437809,,,,,,,,,,,,,,
2012,3,19,14,30,1.4982804,,,,,,,,,,,,,,
2012,3,19,15,30,1.3486937,,,,,,,,,,,,,,
2012,3,19,16,30,1.2172396,,,,,,,,,,,,,,
2012,3,19,17,30,0.91401327,,,,,,,,,,,,,,
2012,3,19,18,30,0.25068468,,,,,,,,,,,,,,
2012,3,19,19,30,0.5310228,,,,,,,,,,,,,,
2012,3,19,20,30,0.978809,,,,,,,,,,,,,,
2012,3,19,21,30,1.0187223,,,,,,,,,,,,,,
2012,3,19,22,30,1.0932992,,,,,,,,,,,,,,
2012,3,19,23,30,1.2042984,,,,,,,,,,,,,,
2012,3,20,0,30,0.6683249,,,,,,,,,,,,,,
2012,3,20,1,30,0.49421608,,,,,,,,,,,,,,
2012,3,20,2,30,1.3234966,,,,,,,,,,,,,,
2012,3,20,3,30,1.4312463,,,,,,,,,,,,,,
2012,3,20,4,30,1.229666,,,,,,,,,,,,,,
2012,3,20,5,30,0.9210678,,,,,,,,,,,,,,
2012,3,20,6,30,0.3929373,,,,,,,,,,,,,,
2012,3,20,7,30,0.29842344,,,,,,,,,,,,,,
2012,3,20,8,30,0.83791155,,,,,,,,,,,,,,
2012,3,20,9,30,1.006404,,,,,,,,,,,,,,
2012,3,20,10,30,1.0478565,,,,,,,,,,,,,,
2012,3,20,11,30,1.1471057,,,,,,,,,,,,,,
2012,3,20,12,30,0.7934983,,,,,,,,,,,,,,
2012,3,20,13,30,0.279376,,,,,,,,,,,,,,
2012,3,20,14,30,1.2620014,,,,,,,,,,,,,,
2012,3,20,15,30,1.5046607,,,,,,,,,,,,,,
2012,3,20,16,30,1.3638581,,,,,,,,,,,,,,
2012,3,20,17,30,1.2204071,,,,,,,,,,,,,,
2012,3,20,18,30,0.89525723,,,,,,,,,,,,,,
2012,3,20,19,30,0.21014905,,,,,,,,,,,,,,
2012,3,20,20,30,0.58561844,,,,,,,,,,,,,,
2012,3,20,21,30,0.99882543,,,,,,,,,,,,,,
2012,3,20,22,30,1.0153236,,,,,,,,,,,,,,
2012,3,20,23,30,1.1531276,,,,,,,,,,,,,,
2012,3,21,0,30,1.2984103,,,,,,,,,,,,,,
2012,3,21,1,30,0.662088,,,,,,,,,,,,,,
2012,3,21,2,30,0.61704004,,,,,,,,,,,,,,
2012,3,21,3,30,1.4584007,,,,,,,,,,,,,,
2012,3,21,4,30,1.5005279,,,,,,,,,,,,,,
2012,3,21,5,30,1.2262982,,,,,,,,,,,,,,
2012,3,21,6,30,0.9002876,,,,,,,,,,,,,,
2012,3,21,7,30,0.4081709,,,,,,,,,,,,,,
2012,3,21,8,30,0.2729422,,,,,,,,,,,,,,
2012,3,21,9,30,0.84030825,,,,,,,,,,,,,,
2012,3,21,10,30,1.0383041,,,,,,,,,,,,,,
2012,3,21,11,30,1.1069179,,,,,,,,,,,,,,
2012,3,21,12,30,1.1912392,,,,,,,,,,,,,,
2012,3,21,13,30,0.7518008,,,,,,,,,,,,,,
2012,3,21,14,30,0.37553814,,,,,,,,,,,,,,
2012,3,21,15,30,1.3203982,,,,,,,,,,,,,,
2012,3,21,16,30,1.519841,,,,,,,,,,,,,,
2012,3,21,17,30,1.3689507,,,,,,,,,,,,,,
2012,3,21,18,30,1.2007548,,,,,,,,,,,,,,
2012,3,21,19,30,0.82805574,,,,,,,,,,,,,,
2012,3,21,20,30,0.10160143,,,,,,,,,,,,,,
2012,3,21,21,30,0.6818879,,,,,,,,,,,,,,
2012,3,21,22,30,1.0194315,,,,,,,,,,,,,,
2012,3,21,23,30,1.0261105,,,,,,,,,,,,,,
2012,3,22,0,30,1.2412279,,,,,,,,,,,,,,
2012,3,22,1,30,1.3485817,,,,,,,,,,,,,,
2012,3,22,2,30,0.52159,,,,,,,,,,,,,,
2012,3,22,3,30,0.8548629,,,,,,,,,,,,,,
2012,3,22,4,30,1.5961196,,,,,,,,,,,,,,
2012,3,22,5,30,1.4979134,,,,,,,,,,,,,,
2012,3,22,6,30,1.176494,,,,,,,,,,,,,,
2012,3,22,7,30,0.883154,,,,,,,,,,,,,,
2012,3,22,8,30,0.40995494,,,,,,,,,,,,,,
2012,3,22,9,30,0.3111782,,,,,,,,,,,,,,
2012,3,22,10,30,0.90724564,,,,,,,,,,,,,,
2012,3,22,11,30,1.0908738,,,,,,,,,,,,,,
2012,3,22,12,30,1.1475765,,,,,,,,,,,,,,
2012,3,22,13,30,1.1854515,,,,,,,,,,,,,,
2012,3,22,14,30,0.639372,,,,,,,,,,,,,,
2012,3,22,15,30,0.5313104,,,,,,,,,,,,,,
2012,3,22,16,30,1.4051852,,,,,,,,,,,,,,
2012,3,22,17,30,1.5327778,,,,,,,,,,,,,,
2012,3,22,18,30,1.3507956,,,,,,,,,,,,,,
2012,3,22,19,30,1.1344256,,,,,,,,,,,,,,
2012,3,22,20,30,0.6917032,,,,,,,,,,,,,,
2012,3,22,21,30,0.10343893,,,,,,,,,,,,,,
2012,3,22,22,30,0.7915709,,,,,,,,,,,,,,
2012,3,22,23,30,1.0381478,,,,,,,,,,,,,,
2012,3,23,0,30,1.0631207,,,,,,,,,,,,,,
2012,3,23,1,30,1.3229251,,,,,,,,,,,,,,
2012,3,23,2,30,1.2821344,,,,,,,,,,,,,,
2012,3,23,3,30,0.23235653,,,,,,,,,,,,,,
2012,3,23,4,30,1.1315346,,,,,,,,,,,,,,
2012,3,23,5,30,1.6583848,,,,,,,,,,,,,,
2012,3,23,6,30,1.427949,,,,,,,,,,,,,,
2012,3,23,7,30,1.1268014,,,,,,,,,,,,,,
2012,3,23,8,30,0.8650345,,,,,,,,,,,,,,
2012,3,23,9,30,0.34320787,,,,,,,,,,,,,,
2012,3,23,10,30,0.43668556,,,,,,,,,,,,,,
2012,3,23,11,30,1.0019943,,,,,,,,,,,,,,
2012,3,23,12,30,1.1209464,,,,,,,,,,,,,,
2012,3,23,13,30,1.157389,,,,,,,,,,,,,,
2012,3,23,14,30,1.1310018,,,,,,,,,,,,,,
2012,3,23,15,30,0.45556802,,,,,,,,,,,,,,
2012,3,23,16,30,0.7393046,,,,,,,,,,,,,,
2012,3,23,17,30,1.4947883,,,,,,,,,,,,,,
2012,3,23,18,30,1.5180583,,,,,,,,,,,,,,
2012,3,23,19,30,1.2888005,,,,,,,,,,,,,,
2012,3,23,20,30,1.0088243,,,,,,,,,,,,,,
2012,3,23,21,30,0.49131978,,,,,,,,,,,,,,
2012,3,23,22,30,0.27802372,,,,,,,,,,,,,,
2012,3,23,23,30,0.8982862,,,,,,,,,,,,,,
2012,3,24,0,30,1.0600044,,,,,,,,,,,,,,
2012,3,24,1,30,1.1102813,,,,,,,,,,,,,,
2012,3,24,2,30,1.3376896,,,,,,,,,,,,,,
2012,3,24,3,30,1.064985,,,,,,,,,,,,,,
2012,3,24,4,30,0.15538268,,,,,,,,,,,,,,
2012,3,24,5,30,1.3561574,,,,,,,,,,,,,,
2012,3,24,6,30,1.6316097,,,,,,,,,,,,,,
2012,3,24,7,30,1.343184,,,,,,,,,,,,,,
2012,3,24,8,30,1.0911428,,,,,,,,,,,,,,
2012,3,24,9,30,0.7934258,,,,,,,,,,,,,,
2012,3,24,10,30,0.17732085,,,,,,,,,,,,,,
2012,3,24,11,30,0.60666424,,,,,,,,,,,,,,
2012,3,24,12,30,1.0665913,,,,,,,,,,,,,,
2012,3,24,13,30,1.1214362,,,,,,,,,,,,,,
2012,3,24,14,30,1.1524575,,,,,,,,,,,,,,
2012,3,24,15,30,1.021825,,,,,,,,,,,,,,
2012,3,24,16,30,0.20307106,,,,,,,,,,,,,,
2012,3,24,17,30,0.97341657,,,,,,,,,,,,,,
2012,3,24,18,30,1.5455728,,,,,,,,,,,,,,
2012,3,24,19,30,1.4501824,,,,,,,,,,,,,,
2012,3,24,20,30,1.1797681,,,,,,,,,,,,,,
2012,3,24,21,30,0.8294073,,,,,,,,,,,,,,
2012,3,24,22,30,0.24068065,,,,,,,,,,,,,,
2012,3,24,23,30,0.49508315,,,,,,,,,,,,,,
2012,3,25,0,30,0.9889066,,,,,,,,,,,,,,
2012,3,25,1,30,1.073141,,,,,,,,,,,,,,
2012,3,25,2,30,1.1307244,,,,,,,,,,,,,,
2012,3,25,3,30,1.2488942,,,,,,,,,,,,,,
2012,3,25,4,30,0.7288948,,,,,,,,,,,,,,
2012,3,25,5,30,0.5378921,,,,,,,,,,,,,,
2012,3,25,6,30,1.4899386,,,,,,,,,,,,,,
2012,3,25,7,30,1.5569874,,,,,,,,,,,,,,
2012,3,25,8,30,1.2734307,,,,,,,,,,,,,,
2012,3,25,9,30,1.0290107,,,,,,,,,,,,,,
2012,3,25,10,30,0.6286518,,,,,,,,,,,,,,
2012,3,25,11,30,0.10369699,,,,,,,,,,,,,,
2012,3,25,12,30,0.7477772,,,,,,,,,,,,,,
2012,3,25,13,30,1.0855131,,,,,,,,,,,,,,
2012,3,25,14,30,1.1218361,,,,,,,,,,,,,,
2012,3,25,15,30,1.1319011,,,,,,,,,,,,,,
2012,3,25,16,30,0.83072877,,,,,,,,,,,,,,
2012,3,25,17,30,0.1471798,,,,,,,,,,,,,,
2012,3,25,18,30,1.1743636,,,,,,,,,,,,,,
2012,3,25,19,30,1.5181873,,,,,,,,,,,,,,
2012,3,25,20,30,1.3339056,,,,,,,,,,,,,,
2012,3,25,21,30,1.0377913,,,,,,,,,,,,,,
2012,3,25,22,30,0.6002417,,,,,,,,,,,,,,
2012,3,25,23,30,0.07444014,,,,,,,,,,,,,,
2012,3,26,0,30,0.6995795,,,,,,,,,,,,,,
2012,3,26,1,30,1.0381476,,,,,,,,,,,,,,
2012,3,26,2,30,1.0585195,,,,,,,,,,,,,,
2012,3,26,3,30,1.1055697,,,,,,,,,,,,,,
2012,3,26,4,30,1.0669805,,,,,,,,,,,,,,
2012,3,26,5,30,0.3348261,,,,,,,,,,,,,,
2012,3,26,6,30,0.87365186,,,,,,,,,,,,,,
2012,3,26,7,30,1.5454892,,,,,,,,,,,,,,
2012,3,26,8,30,1.4664383,,,,,,,,,,,,,,
2012,3,26,9,30,1.1961232,,,,,,,,,,,,,,
2012,3,26,10,30,0.89861196,,,,,,,,,,,,,,
2012,3,26,11,30,0.39625514,,,,,,,,,,,,,,
2012,3,26,12,30,0.27226564,,,,,,,,,,,,,,
2012,3,26,13,30,0.8298563,,,,,,,,,,,,,,
2012,3,26,14,30,1.0924634,,,,,,,,,,,,,,
2012,3,26,15,30,1.1356919,,,,,,,,,,,,,,
2012,3,26,16,30,1.0583345,,,,,,,,,,,,,,
2012,3,26,17,30,0.54746056,,,,,,,,,,,,,,
2012,3,26,18,30,0.4735261,,,,,,,,,,,,,,
2012,3,26,19,30,1.2835568,,,,,,,,,,,,,,
2012,3,26,20,30,1.417541,,,,,,,,,,,,,,
2012,3,26,21,30,1.1994685,,,,,,,,,,,,,,
2012,3,26,22,30,0.8669699,,,,,,,,,,,,,,
2012,3,26,23,30,0.32042614,,,,,,,,,,,,,,
2012,3,27,0,30,0.3428568,,,,,,,,,,,,,,
2012,3,27,1,30,0.8439286,,,,,,,,,,,,,,
2012,3,27,2,30,1.0275654,,,,,,,,,,,,,,
2012,3,27,3,30,1.0222833,,,,,,,,,,,,,,
2012,3,27,4,30,1.0459698,,,,,,,,,,,,,,
2012,3,27,5,30,0.8185904,,,,,,,,,,,,,,
2012,3,27,6,30,0.0941572,,,,,,,,,,,,,,
2012,3,27,7,30,1.1433648,,,,,,,,,,,,,,
2012,3,27,8,30,1.5360668,,,,,,,,,,,,,,
