Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2012,10,31,22,30,1.4760776,,,,,,,,,,,,,,
2012,10,31,23,30,1.2342653,,,,,,,,,,,,,,
2012,11,1,0,30,0.5917636,,,,,,,,,,,,,,
2012,11,1,1,30,0.32769188,,,,,,,,,,,,,,
2012,11,1,2,30,1.0806679,,,,,,,,,,,,,,
2012,11,1,3,30,1.3462337,,,,,,,,,,,,,,
2012,11,1,4,30,1.3030677,,,,,,,,,,,,,,
2012,11,1,5,30,1.1894732,,,,,,,,,,,,,,
2012,11,1,6,30,0.6901712,,,,,,,,,,,,,,
2012,11,1,7,30,0.336514,,,,,,,,,,,,,,
2012,11,1,8,30,1.2048955,,,,,,,,,,,,,,
2012,11,1,9,30,1.4409928,,,,,,,,,,,,,,
2012,11,1,10,30,1.3581151,,,,,,,,,,,,,,
2012,11,1,11,30,1.1472727,,,,,,,,,,,,,,
2012,11,1,12,30,0.5734841,,,,,,,,,,,,,,
2012,11,1,13,30,0.33923542,,,,,,,,,,,,,,
2012,11,1,14,30,1.1285396,,,,,,,,,,,,,,
2012,11,1,15,30,1.4130387,,,,,,,,,,,,,,
2012,11,1,16,30,1.3418413,,,,,,,,,,,,,,
2012,11,1,17,30,1.2465619,,,,,,,,,,,,,,
2012,11,1,18,30,0.887455,,,,,,,,,,,,,,
2012,11,1,19,30,0.09812503,,,,,,,,,,,,,,
2012,11,1,20,30,1.1507506,,,,,,,,,,,,,,
2012,11,1,21,30,1.5725476,,,,,,,,,,,,,,
2012,11,1,22,30,1.5231017,,,,,,,,,,,,,,
2012,11,1,23,30,1.4029031,,,,,,,,,,,,,,
2012,11,2,0,30,1.0632228,,,,,,,,,,,,,,
2012,11,2,1,30,0.32269824,,,,,,,,,,,,,,
2012,11,2,2,30,0.5787235,,,,,,,,,,,,,,
2012,11,2,3,30,1.1940954,,,,,,,,,,,,,,
2012,11,2,4,30,1.3281549,,,,,,,,,,,,,,
2012,11,2,5,30,1.2376542,,,,,,,,,,,,,,
2012,11,2,6,30,1.0511047,,,,,,,,,,,,,,
2012,11,2,7,30,0.4080059,,,,,,,,,,,,,,
2012,11,2,8,30,0.6406537,,,,,,,,,,,,,,
2012,11,2,9,30,1.337468,,,,,,,,,,,,,,
2012,11,2,10,30,1.4104655,,,,,,,,,,,,,,
2012,11,2,11,30,1.2574756,,,,,,,,,,,,,,
2012,11,2,12,30,0.94551206,,,,,,,,,,,,,,
2012,11,2,13,30,0.24536544,,,,,,,,,,,,,,
2012,11,2,14,30,0.6632969,,,,,,,,,,,,,,
2012,11,2,15,30,1.2897686,,,,,,,,,,,,,,
2012,11,2,16,30,1.4109856,,,,,,,,,,,,,,
2012,11,2,17,30,1.2812009,,,,,,,,,,,,,,
2012,11,2,18,30,1.113555,,,,,,,,,,,,,,
2012,11,2,19,30,0.57895756,,,,,,,,,,,,,,
2012,11,2,20,30,0.48167902,,,,,,,,,,,,,,
2012,11,2,21,30,1.3775262,,,,,,,,,,,,,,
2012,11,2,22,30,1.5871587,,,,,,,,,,,,,,
2012,11,2,23,30,1.4613882,,,,,,,,,,,,,,
2012,11,3,0,30,1.2884154,,,,,,,,,,,,,,
2012,11,3,1,30,0.8278892,,,,,,,,,,,,,,
2012,11,3,2,30,0.031257827,,,,,,,,,,,,,,
2012,11,3,3,30,0.81311727,,,,,,,,,,,,,,
2012,11,3,4,30,1.2629721,,,,,,,,,,,,,,
2012,11,3,5,30,1.2833356,,,,,,,,,,,,,,
2012,11,3,6,30,1.1479255,,,,,,,,,,,,,,
2012,11,3,7,30,0.8565849,,,,,,,,,,,,,,
2012,11,3,8,30,0.08790626,,,,,,,,,,,,,,
2012,11,3,9,30,0.91912735,,,,,,,,,,,,,,
2012,11,3,10,30,1.4060578,,,,,,,,,,,,,,
2012,11,3,11,30,1.3395685,,,,,,,,,,,,,,
2012,11,3,12,30,1.1256286,,,,,,,,,,,,,,
2012,11,3,13,30,0.69690585,,,,,,,,,,,,,,
2012,11,3,14,30,0.10598746,,,,,,,,,,,,,,
2012,11,3,15,30,0.9427268,,,,,,,,,,,,,,
2012,11,3,16,30,1.3816255,,,,,,,,,,,,,,
2012,11,3,17,30,1.3735261,,,,,,,,,,,,,,
2012,11,3,18,30,1.2016814,,,,,,,,,,,,,,
2012,11,3,19,30,0.93190753,,,,,,,,,,,,,,
2012,11,3,20,30,0.22973688,,,,,,,,,,,,,,
2012,11,3,21,30,0.83733785,,,,,,,,,,,,,,
2012,11,3,22,30,1.520215,,,,,,,,,,,,,,
2012,11,3,23,30,1.5495757,,,,,,,,,,,,,,
2012,11,4,0,30,1.3763498,,,,,,,,,,,,,,
2012,11,4,1,30,1.1302185,,,,,,,,,,,,,,
2012,11,4,2,30,0.5443685,,,,,,,,,,,,,,
2012,11,4,3,30,0.29857597,,,,,,,,,,,,,,
2012,11,4,4,30,0.9994647,,,,,,,,,,,,,,
2012,11,4,5,30,1.2866067,,,,,,,,,,,,,,
2012,11,4,6,30,1.2196677,,,,,,,,,,,,,,
2012,11,4,7,30,1.0316957,,,,,,,,,,,,,,
2012,11,4,8,30,0.61798584,,,,,,,,,,,,,,
2012,11,4,9,30,0.2537305,,,,,,,,,,,,,,
2012,11,4,10,30,1.1316924,,,,,,,,,,,,,,
2012,11,4,11,30,1.4083229,,,,,,,,,,,,,,
2012,11,4,12,30,1.2424394,,,,,,,,,,,,,,
2012,11,4,13,30,0.96978146,,,,,,,,,,,,,,
2012,11,4,14,30,0.42143366,,,,,,,,,,,,,,
2012,11,4,15,30,0.4288752,,,,,,,,,,,,,,
2012,11,4,16,30,1.1444554,,,,,,,,,,,,,,
2012,11,4,17,30,1.4079458,,,,,,,,,,,,,,
2012,11,4,18,30,1.3156528,,,,,,,,,,,,,,
2012,11,4,19,30,1.1035905,,,,,,,,,,,,,,
2012,11,4,20,30,0.71094036,,,,,,,,,,,,,,
2012,11,4,21,30,0.13573006,,,,,,,,,,,,,,
2012,11,4,22,30,1.1181886,,,,,,,,,,,,,,
2012,11,4,23,30,1.5787027,,,,,,,,,,,,,,
2012,11,5,0,30,1.4786136,,,,,,,,,,,,,,
2012,11,5,1,30,1.2723898,,,,,,,,,,,,,,
2012,11,5,2,30,0.933944,,,,,,,,,,,,,,
2012,11,5,3,30,0.24459304,,,,,,,,,,,,,,
2012,11,5,4,30,0.5697458,,,,,,,,,,,,,,
2012,11,5,5,30,1.1265413,,,,,,,,,,,,,,
2012,11,5,6,30,1.2760587,,,,,,,,,,,,,,
2012,11,5,7,30,1.1426557,,,,,,,,,,,,,,
2012,11,5,8,30,0.8921562,,,,,,,,,,,,,,
2012,11,5,9,30,0.36417687,,,,,,,,,,,,,,
2012,11,5,10,30,0.5398956,,,,,,,,,,,,,,
2012,11,5,11,30,1.2627053,,,,,,,,,,,,,,
2012,11,5,12,30,1.3623811,,,,,,,,,,,,,,
2012,11,5,13,30,1.1354977,,,,,,,,,,,,,,
2012,11,5,14,30,0.80057317,,,,,,,,,,,,,,
2012,11,5,15,30,0.16503906,,,,,,,,,,,,,,
2012,11,5,16,30,0.69114417,,,,,,,,,,,,,,
2012,11,5,17,30,1.2597082,,,,,,,,,,,,,,
2012,11,5,18,30,1.389427,,,,,,,,,,,,,,
2012,11,5,19,30,1.2503126,,,,,,,,,,,,,,
2012,11,5,20,30,0.98859096,,,,,,,,,,,,,,
2012,11,5,21,30,0.47375748,,,,,,,,,,,,,,
2012,11,5,22,30,0.43916315,,,,,,,,,,,,,,
2012,11,5,23,30,1.3069174,,,,,,,,,,,,,,
2012,11,6,0,30,1.5722919,,,,,,,,,,,,,,
2012,11,6,1,30,1.3925694,,,,,,,,,,,,,,
2012,11,6,2,30,1.1540593,,,,,,,,,,,,,,
2012,11,6,3,30,0.71881795,,,,,,,,,,,,,,
2012,11,6,4,30,0.037529696,,,,,,,,,,,,,,
2012,11,6,5,30,0.7809647,,,,,,,,,,,,,,
2012,11,6,6,30,1.2014935,,,,,,,,,,,,,,
2012,11,6,7,30,1.2441131,,,,,,,,,,,,,,
2012,11,6,8,30,1.0568799,,,,,,,,,,,,,,
2012,11,6,9,30,0.74425924,,,,,,,,,,,,,,
2012,11,6,10,30,0.13754387,,,,,,,,,,,,,,
2012,11,6,11,30,0.7590691,,,,,,,,,,,,,,
2012,11,6,12,30,1.3236977,,,,,,,,,,,,,,
2012,11,6,13,30,1.2952149,,,,,,,,,,,,,,
2012,11,6,14,30,1.0331359,,,,,,,,,,,,,,
2012,11,6,15,30,0.6355882,,,,,,,,,,,,,,
2012,11,6,16,30,0.091581136,,,,,,,,,,,,,,
2012,11,6,17,30,0.8685745,,,,,,,,,,,,,,
2012,11,6,18,30,1.3036163,,,,,,,,,,,,,,
2012,11,6,19,30,1.3513749,,,,,,,,,,,,,,
2012,11,6,20,30,1.1851993,,,,,,,,,,,,,,
2012,11,6,21,30,0.86541265,,,,,,,,,,,,,,
2012,11,6,22,30,0.25356808,,,,,,,,,,,,,,
2012,11,6,23,30,0.678607,,,,,,,,,,,,,,
2012,11,7,0,30,1.4099184,,,,,,,,,,,,,,
2012,11,7,1,30,1.5275463,,,,,,,,,,,,,,
2012,11,7,2,30,1.3054273,,,,,,,,,,,,,,
2012,11,7,3,30,1.0318666,,,,,,,,,,,,,,
2012,11,7,4,30,0.51328105,,,,,,,,,,,,,,
2012,11,7,5,30,0.26385844,,,,,,,,,,,,,,
2012,11,7,6,30,0.9310367,,,,,,,,,,,,,,
2012,11,7,7,30,1.2400365,,,,,,,,,,,,,,
2012,11,7,8,30,1.2011591,,,,,,,,,,,,,,
2012,11,7,9,30,0.97243226,,,,,,,,,,,,,,
2012,11,7,10,30,0.6123635,,,,,,,,,,,,,,
2012,11,7,11,30,0.084850244,,,,,,,,,,,,,,
2012,11,7,12,30,0.9112179,,,,,,,,,,,,,,
2012,11,7,13,30,1.3427525,,,,,,,,,,,,,,
2012,11,7,14,30,1.2317355,,,,,,,,,,,,,,
2012,11,7,15,30,0.94927967,,,,,,,,,,,,,,
2012,11,7,16,30,0.49914753,,,,,,,,,,,,,,
2012,11,7,17,30,0.24983221,,,,,,,,,,,,,,
2012,11,7,18,30,0.9627867,,,,,,,,,,,,,,
2012,11,7,19,30,1.3042591,,,,,,,,,,,,,,
2012,11,7,20,30,1.3129594,,,,,,,,,,,,,,
2012,11,7,21,30,1.1253587,,,,,,,,,,,,,,
2012,11,7,22,30,0.751306,,,,,,,,,,,,,,
2012,11,7,23,30,0.10682718,,,,,,,,,,,,,,
2012,11,8,0,30,0.83868444,,,,,,,,,,,,,,
2012,11,8,1,30,1.4491538,,,,,,,,,,,,,,
2012,11,8,2,30,1.4690871,,,,,,,,,,,,,,
2012,11,8,3,30,1.2289082,,,,,,,,,,,,,,
2012,11,8,4,30,0.922501,,,,,,,,,,,,,,
2012,11,8,5,30,0.34283102,,,,,,,,,,,,,,
2012,11,8,6,30,0.43505615,,,,,,,,,,,,,,
2012,11,8,7,30,1.033925,,,,,,,,,,,,,,
2012,11,8,8,30,1.2581217,,,,,,,,,,,,,,
2012,11,8,9,30,1.1580132,,,,,,,,,,,,,,
2012,11,8,10,30,0.906676,,,,,,,,,,,,,,
2012,11,8,11,30,0.5180694,,,,,,,,,,,,,,
2012,11,8,12,30,0.20739317,,,,,,,,,,,,,,
2012,11,8,13,30,1.017427,,,,,,,,,,,,,,
2012,11,8,14,30,1.3499446,,,,,,,,,,,,,,
2012,11,8,15,30,1.1907849,,,,,,,,,,,,,,
2012,11,8,16,30,0.89920205,,,,,,,,,,,,,,
2012,11,8,17,30,0.4206338,,,,,,,,,,,,,,
2012,11,8,18,30,0.33972663,,,,,,,,,,,,,,
2012,11,8,19,30,0.9942148,,,,,,,,,,,,,,
2012,11,8,20,30,1.288926,,,,,,,,,,,,,,
2012,11,8,21,30,1.2840297,,,,,,,,,,,,,,
2012,11,8,22,30,1.0774522,,,,,,,,,,,,,,
2012,11,8,23,30,0.66679823,,,,,,,,,,,,,,
2012,11,9,0,30,0.0881665,,,,,,,,,,,,,,
2012,11,9,1,30,0.92944103,,,,,,,,,,,,,,
2012,11,9,2,30,1.4522732,,,,,,,,,,,,,,
2012,11,9,3,30,1.4163878,,,,,,,,,,,,,,
2012,11,9,4,30,1.1741364,,,,,,,,,,,,,,
2012,11,9,5,30,0.84191424,,,,,,,,,,,,,,
2012,11,9,6,30,0.22293647,,,,,,,,,,,,,,
2012,11,9,7,30,0.5573474,,,,,,,,,,,,,,
2012,11,9,8,30,1.1089907,,,,,,,,,,,,,,
2012,11,9,9,30,1.2696816,,,,,,,,,,,,,,
2012,11,9,10,30,1.1281804,,,,,,,,,,,,,,
2012,11,9,11,30,0.8766727,,,,,,,,,,,,,,
2012,11,9,12,30,0.46761003,,,,,,,,,,,,,,
2012,11,9,13,30,0.3074072,,,,,,,,,,,,,,
2012,11,9,14,30,1.105612,,,,,,,,,,,,,,
2012,11,9,15,30,1.3684279,,,,,,,,,,,,,,
2012,11,9,16,30,1.1855816,,,,,,,,,,,,,,
2012,11,9,17,30,0.8956387,,,,,,,,,,,,,,
2012,11,9,18,30,0.3937961,,,,,,,,,,,,,,
2012,11,9,19,30,0.36411408,,,,,,,,,,,,,,
2012,11,9,20,30,0.9908425,,,,,,,,,,,,,,
2012,11,9,21,30,1.2762967,,,,,,,,,,,,,,
2012,11,9,22,30,1.2685523,,,,,,,,,,,,,,
2012,11,9,23,30,1.0504496,,,,,,,,,,,,,,
2012,11,10,0,30,0.6265384,,,,,,,,,,,,,,
2012,11,10,1,30,0.12013784,,,,,,,,,,,,,,
2012,11,10,2,30,0.97470313,,,,,,,,,,,,,,
2012,11,10,3,30,1.4456958,,,,,,,,,,,,,,
2012,11,10,4,30,1.383507,,,,,,,,,,,,,,
2012,11,10,5,30,1.1492041,,,,,,,,,,,,,,
2012,11,10,6,30,0.7969413,,,,,,,,,,,,,,
2012,11,10,7,30,0.14010535,,,,,,,,,,,,,,
2012,11,10,8,30,0.6503221,,,,,,,,,,,,,,
2012,11,10,9,30,1.1746736,,,,,,,,,,,,,,
2012,11,10,10,30,1.2866904,,,,,,,,,,,,,,
2012,11,10,11,30,1.1237065,,,,,,,,,,,,,,
2012,11,10,12,30,0.8883343,,,,,,,,,,,,,,
2012,11,10,13,30,0.44900882,,,,,,,,,,,,,,
2012,11,10,14,30,0.39741188,,,,,,,,,,,,,,
2012,11,10,15,30,1.1996313,,,,,,,,,,,,,,
2012,11,10,16,30,1.41221,,,,,,,,,,,,,,
2012,11,10,17,30,1.2222595,,,,,,,,,,,,,,
2012,11,10,18,30,0.94080734,,,,,,,,,,,,,,
2012,11,10,19,30,0.41480818,,,,,,,,,,,,,,
2012,11,10,20,30,0.346962,,,,,,,,,,,,,,
2012,11,10,21,30,0.9788746,,,,,,,,,,,,,,
2012,11,10,22,30,1.2767197,,,,,,,,,,,,,,
2012,11,10,23,30,1.2684877,,,,,,,,,,,,,,
2012,11,11,0,30,1.0513791,,,,,,,,,,,,,,
2012,11,11,1,30,0.6320503,,,,,,,,,,,,,,
2012,11,11,2,30,0.1317306,,,,,,,,,,,,,,
2012,11,11,3,30,1.0042596,,,,,,,,,,,,,,
2012,11,11,4,30,1.4507451,,,,,,,,,,,,,,
2012,11,11,5,30,1.3778572,,,,,,,,,,,,,,
2012,11,11,6,30,1.1546419,,,,,,,,,,,,,,
2012,11,11,7,30,0.7817042,,,,,,,,,,,,,,
2012,11,11,8,30,0.078305624,,,,,,,,,,,,,,
2012,11,11,9,30,0.7363071,,,,,,,,,,,,,,
2012,11,11,10,30,1.2454114,,,,,,,,,,,,,,
2012,11,11,11,30,1.3164788,,,,,,,,,,,,,,
2012,11,11,12,30,1.1477686,,,,,,,,,,,,,,
2012,11,11,13,30,0.93209964,,,,,,,,,,,,,,
2012,11,11,14,30,0.43870184,,,,,,,,,,,,,,
2012,11,11,15,30,0.50209755,,,,,,,,,,,,,,
2012,11,11,16,30,1.3149004,,,,,,,,,,,,,,
2012,11,11,17,30,1.4851656,,,,,,,,,,,,,,
2012,11,11,18,30,1.2955524,,,,,,,,,,,,,,
2012,11,11,19,30,1.0222363,,,,,,,,,,,,,,
2012,11,11,20,30,0.47307143,,,,,,,,,,,,,,
2012,11,11,21,30,0.31722465,,,,,,,,,,,,,,
2012,11,11,22,30,0.9795829,,,,,,,,,,,,,,
2012,11,11,23,30,1.2951674,,,,,,,,,,,,,,
2012,11,12,0,30,1.2834985,,,,,,,,,,,,,,
2012,11,12,1,30,1.0799466,,,,,,,,,,,,,,
2012,11,12,2,30,0.6704275,,,,,,,,,,,,,,
2012,11,12,3,30,0.13332365,,,,,,,,,,,,,,
2012,11,12,4,30,1.0471196,,,,,,,,,,,,,,
2012,11,12,5,30,1.4803634,,,,,,,,,,,,,,
2012,11,12,6,30,1.3976742,,,,,,,,,,,,,,
2012,11,12,7,30,1.1813191,,,,,,,,,,,,,,
2012,11,12,8,30,0.78001815,,,,,,,,,,,,,,
2012,11,12,9,30,0.03129004,,,,,,,,,,,,,,
2012,11,12,10,30,0.8350222,,,,,,,,,,,,,,
2012,11,12,11,30,1.3283877,,,,,,,,,,,,,,
2012,11,12,12,30,1.3574352,,,,,,,,,,,,,,
2012,11,12,13,30,1.1919765,,,,,,,,,,,,,,
2012,11,12,14,30,0.98763824,,,,,,,,,,,,,,
2012,11,12,15,30,0.40968606,,,,,,,,,,,,,,
2012,11,12,16,30,0.6411656,,,,,,,,,,,,,,
2012,11,12,17,30,1.4563437,,,,,,,,,,,,,,
2012,11,12,18,30,1.5786618,,,,,,,,,,,,,,
2012,11,12,19,30,1.387672,,,,,,,,,,,,,,
2012,11,12,20,30,1.1172303,,,,,,,,,,,,,,
2012,11,12,21,30,0.53497523,,,,,,,,,,,,,,
2012,11,12,22,30,0.30363426,,,,,,,,,,,,,,
2012,11,12,23,30,1.0088073,,,,,,,,,,,,,,
2012,11,13,0,30,1.3309431,,,,,,,,,,,,,,
2012,11,13,1,30,1.3082427,,,,,,,,,,,,,,
2012,11,13,2,30,1.1270336,,,,,,,,,,,,,,
2012,11,13,3,30,0.71798384,,,,,,,,,,,,,,
2012,11,13,4,30,0.15639777,,,,,,,,,,,,,,
2012,11,13,5,30,1.1250948,,,,,,,,,,,,,,
2012,11,13,6,30,1.5353682,,,,,,,,,,,,,,
2012,11,13,7,30,1.4312282,,,,,,,,,,,,,,
2012,11,13,8,30,1.2130142,,,,,,,,,,,,,,
2012,11,13,9,30,0.7706148,,,,,,,,,,,,,,
2012,11,13,10,30,0.07010737,,,,,,,,,,,,,,
2012,11,13,11,30,0.95885015,,,,,,,,,,,,,,
2012,11,13,12,30,1.4199927,,,,,,,,,,,,,,
2012,11,13,13,30,1.3987966,,,,,,,,,,,,,,
2012,11,13,14,30,1.2414634,,,,,,,,,,,,,,
2012,11,13,15,30,1.0315199,,,,,,,,,,,,,,
2012,11,13,16,30,0.33714002,,,,,,,,,,,,,,
2012,11,13,17,30,0.82519984,,,,,,,,,,,,,,
2012,11,13,18,30,1.6153421,,,,,,,,,,,,,,
2012,11,13,19,30,1.6720318,,,,,,,,,,,,,,
2012,11,13,20,30,1.4750789,,,,,,,,,,,,,,
2012,11,13,21,30,1.2017999,,,,,,,,,,,,,,
2012,11,13,22,30,0.57252306,,,,,,,,,,,,,,
2012,11,13,23,30,0.33144078,,,,,,,,,,,,,,
2012,11,14,0,30,1.0735259,,,,,,,,,,,,,,
2012,11,14,1,30,1.3750465,,,,,,,,,,,,,,
2012,11,14,2,30,1.3326194,,,,,,,,,,,,,,
2012,11,14,3,30,1.1778522,,,,,,,,,,,,,,
2012,11,14,4,30,0.7454357,,,,,,,,,,,,,,
2012,11,14,5,30,0.23112941,,,,,,,,,,,,,,
2012,11,14,6,30,1.2458187,,,,,,,,,,,,,,
2012,11,14,7,30,1.6026682,,,,,,,,,,,,,,
2012,11,14,8,30,1.4606501,,,,,,,,,,,,,,
2012,11,14,9,30,1.2319081,,,,,,,,,,,,,,
2012,11,14,10,30,0.7320306,,,,,,,,,,,,,,
2012,11,14,11,30,0.19384164,,,,,,,,,,,,,,
2012,11,14,12,30,1.1078057,,,,,,,,,,,,,,
2012,11,14,13,30,1.5059314,,,,,,,,,,,,,,
2012,11,14,14,30,1.4271134,,,,,,,,,,,,,,
2012,11,14,15,30,1.2825863,,,,,,,,,,,,,,
2012,11,14,16,30,1.0418711,,,,,,,,,,,,,,
2012,11,14,17,30,0.2100933,,,,,,,,,,,,,,
2012,11,14,18,30,1.0503193,,,,,,,,,,,,,,
2012,11,14,19,30,1.7689677,,,,,,,,,,,,,,
2012,11,14,20,30,1.7405415,,,,,,,,,,,,,,
2012,11,14,21,30,1.5391076,,,,,,,,,,,,,,
2012,11,14,22,30,1.2560177,,,,,,,,,,,,,,
2012,11,14,23,30,0.5604049,,,,,,,,,,,,,,
2012,11,15,0,30,0.41616365,,,,,,,,,,,,,,
2012,11,15,1,30,1.1663717,,,,,,,,,,,,,,
2012,11,15,2,30,1.4114496,,,,,,,,,,,,,,
2012,11,15,3,30,1.3467104,,,,,,,,,,,,,,
2012,11,15,4,30,1.2158631,,,,,,,,,,,,,,
2012,11,15,5,30,0.72348666,,,,,,,,,,,,,,
2012,11,15,6,30,0.37472838,,,,,,,,,,,,,,
2012,11,15,7,30,1.397452,,,,,,,,,,,,,,
2012,11,15,8,30,1.6592662,,,,,,,,,,,,,,
2012,11,15,9,30,1.4696128,,,,,,,,,,,,,,
2012,11,15,10,30,1.2233976,,,,,,,,,,,,,,
2012,11,15,11,30,0.6469362,,,,,,,,,,,,,,
2012,11,15,12,30,0.36469787,,,,,,,,,,,,,,
2012,11,15,13,30,1.2670294,,,,,,,,,,,,,,
2012,11,15,14,30,1.5676689,,,,,,,,,,,,,,
2012,11,15,15,30,1.4349054,,,,,,,,,,,,,,
2012,11,15,16,30,1.3062978,,,,,,,,,,,,,,
2012,11,15,17,30,1.0004181,,,,,,,,,,,,,,
2012,11,15,18,30,0.06713799,,,,,,,,,,,,,,
2012,11,15,19,30,1.2941568,,,,,,,,,,,,,,
2012,11,15,20,30,1.8869296,,,,,,,,,,,,,,
2012,11,15,21,30,1.7677255,,,,,,,,,,,,,,
2012,11,15,22,30,1.5713359,,,,,,,,,,,,,,
2012,11,15,23,30,1.2636898,,,,,,,,,,,,,,
2012,11,16,0,30,0.48054886,,,,,,,,,,,,,,
2012,11,16,1,30,0.5554727,,,,,,,,,,,,,,
2012,11,16,2,30,1.2655482,,,,,,,,,,,,,,
2012,11,16,3,30,1.4251623,,,,,,,,,,,,,,
2012,11,16,4,30,1.3457822,,,,,,,,,,,,,,
2012,11,16,5,30,1.2246168,,,,,,,,,,,,,,
2012,11,16,6,30,0.63057965,,,,,,,,,,,,,,
2012,11,16,7,30,0.58169496,,,,,,,,,,,,,,
2012,11,16,8,30,1.5502279,,,,,,,,,,,,,,
2012,11,16,9,30,1.6826463,,,,,,,,,,,,,,
2012,11,16,10,30,1.4502842,,,,,,,,,,,,,,
2012,11,16,11,30,1.1783304,,,,,,,,,,,,,,
2012,11,16,12,30,0.50738496,,,,,,,,,,,,,,
2012,11,16,13,30,0.5706257,,,,,,,,,,,,,,
2012,11,16,14,30,1.4105767,,,,,,,,,,,,,,
2012,11,16,15,30,1.5923802,,,,,,,,,,,,,,
2012,11,16,16,30,1.4243023,,,,,,,,,,,,,,
2012,11,16,17,30,1.3061585,,,,,,,,,,,,,,
2012,11,16,18,30,0.8961047,,,,,,,,,,,,,,
2012,11,16,19,30,0.26386186,,,,,,,,,,,,,,
2012,11,16,20,30,1.5196629,,,,,,,,,,,,,,
2012,11,16,21,30,1.945104,,,,,,,,,,,,,,
2012,11,16,22,30,1.7525878,,,,,,,,,,,,,,
2012,11,16,23,30,1.5700699,,,,,,,,,,,,,,
2012,11,17,0,30,1.212134,,,,,,,,,,,,,,
2012,11,17,1,30,0.33078784,,,,,,,,,,,,,,
2012,11,17,2,30,0.72611636,,,,,,,,,,,,,,
2012,11,17,3,30,1.3448019,,,,,,,,,,,,,,
2012,11,17,4,30,1.4114577,,,,,,,,,,,,,,
2012,11,17,5,30,1.3300916,,,,,,,,,,,,,,
2012,11,17,6,30,1.1898685,,,,,,,,,,,,,,
2012,11,17,7,30,0.46316725,,,,,,,,,,,,,,
2012,11,17,8,30,0.82135695,,,,,,,,,,,,,,
2012,11,17,9,30,1.6678338,,,,,,,,,,,,,,
2012,11,17,10,30,1.662316,,,,,,,,,,,,,,
2012,11,17,11,30,1.4049445,,,,,,,,,,,,,,
2012,11,17,12,30,1.0938903,,,,,,,,,,,,,,
2012,11,17,13,30,0.3207789,,,,,,,,,,,,,,
2012,11,17,14,30,0.7819593,,,,,,,,,,,,,,
2012,11,17,15,30,1.5116612,,,,,,,,,,,,,,
2012,11,17,16,30,1.5798289,,,,,,,,,,,,,,
2012,11,17,17,30,1.4030526,,,,,,,,,,,,,,
2012,11,17,18,30,1.2760401,,,,,,,,,,,,,,
2012,11,17,19,30,0.73139375,,,,,,,,,,,,,,
2012,11,17,20,30,0.53639996,,,,,,,,,,,,,,
2012,11,17,21,30,1.688307,,,,,,,,,,,,,,
2012,11,17,22,30,1.9367869,,,,,,,,,,,,,,
2012,11,17,23,30,1.7059674,,,,,,,,,,,,,,
2012,11,18,0,30,1.5340868,,,,,,,,,,,,,,
2012,11,18,1,30,1.097362,,,,,,,,,,,,,,
2012,11,18,2,30,0.13140622,,,,,,,,,,,,,,
2012,11,18,3,30,0.89262867,,,,,,,,,,,,,,
2012,11,18,4,30,1.3877885,,,,,,,,,,,,,,
2012,11,18,5,30,1.3777018,,,,,,,,,,,,,,
2012,11,18,6,30,1.300841,,,,,,,,,,,,,,
2012,11,18,7,30,1.1056246,,,,,,,,,,,,,,
2012,11,18,8,30,0.24335657,,,,,,,,,,,,,,
2012,11,18,9,30,1.0470325,,,,,,,,,,,,,,
2012,11,18,10,30,1.7242464,,,,,,,,,,,,,,
2012,11,18,11,30,1.6046729,,,,,,,,,,,,,,
2012,11,18,12,30,1.3420644,,,,,,,,,,,,,,
2012,11,18,13,30,0.9754611,,,,,,,,,,,,,,
2012,11,18,14,30,0.11314019,,,,,,,,,,,,,,
2012,11,18,15,30,0.95981663,,,,,,,,,,,,,,
2012,11,18,16,30,1.5545659,,,,,,,,,,,,,,
2012,11,18,17,30,1.541503,,,,,,,,,,,,,,
2012,11,18,18,30,1.3771782,,,,,,,,,,,,,,
2012,11,18,19,30,1.2121677,,,,,,,,,,,,,,
2012,11,18,20,30,0.5266669,,,,,,,,,,,,,,
2012,11,18,21,30,0.7840955,,,,,,,,,,,,,,
2012,11,18,22,30,1.7756764,,,,,,,,,,,,,,
2012,11,18,23,30,1.8735667,,,,,,,,,,,,,,
2012,11,19,0,30,1.6406243,,,,,,,,,,,,,,
2012,11,19,1,30,1.4621011,,,,,,,,,,,,,,
2012,11,19,2,30,0.93138885,,,,,,,,,,,,,,
2012,11,19,3,30,0.099050485,,,,,,,,,,,,,,
2012,11,19,4,30,1.0245452,,,,,,,,,,,,,,
2012,11,19,5,30,1.3953611,,,,,,,,,,,,,,
2012,11,19,6,30,1.3364244,,,,,,,,,,,,,,
2012,11,19,7,30,1.2588067,,,,,,,,,,,,,,
2012,11,19,8,30,0.9818389,,,,,,,,,,,,,,
2012,11,19,9,30,0.057317212,,,,,,,,,,,,,,
2012,11,19,10,30,1.2155813,,,,,,,,,,,,,,
2012,11,19,11,30,1.7155539,,,,,,,,,,,,,,
2012,11,19,12,30,1.5278008,,,,,,,,,,,,,,
