Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2008,1,19,7,30,2.059592,,,,,,,,,,,,,,
2008,1,19,8,30,1.7492338,,,,,,,,,,,,,,
2008,1,19,9,30,1.182458,,,,,,,,,,,,,,
2008,1,19,10,30,0.53990334,,,,,,,,,,,,,,
2008,1,19,11,30,0.08960897,,,,,,,,,,,,,,
2008,1,19,12,30,0.5252633,,,,,,,,,,,,,,
2008,1,19,13,30,0.76261497,,,,,,,,,,,,,,
2008,1,19,14,30,0.7148315,,,,,,,,,,,,,,
2008,1,19,15,30,0.43104634,,,,,,,,,,,,,,
2008,1,19,16,30,0.14981274,,,,,,,,,,,,,,
2008,1,19,17,30,0.4320661,,,,,,,,,,,,,,
2008,1,19,18,30,0.6780484,,,,,,,,,,,,,,
2008,1,19,19,30,0.6328894,,,,,,,,,,,,,,
2008,1,19,20,30,0.27203098,,,,,,,,,,,,,,
2008,1,19,21,30,0.32412127,,,,,,,,,,,,,,
2008,1,19,22,30,1.0440457,,,,,,,,,,,,,,
2008,1,19,23,30,1.7576082,,,,,,,,,,,,,,
2008,1,20,0,30,2.2466314,,,,,,,,,,,,,,
2008,1,20,1,30,2.3448915,,,,,,,,,,,,,,
2008,1,20,2,30,2.0030792,,,,,,,,,,,,,,
2008,1,20,3,30,1.2123466,,,,,,,,,,,,,,
2008,1,20,4,30,0.2570196,,,,,,,,,,,,,,
2008,1,20,5,30,1.0769346,,,,,,,,,,,,,,
2008,1,20,6,30,1.855123,,,,,,,,,,,,,,
2008,1,20,7,30,2.2596376,,,,,,,,,,,,,,
2008,1,20,8,30,2.276277,,,,,,,,,,,,,,
2008,1,20,9,30,1.8811471,,,,,,,,,,,,,,
2008,1,20,10,30,1.2171655,,,,,,,,,,,,,,
2008,1,20,11,30,0.50151426,,,,,,,,,,,,,,
2008,1,20,12,30,0.16973048,,,,,,,,,,,,,,
2008,1,20,13,30,0.677496,,,,,,,,,,,,,,
2008,1,20,14,30,0.95306146,,,,,,,,,,,,,,
2008,1,20,15,30,0.91856897,,,,,,,,,,,,,,
2008,1,20,16,30,0.6026257,,,,,,,,,,,,,,
2008,1,20,17,30,0.18569483,,,,,,,,,,,,,,
2008,1,20,18,30,0.4338558,,,,,,,,,,,,,,
2008,1,20,19,30,0.743988,,,,,,,,,,,,,,
2008,1,20,20,30,0.71252865,,,,,,,,,,,,,,
2008,1,20,21,30,0.33352432,,,,,,,,,,,,,,
2008,1,20,22,30,0.29687288,,,,,,,,,,,,,,
2008,1,20,23,30,1.0653661,,,,,,,,,,,,,,
2008,1,21,0,30,1.8138541,,,,,,,,,,,,,,
2008,1,21,1,30,2.3187487,,,,,,,,,,,,,,
2008,1,21,2,30,2.4183488,,,,,,,,,,,,,,
2008,1,21,3,30,2.0343158,,,,,,,,,,,,,,
2008,1,21,4,30,1.1505708,,,,,,,,,,,,,,
2008,1,21,5,30,0.25621626,,,,,,,,,,,,,,
2008,1,21,6,30,1.2620695,,,,,,,,,,,,,,
2008,1,21,7,30,2.0672836,,,,,,,,,,,,,,
2008,1,21,8,30,2.4658637,,,,,,,,,,,,,,
2008,1,21,9,30,2.3968194,,,,,,,,,,,,,,
2008,1,21,10,30,1.8773009,,,,,,,,,,,,,,
2008,1,21,11,30,1.1255573,,,,,,,,,,,,,,
2008,1,21,12,30,0.36317685,,,,,,,,,,,,,,
2008,1,21,13,30,0.34522855,,,,,,,,,,,,,,
2008,1,21,14,30,0.8930995,,,,,,,,,,,,,,
2008,1,21,15,30,1.1705191,,,,,,,,,,,,,,
2008,1,21,16,30,1.0974133,,,,,,,,,,,,,,
2008,1,21,17,30,0.6949817,,,,,,,,,,,,,,
2008,1,21,18,30,0.18490015,,,,,,,,,,,,,,
2008,1,21,19,30,0.5530641,,,,,,,,,,,,,,
2008,1,21,20,30,0.8847861,,,,,,,,,,,,,,
2008,1,21,21,30,0.81837153,,,,,,,,,,,,,,
2008,1,21,22,30,0.39064208,,,,,,,,,,,,,,
2008,1,21,23,30,0.29211172,,,,,,,,,,,,,,
2008,1,22,0,30,1.1116498,,,,,,,,,,,,,,
2008,1,22,1,30,1.884696,,,,,,,,,,,,,,
2008,1,22,2,30,2.3815196,,,,,,,,,,,,,,
2008,1,22,3,30,2.4405062,,,,,,,,,,,,,,
2008,1,22,4,30,1.9737698,,,,,,,,,,,,,,
2008,1,22,5,30,0.99057,,,,,,,,,,,,,,
2008,1,22,6,30,0.356429,,,,,,,,,,,,,,
2008,1,22,7,30,1.4955829,,,,,,,,,,,,,,
2008,1,22,8,30,2.2814298,,,,,,,,,,,,,,
2008,1,22,9,30,2.5973003,,,,,,,,,,,,,,
2008,1,22,10,30,2.3855207,,,,,,,,,,,,,,
2008,1,22,11,30,1.7455282,,,,,,,,,,,,,,
2008,1,22,12,30,0.93816096,,,,,,,,,,,,,,
2008,1,22,13,30,0.1721831,,,,,,,,,,,,,,
2008,1,22,14,30,0.594029,,,,,,,,,,,,,,
2008,1,22,15,30,1.1497225,,,,,,,,,,,,,,
2008,1,22,16,30,1.3813659,,,,,,,,,,,,,,
2008,1,22,17,30,1.2172174,,,,,,,,,,,,,,
2008,1,22,18,30,0.68806934,,,,,,,,,,,,,,
2008,1,22,19,30,0.17543633,,,,,,,,,,,,,,
2008,1,22,20,30,0.73629403,,,,,,,,,,,,,,
2008,1,22,21,30,1.0301814,,,,,,,,,,,,,,
2008,1,22,22,30,0.894257,,,,,,,,,,,,,,
2008,1,22,23,30,0.4098924,,,,,,,,,,,,,,
2008,1,23,0,30,0.33199605,,,,,,,,,,,,,,
2008,1,23,1,30,1.1804636,,,,,,,,,,,,,,
2008,1,23,2,30,1.9403113,,,,,,,,,,,,,,
2008,1,23,3,30,2.381744,,,,,,,,,,,,,,
2008,1,23,4,30,2.357277,,,,,,,,,,,,,,
2008,1,23,5,30,1.7892476,,,,,,,,,,,,,,
2008,1,23,6,30,0.7217999,,,,,,,,,,,,,,
2008,1,23,7,30,0.6310375,,,,,,,,,,,,,,
2008,1,23,8,30,1.7499256,,,,,,,,,,,,,,
2008,1,23,9,30,2.4379656,,,,,,,,,,,,,,
2008,1,23,10,30,2.6018271,,,,,,,,,,,,,,
2008,1,23,11,30,2.2371762,,,,,,,,,,,,,,
2008,1,23,12,30,1.5135059,,,,,,,,,,,,,,
2008,1,23,13,30,0.677378,,,,,,,,,,,,,,
2008,1,23,14,30,0.16313788,,,,,,,,,,,,,,
2008,1,23,15,30,0.89508694,,,,,,,,,,,,,,
2008,1,23,16,30,1.4131242,,,,,,,,,,,,,,
2008,1,23,17,30,1.5466377,,,,,,,,,,,,,,
2008,1,23,18,30,1.2525984,,,,,,,,,,,,,,
2008,1,23,19,30,0.5833673,,,,,,,,,,,,,,
2008,1,23,20,30,0.29668504,,,,,,,,,,,,,,
2008,1,23,21,30,0.9228875,,,,,,,,,,,,,,
2008,1,23,22,30,1.1311135,,,,,,,,,,,,,,
2008,1,23,23,30,0.91785324,,,,,,,,,,,,,,
2008,1,24,0,30,0.38899133,,,,,,,,,,,,,,
2008,1,24,1,30,0.40188232,,,,,,,,,,,,,,
2008,1,24,2,30,1.2369449,,,,,,,,,,,,,,
2008,1,24,3,30,1.930195,,,,,,,,,,,,,,
2008,1,24,4,30,2.272666,,,,,,,,,,,,,,
2008,1,24,5,30,2.1442661,,,,,,,,,,,,,,
2008,1,24,6,30,1.4803065,,,,,,,,,,,,,,
2008,1,24,7,30,0.37305158,,,,,,,,,,,,,,
2008,1,24,8,30,0.95105726,,,,,,,,,,,,,,
2008,1,24,9,30,1.951129,,,,,,,,,,,,,,
2008,1,24,10,30,2.4666898,,,,,,,,,,,,,,
2008,1,24,11,30,2.4566014,,,,,,,,,,,,,,
2008,1,24,12,30,1.9725677,,,,,,,,,,,,,,
2008,1,24,13,30,1.2035493,,,,,,,,,,,,,,
2008,1,24,14,30,0.3528224,,,,,,,,,,,,,,
2008,1,24,15,30,0.4940055,,,,,,,,,,,,,,
2008,1,24,16,30,1.2101285,,,,,,,,,,,,,,
2008,1,24,17,30,1.634309,,,,,,,,,,,,,,
2008,1,24,18,30,1.6296985,,,,,,,,,,,,,,
2008,1,24,19,30,1.1892617,,,,,,,,,,,,,,
2008,1,24,20,30,0.40203074,,,,,,,,,,,,,,
2008,1,24,21,30,0.51386636,,,,,,,,,,,,,,
2008,1,24,22,30,1.0695441,,,,,,,,,,,,,,
2008,1,24,23,30,1.1730472,,,,,,,,,,,,,,
2008,1,25,0,30,0.8965873,,,,,,,,,,,,,,
2008,1,25,1,30,0.34732184,,,,,,,,,,,,,,
2008,1,25,2,30,0.4636424,,,,,,,,,,,,,,
2008,1,25,3,30,1.2353727,,,,,,,,,,,,,,
2008,1,25,4,30,1.8165816,,,,,,,,,,,,,,
2008,1,25,5,30,2.0415297,,,,,,,,,,,,,,
2008,1,25,6,30,1.8138051,,,,,,,,,,,,,,
2008,1,25,7,30,1.0797358,,,,,,,,,,,,,,
2008,1,25,8,30,0.18023391,,,,,,,,,,,,,,
2008,1,25,9,30,1.2196478,,,,,,,,,,,,,,
2008,1,25,10,30,2.0163496,,,,,,,,,,,,,,
2008,1,25,11,30,2.333201,,,,,,,,,,,,,,
2008,1,25,12,30,2.1782055,,,,,,,,,,,,,,
2008,1,25,13,30,1.6186332,,,,,,,,,,,,,,
2008,1,25,14,30,0.8283748,,,,,,,,,,,,,,
2008,1,25,15,30,0.09826084,,,,,,,,,,,,,,
2008,1,25,16,30,0.84626305,,,,,,,,,,,,,,
2008,1,25,17,30,1.4826273,,,,,,,,,,,,,,
2008,1,25,18,30,1.7670658,,,,,,,,,,,,,,
2008,1,25,19,30,1.6088059,,,,,,,,,,,,,,
2008,1,25,20,30,1.027967,,,,,,,,,,,,,,
2008,1,25,21,30,0.22323671,,,,,,,,,,,,,,
2008,1,25,22,30,0.7202871,,,,,,,,,,,,,,
2008,1,25,23,30,1.1576728,,,,,,,,,,,,,,
2008,1,26,0,30,1.1669041,,,,,,,,,,,,,,
2008,1,26,1,30,0.85194343,,,,,,,,,,,,,,
2008,1,26,2,30,0.30644238,,,,,,,,,,,,,,
2008,1,26,3,30,0.48028132,,,,,,,,,,,,,,
2008,1,26,4,30,1.1460898,,,,,,,,,,,,,,
2008,1,26,5,30,1.5952376,,,,,,,,,,,,,,
2008,1,26,6,30,1.7106669,,,,,,,,,,,,,,
2008,1,26,7,30,1.4064958,,,,,,,,,,,,,,
2008,1,26,8,30,0.65276194,,,,,,,,,,,,,,
2008,1,26,9,30,0.41635662,,,,,,,,,,,,,,
2008,1,26,10,30,1.3477142,,,,,,,,,,,,,,
2008,1,26,11,30,1.9098613,,,,,,,,,,,,,,
2008,1,26,12,30,2.0589185,,,,,,,,,,,,,,
2008,1,26,13,30,1.8049748,,,,,,,,,,,,,,
2008,1,26,14,30,1.1996794,,,,,,,,,,,,,,
2008,1,26,15,30,0.41355348,,,,,,,,,,,,,,
2008,1,26,16,30,0.4197942,,,,,,,,,,,,,,
2008,1,26,17,30,1.154084,,,,,,,,,,,,,,
2008,1,26,18,30,1.6638231,,,,,,,,,,,,,,
2008,1,26,19,30,1.7898962,,,,,,,,,,,,,,
2008,1,26,20,30,1.4848353,,,,,,,,,,,,,,
2008,1,26,21,30,0.79209846,,,,,,,,,,,,,,
2008,1,26,22,30,0.2129499,,,,,,,,,,,,,,
2008,1,26,23,30,0.87660193,,,,,,,,,,,,,,
2008,1,27,0,30,1.1889908,,,,,,,,,,,,,,
2008,1,27,1,30,1.1333177,,,,,,,,,,,,,,
2008,1,27,2,30,0.80357516,,,,,,,,,,,,,,
2008,1,27,3,30,0.27756956,,,,,,,,,,,,,,
2008,1,27,4,30,0.4313969,,,,,,,,,,,,,,
2008,1,27,5,30,0.96819985,,,,,,,,,,,,,,
2008,1,27,6,30,1.2925453,,,,,,,,,,,,,,
2008,1,27,7,30,1.3237476,,,,,,,,,,,,,,
2008,1,27,8,30,0.9820226,,,,,,,,,,,,,,
2008,1,27,9,30,0.31478822,,,,,,,,,,,,,,
2008,1,27,10,30,0.62180513,,,,,,,,,,,,,,
2008,1,27,11,30,1.3029621,,,,,,,,,,,,,,
2008,1,27,12,30,1.6643348,,,,,,,,,,,,,,
2008,1,27,13,30,1.699138,,,,,,,,,,,,,,
2008,1,27,14,30,1.3772057,,,,,,,,,,,,,,
2008,1,27,15,30,0.75015646,,,,,,,,,,,,,,
2008,1,27,16,30,0.09556306,,,,,,,,,,,,,,
2008,1,27,17,30,0.7468402,,,,,,,,,,,,,,
2008,1,27,18,30,1.3724778,,,,,,,,,,,,,,
2008,1,27,19,30,1.7381654,,,,,,,,,,,,,,
2008,1,27,20,30,1.712637,,,,,,,,,,,,,,
2008,1,27,21,30,1.2841145,,,,,,,,,,,,,,
2008,1,27,22,30,0.53533465,,,,,,,,,,,,,,
2008,1,27,23,30,0.37040773,,,,,,,,,,,,,,
2008,1,28,0,30,0.9658612,,,,,,,,,,,,,,
2008,1,28,1,30,1.1791304,,,,,,,,,,,,,,
2008,1,28,2,30,1.090843,,,,,,,,,,,,,,
2008,1,28,3,30,0.7626521,,,,,,,,,,,,,,
2008,1,28,4,30,0.2701547,,,,,,,,,,,,,,
2008,1,28,5,30,0.31709132,,,,,,,,,,,,,,
2008,1,28,6,30,0.7255383,,,,,,,,,,,,,,
2008,1,28,7,30,0.95185745,,,,,,,,,,,,,,
2008,1,28,8,30,0.934996,,,,,,,,,,,,,,
2008,1,28,9,30,0.61148614,,,,,,,,,,,,,,
2008,1,28,10,30,0.2623681,,,,,,,,,,,,,,
2008,1,28,11,30,0.66873705,,,,,,,,,,,,,,
2008,1,28,12,30,1.12439,,,,,,,,,,,,,,
2008,1,28,13,30,1.350424,,,,,,,,,,,,,,
2008,1,28,14,30,1.3086894,,,,,,,,,,,,,,
2008,1,28,15,30,0.9366634,,,,,,,,,,,,,,
2008,1,28,16,30,0.32803714,,,,,,,,,,,,,,
2008,1,28,17,30,0.35681987,,,,,,,,,,,,,,
2008,1,28,18,30,0.9844052,,,,,,,,,,,,,,
2008,1,28,19,30,1.4950924,,,,,,,,,,,,,,
2008,1,28,20,30,1.7240207,,,,,,,,,,,,,,
2008,1,28,21,30,1.5686635,,,,,,,,,,,,,,
2008,1,28,22,30,1.0562519,,,,,,,,,,,,,,
2008,1,28,23,30,0.35719085,,,,,,,,,,,,,,
2008,1,29,0,30,0.51418227,,,,,,,,,,,,,,
2008,1,29,1,30,0.9973811,,,,,,,,,,,,,,
2008,1,29,2,30,1.1515735,,,,,,,,,,,,,,
2008,1,29,3,30,1.0527024,,,,,,,,,,,,,,
2008,1,29,4,30,0.7383341,,,,,,,,,,,,,,
2008,1,29,5,30,0.29948312,,,,,,,,,,,,,,
2008,1,29,6,30,0.15696362,,,,,,,,,,,,,,
2008,1,29,7,30,0.457668,,,,,,,,,,,,,,
2008,1,29,8,30,0.6244028,,,,,,,,,,,,,,
2008,1,29,9,30,0.6031867,,,,,,,,,,,,,,
2008,1,29,10,30,0.38163748,,,,,,,,,,,,,,
2008,1,29,11,30,0.31148547,,,,,,,,,,,,,,
2008,1,29,12,30,0.58691514,,,,,,,,,,,,,,
2008,1,29,13,30,0.8862828,,,,,,,,,,,,,,
2008,1,29,14,30,1.0307811,,,,,,,,,,,,,,
2008,1,29,15,30,0.9293513,,,,,,,,,,,,,,
2008,1,29,16,30,0.53465205,,,,,,,,,,,,,,
2008,1,29,17,30,0.08552096,,,,,,,,,,,,,,
2008,1,29,18,30,0.5957767,,,,,,,,,,,,,,
2008,1,29,19,30,1.1350965,,,,,,,,,,,,,,
2008,1,29,20,30,1.5467921,,,,,,,,,,,,,,
2008,1,29,21,30,1.656378,,,,,,,,,,,,,,
2008,1,29,22,30,1.4042531,,,,,,,,,,,,,,
2008,1,29,23,30,0.8584509,,,,,,,,,,,,,,
2008,1,30,0,30,0.30253857,,,,,,,,,,,,,,
2008,1,30,1,30,0.5980734,,,,,,,,,,,,,,
2008,1,30,2,30,1.0039334,,,,,,,,,,,,,,
2008,1,30,3,30,1.1317943,,,,,,,,,,,,,,
2008,1,30,4,30,1.0331256,,,,,,,,,,,,,,
2008,1,30,5,30,0.74521106,,,,,,,,,,,,,,
2008,1,30,6,30,0.37701362,,,,,,,,,,,,,,
2008,1,30,7,30,0.079889,,,,,,,,,,,,,,
2008,1,30,8,30,0.21700059,,,,,,,,,,,,,,
2008,1,30,9,30,0.3636087,,,,,,,,,,,,,,
2008,1,30,10,30,0.38644508,,,,,,,,,,,,,,
2008,1,30,11,30,0.3291247,,,,,,,,,,,,,,
2008,1,30,12,30,0.31359994,,,,,,,,,,,,,,
2008,1,30,13,30,0.4381288,,,,,,,,,,,,,,
2008,1,30,14,30,0.6501923,,,,,,,,,,,,,,
2008,1,30,15,30,0.7419285,,,,,,,,,,,,,,
2008,1,30,16,30,0.5983872,,,,,,,,,,,,,,
2008,1,30,17,30,0.22684447,,,,,,,,,,,,,,
2008,1,30,18,30,0.27148288,,,,,,,,,,,,,,
2008,1,30,19,30,0.7486636,,,,,,,,,,,,,,
2008,1,30,20,30,1.231072,,,,,,,,,,,,,,
2008,1,30,21,30,1.5603006,,,,,,,,,,,,,,
2008,1,30,22,30,1.5732075,,,,,,,,,,,,,,
2008,1,30,23,30,1.2652862,,,,,,,,,,,,,,
2008,1,31,0,30,0.72450763,,,,,,,,,,,,,,
2008,1,31,1,30,0.29085836,,,,,,,,,,,,,,
2008,1,31,2,30,0.6596916,,,,,,,,,,,,,,
2008,1,31,3,30,1.026599,,,,,,,,,,,,,,
2008,1,31,4,30,1.1453955,,,,,,,,,,,,,,
2008,1,31,5,30,1.0528204,,,,,,,,,,,,,,
2008,1,31,6,30,0.79714507,,,,,,,,,,,,,,
2008,1,31,7,30,0.48857266,,,,,,,,,,,,,,
2008,1,31,8,30,0.218909,,,,,,,,,,,,,,
2008,1,31,9,30,0.111653656,,,,,,,,,,,,,,
2008,1,31,10,30,0.21950586,,,,,,,,,,,,,,
2008,1,31,11,30,0.32563806,,,,,,,,,,,,,,
2008,1,31,12,30,0.3303482,,,,,,,,,,,,,,
2008,1,31,13,30,0.2813399,,,,,,,,,,,,,,
2008,1,31,14,30,0.27704686,,,,,,,,,,,,,,
2008,1,31,15,30,0.4487292,,,,,,,,,,,,,,
2009,1,31,16,30,0.5075555,,,,,,,,,,,,,,
2009,1,31,17,30,0.35227233,,,,,,,,,,,,,,
2009,1,31,18,30,0.088574216,,,,,,,,,,,,,,
2009,1,31,19,30,0.40645725,,,,,,,,,,,,,,
2009,1,31,20,30,0.8548598,,,,,,,,,,,,,,
2009,1,31,21,30,1.305351,,,,,,,,,,,,,,
2009,1,31,22,30,1.5638902,,,,,,,,,,,,,,
2009,1,31,23,30,1.5096236,,,,,,,,,,,,,,
2009,2,1,0,30,1.1768142,,,,,,,,,,,,,,
2009,2,1,1,30,0.63820297,,,,,,,,,,,,,,
2009,2,1,2,30,0.28721917,,,,,,,,,,,,,,
2009,2,1,3,30,0.74882716,,,,,,,,,,,,,,
2009,2,1,4,30,1.1000211,,,,,,,,,,,,,,
2009,2,1,5,30,1.2171218,,,,,,,,,,,,,,
2009,2,1,6,30,1.129722,,,,,,,,,,,,,,
2009,2,1,7,30,0.88775706,,,,,,,,,,,,,,
2009,2,1,8,30,0.5904564,,,,,,,,,,,,,,
2009,2,1,9,30,0.30632043,,,,,,,,,,,,,,
2009,2,1,10,30,0.12258864,,,,,,,,,,,,,,
2009,2,1,11,30,0.21254577,,,,,,,,,,,,,,
2009,2,1,12,30,0.33993983,,,,,,,,,,,,,,
2009,2,1,13,30,0.3455113,,,,,,,,,,,,,,
2009,2,1,14,30,0.26888224,,,,,,,,,,,,,,
2009,2,1,15,30,0.17699018,,,,,,,,,,,,,,
2009,2,1,16,30,0.30319142,,,,,,,,,,,,,,
2009,2,1,17,30,0.35161695,,,,,,,,,,,,,,
2009,2,1,18,30,0.21000093,,,,,,,,,,,,,,
2009,2,1,19,30,0.13947155,,,,,,,,,,,,,,
2009,2,1,20,30,0.49428275,,,,,,,,,,,,,,
2009,2,1,21,30,0.95153505,,,,,,,,,,,,,,
2009,2,1,22,30,1.3802546,,,,,,,,,,,,,,
2009,2,1,23,30,1.5829668,,,,,,,,,,,,,,
2009,2,2,0,30,1.4880664,,,,,,,,,,,,,,
2009,2,2,1,30,1.1269214,,,,,,,,,,,,,,
2009,2,2,2,30,0.5488481,,,,,,,,,,,,,,
2009,2,2,3,30,0.33198202,,,,,,,,,,,,,,
2009,2,2,4,30,0.89957726,,,,,,,,,,,,,,
2009,2,2,5,30,1.2456796,,,,,,,,,,,,,,
2009,2,2,6,30,1.360825,,,,,,,,,,,,,,
2009,2,2,7,30,1.2567127,,,,,,,,,,,,,,
2009,2,2,8,30,0.97758156,,,,,,,,,,,,,,
2009,2,2,9,30,0.62916607,,,,,,,,,,,,,,
2009,2,2,10,30,0.28955176,,,,,,,,,,,,,,
2009,2,2,11,30,0.10812623,,,,,,,,,,,,,,
2009,2,2,12,30,0.2871367,,,,,,,,,,,,,,
2009,2,2,13,30,0.41122165,,,,,,,,,,,,,,
2009,2,2,14,30,0.40056938,,,,,,,,,,,,,,
2009,2,2,15,30,0.29845706,,,,,,,,,,,,,,
2009,2,2,16,30,0.17189272,,,,,,,,,,,,,,
2009,2,2,17,30,0.23734038,,,,,,,,,,,,,,
2009,2,2,18,30,0.28657225,,,,,,,,,,,,,,
2009,2,2,19,30,0.15245226,,,,,,,,,,,,,,
2009,2,2,20,30,0.18613519,,,,,,,,,,,,,,
2009,2,2,21,30,0.57457244,,,,,,,,,,,,,,
2009,2,2,22,30,1.0607123,,,,,,,,,,,,,,
2009,2,2,23,30,1.473424,,,,,,,,,,,,,,
2009,2,3,0,30,1.637391,,,,,,,,,,,,,,
2009,2,3,1,30,1.5047622,,,,,,,,,,,,,,
2009,2,3,2,30,1.0740358,,,,,,,,,,,,,,
2009,2,3,3,30,0.42168388,,,,,,,,,,,,,,
2009,2,3,4,30,0.5127758,,,,,,,,,,,,,,
2009,2,3,5,30,1.122293,,,,,,,,,,,,,,
2009,2,3,6,30,1.4665217,,,,,,,,,,,,,,
2009,2,3,7,30,1.5609926,,,,,,,,,,,,,,
2009,2,3,8,30,1.387767,,,,,,,,,,,,,,
2009,2,3,9,30,1.00909,,,,,,,,,,,,,,
2009,2,3,10,30,0.56863624,,,,,,,,,,,,,,
2009,2,3,11,30,0.16993521,,,,,,,,,,,,,,
2009,2,3,12,30,0.22093189,,,,,,,,,,,,,,
2009,2,3,13,30,0.4657135,,,,,,,,,,,,,,
2009,2,3,14,30,0.56307876,,,,,,,,,,,,,,
2009,2,3,15,30,0.5031695,,,,,,,,,,,,,,
2009,2,3,16,30,0.33809227,,,,,,,,,,,,,,
2009,2,3,17,30,0.18220022,,,,,,,,,,,,,,
2009,2,3,18,30,0.26178178,,,,,,,,,,,,,,
2009,2,3,19,30,0.30492824,,,,,,,,,,,,,,
2009,2,3,20,30,0.14588879,,,,,,,,,,,,,,
2009,2,3,21,30,0.22206002,,,,,,,,,,,,,,
2009,2,3,22,30,0.67276585,,,,,,,,,,,,,,
2009,2,3,23,30,1.1961296,,,,,,,,,,,,,,
2009,2,4,0,30,1.5992732,,,,,,,,,,,,,,
2009,2,4,1,30,1.7283295,,,,,,,,,,,,,,
2009,2,4,2,30,1.5282583,,,,,,,,,,,,,,
2009,2,4,3,30,0.9755577,,,,,,,,,,,,,,
2009,2,4,4,30,0.27874467,,,,,,,,,,,,,,
2009,2,4,5,30,0.7868161,,,,,,,,,,,,,,
2009,2,4,6,30,1.4076244,,,,,,,,,,,,,,
2009,2,4,7,30,1.7380421,,,,,,,,,,,,,,
2009,2,4,8,30,1.7626526,,,,,,,,,,,,,,
2009,2,4,9,30,1.4552909,,,,,,,,,,,,,,
2009,2,4,10,30,0.9416972,,,,,,,,,,,,,,
2009,2,4,11,30,0.40842542,,,,,,,,,,,,,,
2009,2,4,12,30,0.088016436,,,,,,,,,,,,,,
2009,2,4,13,30,0.46621662,,,,,,,,,,,,,,
2009,2,4,14,30,0.70187485,,,,,,,,,,,,,,
2009,2,4,15,30,0.7418843,,,,,,,,,,,,,,
2009,2,4,16,30,0.589043,,,,,,,,,,,,,,
2009,2,4,17,30,0.32744136,,,,,,,,,,,,,,
2009,2,4,18,30,0.20137767,,,,,,,,,,,,,,
2009,2,4,19,30,0.3858975,,,,,,,,,,,,,,
2009,2,4,20,30,0.39039564,,,,,,,,,,,,,,
2009,2,4,21,30,0.16419953,,,,,,,,,,,,,,
2009,2,4,22,30,0.2717027,,,,,,,,,,,,,,
2009,2,4,23,30,0.8030582,,,,,,,,,,,,,,
2009,2,5,0,30,1.3654611,,,,,,,,,,,,,,
2009,2,5,1,30,1.756208,,,,,,,,,,,,,,
2009,2,5,2,30,1.8292049,,,,,,,,,,,,,,
2009,2,5,3,30,1.5162171,,,,,,,,,,,,,,
2009,2,5,4,30,0.8109405,,,,,,,,,,,,,,
2009,2,5,5,30,0.24401546,,,,,,,,,,,,,,
2009,2,5,6,30,1.1127381,,,,,,,,,,,,,,
2009,2,5,7,30,1.7283406,,,,,,,,,,,,,,
2009,2,5,8,30,2.002859,,,,,,,,,,,,,,
2009,2,5,9,30,1.8900881,,,,,,,,,,,,,,
2009,2,5,10,30,1.4106588,,,,,,,,,,,,,,
2009,2,5,11,30,0.7736045,,,,,,,,,,,,,,
2009,2,5,12,30,0.18535736,,,,,,,,,,,,,,
2009,2,5,13,30,0.3652826,,,,,,,,,,,,,,
2009,2,5,14,30,0.76282835,,,,,,,,,,,,,,
2009,2,5,15,30,0.95028996,,,,,,,,,,,,,,
2009,2,5,16,30,0.88293177,,,,,,,,,,,,,,
2009,2,5,17,30,0.58839595,,,,,,,,,,,,,,
2009,2,5,18,30,0.25650492,,,,,,,,,,,,,,
2009,2,5,19,30,0.37296864,,,,,,,,,,,,,,
2009,2,5,20,30,0.58812404,,,,,,,,,,,,,,
2009,2,5,21,30,0.5057094,,,,,,,,,,,,,,
2009,2,5,22,30,0.17737281,,,,,,,,,,,,,,
2009,2,5,23,30,0.35147706,,,,,,,,,,,,,,
2009,2,6,0,30,0.96855205,,,,,,,,,,,,,,
2009,2,6,1,30,1.5586529,,,,,,,,,,,,,,
2009,2,6,2,30,1.9143345,,,,,,,,,,,,,,
2009,2,6,3,30,1.8938928,,,,,,,,,,,,,,
2009,2,6,4,30,1.4345851,,,,,,,,,,,,,,
2009,2,6,5,30,0.5803915,,,,,,,,,,,,,,
2009,2,6,6,30,0.54448503,,,,,,,,,,,,,,
2009,2,6,7,30,1.4653692,,,,,,,,,,,,,,
2009,2,6,8,30,2.0342858,,,,,,,,,,,,,,
2009,2,6,9,30,2.185914,,,,,,,,,,,,,,
2009,2,6,10,30,1.8882843,,,,,,,,,,,,,,
2009,2,6,11,30,1.2496426,,,,,,,,,,,,,,
2009,2,6,12,30,0.5282958,,,,,,,,,,,,,,
2009,2,6,13,30,0.14913781,,,,,,,,,,,,,,
2009,2,6,14,30,0.7006942,,,,,,,,,,,,,,
2009,2,6,15,30,1.0795299,,,,,,,,,,,,,,
2009,2,6,16,30,1.1670742,,,,,,,,,,,,,,
2009,2,6,17,30,0.9409014,,,,,,,,,,,,,,
2009,2,6,18,30,0.47733983,,,,,,,,,,,,,,
2009,2,6,19,30,0.2547689,,,,,,,,,,,,,,
2009,2,6,20,30,0.66855645,,,,,,,,,,,,,,
2009,2,6,21,30,0.8126233,,,,,,,,,,,,,,
2009,2,6,22,30,0.60864997,,,,,,,,,,,,,,
