Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2008,1,19,7,30,0.50714207,,,,,,,,,,,,,,
2008,1,19,8,30,0.76540583,,,,,,,,,,,,,,
2008,1,19,9,30,1.138803,,,,,,,,,,,,,,
2008,1,19,10,30,1.2846996,,,,,,,,,,,,,,
2008,1,19,11,30,0.67378646,,,,,,,,,,,,,,
2008,1,19,12,30,0.18689431,,,,,,,,,,,,,,
2008,1,19,13,30,0.5162333,,,,,,,,,,,,,,
2008,1,19,14,30,0.6502869,,,,,,,,,,,,,,
2008,1,19,15,30,0.95334584,,,,,,,,,,,,,,
2008,1,19,16,30,1.0823038,,,,,,,,,,,,,,
2008,1,19,17,30,0.8061145,,,,,,,,,,,,,,
2008,1,19,18,30,0.31222832,,,,,,,,,,,,,,
2008,1,19,19,30,0.16427046,,,,,,,,,,,,,,
2008,1,19,20,30,0.4896011,,,,,,,,,,,,,,
2008,1,19,21,30,0.88785684,,,,,,,,,,,,,,
2008,1,19,22,30,1.2920635,,,,,,,,,,,,,,
2008,1,19,23,30,1.0957412,,,,,,,,,,,,,,
2008,1,20,0,30,0.2929065,,,,,,,,,,,,,,
2008,1,20,1,30,0.2902127,,,,,,,,,,,,,,
2008,1,20,2,30,0.43464726,,,,,,,,,,,,,,
2008,1,20,3,30,0.6764092,,,,,,,,,,,,,,
2008,1,20,4,30,0.971385,,,,,,,,,,,,,,
2008,1,20,5,30,0.9073334,,,,,,,,,,,,,,
2008,1,20,6,30,0.45210266,,,,,,,,,,,,,,
2008,1,20,7,30,0.11592212,,,,,,,,,,,,,,
2008,1,20,8,30,0.46381533,,,,,,,,,,,,,,
2008,1,20,9,30,0.7387333,,,,,,,,,,,,,,
2008,1,20,10,30,1.2085555,,,,,,,,,,,,,,
2008,1,20,11,30,1.3750633,,,,,,,,,,,,,,
2008,1,20,12,30,0.6835505,,,,,,,,,,,,,,
2008,1,20,13,30,0.1960856,,,,,,,,,,,,,,
2008,1,20,14,30,0.49778563,,,,,,,,,,,,,,
2008,1,20,15,30,0.6282065,,,,,,,,,,,,,,
2008,1,20,16,30,0.9568212,,,,,,,,,,,,,,
2008,1,20,17,30,1.1295732,,,,,,,,,,,,,,
2008,1,20,18,30,0.8722781,,,,,,,,,,,,,,
2008,1,20,19,30,0.3344624,,,,,,,,,,,,,,
2008,1,20,20,30,0.16511914,,,,,,,,,,,,,,
2008,1,20,21,30,0.4640493,,,,,,,,,,,,,,
2008,1,20,22,30,0.9096308,,,,,,,,,,,,,,
2008,1,20,23,30,1.3834286,,,,,,,,,,,,,,
2008,1,21,0,30,1.1580483,,,,,,,,,,,,,,
2008,1,21,1,30,0.29439217,,,,,,,,,,,,,,
2008,1,21,2,30,0.2848036,,,,,,,,,,,,,,
2008,1,21,3,30,0.432544,,,,,,,,,,,,,,
2008,1,21,4,30,0.69043905,,,,,,,,,,,,,,
2008,1,21,5,30,1.0056808,,,,,,,,,,,,,,
2008,1,21,6,30,0.95544153,,,,,,,,,,,,,,
2008,1,21,7,30,0.4785729,,,,,,,,,,,,,,
2008,1,21,8,30,0.11573547,,,,,,,,,,,,,,
2008,1,21,9,30,0.44051728,,,,,,,,,,,,,,
2008,1,21,10,30,0.76856375,,,,,,,,,,,,,,
2008,1,21,11,30,1.320169,,,,,,,,,,,,,,
2008,1,21,12,30,1.4347674,,,,,,,,,,,,,,
2008,1,21,13,30,0.6340637,,,,,,,,,,,,,,
2008,1,21,14,30,0.22754447,,,,,,,,,,,,,,
2008,1,21,15,30,0.47472936,,,,,,,,,,,,,,
2008,1,21,16,30,0.62532187,,,,,,,,,,,,,,
2008,1,21,17,30,1.0047245,,,,,,,,,,,,,,
2008,1,21,18,30,1.1908987,,,,,,,,,,,,,,
2008,1,21,19,30,0.89423746,,,,,,,,,,,,,,
2008,1,21,20,30,0.30711955,,,,,,,,,,,,,,
2008,1,21,21,30,0.17989713,,,,,,,,,,,,,,
2008,1,21,22,30,0.46549433,,,,,,,,,,,,,,
2008,1,21,23,30,0.99557525,,,,,,,,,,,,,,
2008,1,22,0,30,1.5082444,,,,,,,,,,,,,,
2008,1,22,1,30,1.1728426,,,,,,,,,,,,,,
2008,1,22,2,30,0.22623631,,,,,,,,,,,,,,
2008,1,22,3,30,0.31679964,,,,,,,,,,,,,,
2008,1,22,4,30,0.43752873,,,,,,,,,,,,,,
2008,1,22,5,30,0.7200159,,,,,,,,,,,,,,
2008,1,22,6,30,1.0666344,,,,,,,,,,,,,,
2008,1,22,7,30,1.003905,,,,,,,,,,,,,,
2008,1,22,8,30,0.47070515,,,,,,,,,,,,,,
2008,1,22,9,30,0.1458735,,,,,,,,,,,,,,
2008,1,22,10,30,0.45527917,,,,,,,,,,,,,,
2008,1,22,11,30,0.8398258,,,,,,,,,,,,,,
2008,1,22,12,30,1.429006,,,,,,,,,,,,,,
2008,1,22,13,30,1.4337962,,,,,,,,,,,,,,
2008,1,22,14,30,0.53226465,,,,,,,,,,,,,,
2008,1,22,15,30,0.27389514,,,,,,,,,,,,,,
2008,1,22,16,30,0.46793008,,,,,,,,,,,,,,
2008,1,22,17,30,0.6604287,,,,,,,,,,,,,,
2008,1,22,18,30,1.0762769,,,,,,,,,,,,,,
2008,1,22,19,30,1.2246733,,,,,,,,,,,,,,
2008,1,22,20,30,0.8580068,,,,,,,,,,,,,,
2008,1,22,21,30,0.24708772,,,,,,,,,,,,,,
2008,1,22,22,30,0.21655074,,,,,,,,,,,,,,
2008,1,22,23,30,0.5211967,,,,,,,,,,,,,,
2008,1,23,0,30,1.1414512,,,,,,,,,,,,,,
2008,1,23,1,30,1.6074994,,,,,,,,,,,,,,
2008,1,23,2,30,1.0907018,,,,,,,,,,,,,,
2008,1,23,3,30,0.1028894,,,,,,,,,,,,,,
2008,1,23,4,30,0.35151568,,,,,,,,,,,,,,
2008,1,23,5,30,0.44306222,,,,,,,,,,,,,,
2008,1,23,6,30,0.78341126,,,,,,,,,,,,,,
2008,1,23,7,30,1.1485797,,,,,,,,,,,,,,
2008,1,23,8,30,1.014481,,,,,,,,,,,,,,
2008,1,23,9,30,0.3960403,,,,,,,,,,,,,,
2008,1,23,10,30,0.20910221,,,,,,,,,,,,,,
2008,1,23,11,30,0.49277833,,,,,,,,,,,,,,
2008,1,23,12,30,0.9281572,,,,,,,,,,,,,,
2008,1,23,13,30,1.5122174,,,,,,,,,,,,,,
2008,1,23,14,30,1.3654583,,,,,,,,,,,,,,
2008,1,23,15,30,0.38264573,,,,,,,,,,,,,,
2008,1,23,16,30,0.33889914,,,,,,,,,,,,,,
2008,1,23,17,30,0.48439145,,,,,,,,,,,,,,
2008,1,23,18,30,0.72269565,,,,,,,,,,,,,,
2008,1,23,19,30,1.1417563,,,,,,,,,,,,,,
2008,1,23,20,30,1.2143965,,,,,,,,,,,,,,
2008,1,23,21,30,0.7718892,,,,,,,,,,,,,,
2008,1,23,22,30,0.17154752,,,,,,,,,,,,,,
2008,1,23,23,30,0.27534327,,,,,,,,,,,,,,
2008,1,24,0,30,0.6351502,,,,,,,,,,,,,,
2008,1,24,1,30,1.3002573,,,,,,,,,,,,,,
2008,1,24,2,30,1.6189215,,,,,,,,,,,,,,
2008,1,24,3,30,0.9086692,,,,,,,,,,,,,,
2008,1,24,4,30,0.08970718,,,,,,,,,,,,,,
2008,1,24,5,30,0.36741462,,,,,,,,,,,,,,
2008,1,24,6,30,0.47162366,,,,,,,,,,,,,,
2008,1,24,7,30,0.89048815,,,,,,,,,,,,,,
2008,1,24,8,30,1.212197,,,,,,,,,,,,,,
2008,1,24,9,30,0.943517,,,,,,,,,,,,,,
2008,1,24,10,30,0.26017612,,,,,,,,,,,,,,
2008,1,24,11,30,0.2785135,,,,,,,,,,,,,,
2008,1,24,12,30,0.5370464,,,,,,,,,,,,,,
2008,1,24,13,30,1.0281819,,,,,,,,,,,,,,
2008,1,24,14,30,1.5576389,,,,,,,,,,,,,,
2008,1,24,15,30,1.2189465,,,,,,,,,,,,,,
2008,1,24,16,30,0.1908997,,,,,,,,,,,,,,
2008,1,24,17,30,0.40836635,,,,,,,,,,,,,,
2008,1,24,18,30,0.50846714,,,,,,,,,,,,,,
2008,1,24,19,30,0.795565,,,,,,,,,,,,,,
2008,1,24,20,30,1.1887001,,,,,,,,,,,,,,
2008,1,24,21,30,1.1583068,,,,,,,,,,,,,,
2008,1,24,22,30,0.63969916,,,,,,,,,,,,,,
2008,1,24,23,30,0.12765975,,,,,,,,,,,,,,
2008,1,25,0,30,0.3592105,,,,,,,,,,,,,,
2008,1,25,1,30,0.77813864,,,,,,,,,,,,,,
2008,1,25,2,30,1.413037,,,,,,,,,,,,,,
2008,1,25,3,30,1.5194986,,,,,,,,,,,,,,
2008,1,25,4,30,0.66813666,,,,,,,,,,,,,,
2008,1,25,5,30,0.18174203,,,,,,,,,,,,,,
2008,1,25,6,30,0.3762191,,,,,,,,,,,,,,
2008,1,25,7,30,0.54804564,,,,,,,,,,,,,,
2008,1,25,8,30,1.0117068,,,,,,,,,,,,,,
2008,1,25,9,30,1.2041498,,,,,,,,,,,,,,
2008,1,25,10,30,0.78791934,,,,,,,,,,,,,,
2008,1,25,11,30,0.13083279,,,,,,,,,,,,,,
2008,1,25,12,30,0.32620448,,,,,,,,,,,,,,
2008,1,25,13,30,0.5962433,,,,,,,,,,,,,,
2008,1,25,14,30,1.1370853,,,,,,,,,,,,,,
2008,1,25,15,30,1.5366619,,,,,,,,,,,,,,
2008,1,25,16,30,0.9865961,,,,,,,,,,,,,,
2008,1,25,17,30,0.066156656,,,,,,,,,,,,,,
2008,1,25,18,30,0.4473146,,,,,,,,,,,,,,
2008,1,25,19,30,0.5306152,,,,,,,,,,,,,,
2008,1,25,20,30,0.8781005,,,,,,,,,,,,,,
2008,1,25,21,30,1.2089936,,,,,,,,,,,,,,
2008,1,25,22,30,1.0455062,,,,,,,,,,,,,,
2008,1,25,23,30,0.46353257,,,,,,,,,,,,,,
2008,1,26,0,30,0.1674979,,,,,,,,,,,,,,
2008,1,26,1,30,0.46495506,,,,,,,,,,,,,,
2008,1,26,2,30,0.9072406,,,,,,,,,,,,,,
2008,1,26,3,30,1.4481441,,,,,,,,,,,,,,
2008,1,26,4,30,1.3280061,,,,,,,,,,,,,,
2008,1,26,5,30,0.4175514,,,,,,,,,,,,,,
2008,1,26,6,30,0.26950687,,,,,,,,,,,,,,
2008,1,26,7,30,0.40135092,,,,,,,,,,,,,,
2008,1,26,8,30,0.66277564,,,,,,,,,,,,,,
2008,1,26,9,30,1.0932736,,,,,,,,,,,,,,
2008,1,26,10,30,1.1046286,,,,,,,,,,,,,,
2008,1,26,11,30,0.5960719,,,,,,,,,,,,,,
2008,1,26,12,30,0.10036046,,,,,,,,,,,,,,
2008,1,26,13,30,0.3600315,,,,,,,,,,,,,,
2008,1,26,14,30,0.68272424,,,,,,,,,,,,,,
2008,1,26,15,30,1.2244204,,,,,,,,,,,,,,
2008,1,26,16,30,1.4152981,,,,,,,,,,,,,,
2008,1,26,17,30,0.6981178,,,,,,,,,,,,,,
2008,1,26,18,30,0.1837924,,,,,,,,,,,,,,
2008,1,26,19,30,0.43813384,,,,,,,,,,,,,,
2008,1,26,20,30,0.56799877,,,,,,,,,,,,,,
2008,1,26,21,30,0.9674244,,,,,,,,,,,,,,
2008,1,26,22,30,1.1756054,,,,,,,,,,,,,,
2008,1,26,23,30,0.86603355,,,,,,,,,,,,,,
2008,1,27,0,30,0.2732714,,,,,,,,,,,,,,
2008,1,27,1,30,0.24497893,,,,,,,,,,,,,,
2008,1,27,2,30,0.56172156,,,,,,,,,,,,,,
2008,1,27,3,30,1.0015439,,,,,,,,,,,,,,
2008,1,27,4,30,1.4034318,,,,,,,,,,,,,,
2008,1,27,5,30,1.0751331,,,,,,,,,,,,,,
2008,1,27,6,30,0.1913288,,,,,,,,,,,,,,
2008,1,27,7,30,0.327482,,,,,,,,,,,,,,
2008,1,27,8,30,0.44723815,,,,,,,,,,,,,,
2008,1,27,9,30,0.7773876,,,,,,,,,,,,,,
2008,1,27,10,30,1.1018518,,,,,,,,,,,,,,
2008,1,27,11,30,0.9437217,,,,,,,,,,,,,,
2008,1,27,12,30,0.42704195,,,,,,,,,,,,,,
2008,1,27,13,30,0.122525424,,,,,,,,,,,,,,
2008,1,27,14,30,0.4059513,,,,,,,,,,,,,,
2008,1,27,15,30,0.78087616,,,,,,,,,,,,,,
2008,1,27,16,30,1.2411282,,,,,,,,,,,,,,
2008,1,27,17,30,1.1966376,,,,,,,,,,,,,,
2008,1,27,18,30,0.42435038,,,,,,,,,,,,,,
2008,1,27,19,30,0.2545859,,,,,,,,,,,,,,
2008,1,27,20,30,0.40776524,,,,,,,,,,,,,,
2008,1,27,21,30,0.64022064,,,,,,,,,,,,,,
2008,1,27,22,30,1.0311097,,,,,,,,,,,,,,
2008,1,27,23,30,1.0586588,,,,,,,,,,,,,,
2008,1,28,0,30,0.6455855,,,,,,,,,,,,,,
2008,1,28,1,30,0.15089437,,,,,,,,,,,,,,
2008,1,28,2,30,0.31838647,,,,,,,,,,,,,,
2008,1,28,3,30,0.6429912,,,,,,,,,,,,,,
2008,1,28,4,30,1.0583144,,,,,,,,,,,,,,
2008,1,28,5,30,1.2818671,,,,,,,,,,,,,,
2008,1,28,6,30,0.78865373,,,,,,,,,,,,,,
2008,1,28,7,30,0.06822821,,,,,,,,,,,,,,
2008,1,28,8,30,0.3539041,,,,,,,,,,,,,,
2008,1,28,9,30,0.5017905,,,,,,,,,,,,,,
2008,1,28,10,30,0.86257833,,,,,,,,,,,,,,
2008,1,28,11,30,1.0436745,,,,,,,,,,,,,,
2008,1,28,12,30,0.7695373,,,,,,,,,,,,,,
2008,1,28,13,30,0.30922252,,,,,,,,,,,,,,
2008,1,28,14,30,0.15173794,,,,,,,,,,,,,,
2008,1,28,15,30,0.46829012,,,,,,,,,,,,,,
2008,1,28,16,30,0.8505858,,,,,,,,,,,,,,
2008,1,28,17,30,1.1647043,,,,,,,,,,,,,,
2008,1,28,18,30,0.9351372,,,,,,,,,,,,,,
2008,1,28,19,30,0.23066814,,,,,,,,,,,,,,
2008,1,28,20,30,0.2551437,,,,,,,,,,,,,,
2008,1,28,21,30,0.40130603,,,,,,,,,,,,,,
2008,1,28,22,30,0.7311133,,,,,,,,,,,,,,
2008,1,28,23,30,1.0226822,,,,,,,,,,,,,,
2008,1,29,0,30,0.86999047,,,,,,,,,,,,,,
2008,1,29,1,30,0.44772494,,,,,,,,,,,,,,
2008,1,29,2,30,0.11922529,,,,,,,,,,,,,,
2008,1,29,3,30,0.3737919,,,,,,,,,,,,,,
2008,1,29,4,30,0.7213479,,,,,,,,,,,,,,
2008,1,29,5,30,1.0658498,,,,,,,,,,,,,,
2008,1,29,6,30,1.0878828,,,,,,,,,,,,,,
2008,1,29,7,30,0.50781584,,,,,,,,,,,,,,
2008,1,29,8,30,0.1500742,,,,,,,,,,,,,,
2008,1,29,9,30,0.3508463,,,,,,,,,,,,,,
2008,1,29,10,30,0.5626488,,,,,,,,,,,,,,
2008,1,29,11,30,0.9131971,,,,,,,,,,,,,,
2008,1,29,12,30,0.94303167,,,,,,,,,,,,,,
2008,1,29,13,30,0.6129097,,,,,,,,,,,,,,
2008,1,29,14,30,0.2387479,,,,,,,,,,,,,,
2008,1,29,15,30,0.18132976,,,,,,,,,,,,,,
2008,1,29,16,30,0.5279687,,,,,,,,,,,,,,
2008,1,29,17,30,0.86501336,,,,,,,,,,,,,,
2008,1,29,18,30,1.0232785,,,,,,,,,,,,,,
2008,1,29,19,30,0.6973515,,,,,,,,,,,,,,
2008,1,29,20,30,0.12741733,,,,,,,,,,,,,,
2008,1,29,21,30,0.23562557,,,,,,,,,,,,,,
2008,1,29,22,30,0.43354872,,,,,,,,,,,,,,
2008,1,29,23,30,0.7951504,,,,,,,,,,,,,,
2008,1,30,0,30,0.9323334,,,,,,,,,,,,,,
2008,1,30,1,30,0.6730962,,,,,,,,,,,,,,
2008,1,30,2,30,0.3238055,,,,,,,,,,,,,,
2008,1,30,3,30,0.1385148,,,,,,,,,,,,,,
2008,1,30,4,30,0.44276014,,,,,,,,,,,,,,
2008,1,30,5,30,0.78863084,,,,,,,,,,,,,,
2008,1,30,6,30,1.0053757,,,,,,,,,,,,,,
2008,1,30,7,30,0.85239416,,,,,,,,,,,,,,
2008,1,30,8,30,0.2874264,,,,,,,,,,,,,,
2008,1,30,9,30,0.19430088,,,,,,,,,,,,,,
2008,1,30,10,30,0.34546027,,,,,,,,,,,,,,
2008,1,30,11,30,0.6383733,,,,,,,,,,,,,,
2008,1,30,12,30,0.93030035,,,,,,,,,,,,,,
2008,1,30,13,30,0.8198498,,,,,,,,,,,,,,
2008,1,30,14,30,0.48712504,,,,,,,,,,,,,,
2008,1,30,15,30,0.1966205,,,,,,,,,,,,,,
2008,1,30,16,30,0.21391247,,,,,,,,,,,,,,
2008,1,30,17,30,0.5715574,,,,,,,,,,,,,,
2008,1,30,18,30,0.8347984,,,,,,,,,,,,,,
2008,1,30,19,30,0.8688813,,,,,,,,,,,,,,
2008,1,30,20,30,0.5155932,,,,,,,,,,,,,,
2008,1,30,21,30,0.09910805,,,,,,,,,,,,,,
2008,1,30,22,30,0.23109254,,,,,,,,,,,,,,
2008,1,30,23,30,0.48133916,,,,,,,,,,,,,,
2008,1,31,0,30,0.8066454,,,,,,,,,,,,,,
2008,1,31,1,30,0.80742466,,,,,,,,,,,,,,
2008,1,31,2,30,0.53325385,,,,,,,,,,,,,,
2008,1,31,3,30,0.2661639,,,,,,,,,,,,,,
2008,1,31,4,30,0.17020985,,,,,,,,,,,,,,
2008,1,31,5,30,0.53106415,,,,,,,,,,,,,,
2008,1,31,6,30,0.8150464,,,,,,,,,,,,,,
2008,1,31,7,30,0.8881074,,,,,,,,,,,,,,
2008,1,31,8,30,0.63906854,,,,,,,,,,,,,,
2008,1,31,9,30,0.16299857,,,,,,,,,,,,,,
2008,1,31,10,30,0.20234041,,,,,,,,,,,,,,
2008,1,31,11,30,0.37636828,,,,,,,,,,,,,,
2008,1,31,12,30,0.72396135,,,,,,,,,,,,,,
2008,1,31,13,30,0.91027236,,,,,,,,,,,,,,
2008,1,31,14,30,0.6956742,,,,,,,,,,,,,,
2008,1,31,15,30,0.40285966,,,,,,,,,,,,,,
2009,1,31,16,30,0.17288023,,,,,,,,,,,,,,
2009,1,31,17,30,0.25628433,,,,,,,,,,,,,,
2009,1,31,18,30,0.6062535,,,,,,,,,,,,,,
2009,1,31,19,30,0.7906438,,,,,,,,,,,,,,
2009,1,31,20,30,0.7384752,,,,,,,,,,,,,,
2009,1,31,21,30,0.386643,,,,,,,,,,,,,,
2009,1,31,22,30,0.11724613,,,,,,,,,,,,,,
2009,1,31,23,30,0.24395816,,,,,,,,,,,,,,
2009,2,1,0,30,0.52251285,,,,,,,,,,,,,,
2009,2,1,1,30,0.78819,,,,,,,,,,,,,,
2009,2,1,2,30,0.7110859,,,,,,,,,,,,,,
2009,2,1,3,30,0.46305045,,,,,,,,,,,,,,
2009,2,1,4,30,0.22725114,,,,,,,,,,,,,,
2009,2,1,5,30,0.22487447,,,,,,,,,,,,,,
2009,2,1,6,30,0.60908663,,,,,,,,,,,,,,
2009,2,1,7,30,0.7928941,,,,,,,,,,,,,,
2009,2,1,8,30,0.7716647,,,,,,,,,,,,,,
2009,2,1,9,30,0.5020728,,,,,,,,,,,,,,
2009,2,1,10,30,0.12883796,,,,,,,,,,,,,,
2009,2,1,11,30,0.22704165,,,,,,,,,,,,,,
2009,2,1,12,30,0.45398718,,,,,,,,,,,,,,
2009,2,1,13,30,0.79584855,,,,,,,,,,,,,,
2009,2,1,14,30,0.8626876,,,,,,,,,,,,,,
2009,2,1,15,30,0.6035019,,,,,,,,,,,,,,
2009,2,1,16,30,0.36210436,,,,,,,,,,,,,,
2009,2,1,17,30,0.15747957,,,,,,,,,,,,,,
2009,2,1,18,30,0.32800487,,,,,,,,,,,,,,
2009,2,1,19,30,0.64380074,,,,,,,,,,,,,,
2009,2,1,20,30,0.75638264,,,,,,,,,,,,,,
2009,2,1,21,30,0.64842534,,,,,,,,,,,,,,
2009,2,1,22,30,0.30036142,,,,,,,,,,,,,,
2009,2,1,23,30,0.13213402,,,,,,,,,,,,,,
2009,2,2,0,30,0.27094755,,,,,,,,,,,,,,
2009,2,2,1,30,0.56470776,,,,,,,,,,,,,,
2009,2,2,2,30,0.78242177,,,,,,,,,,,,,,
2009,2,2,3,30,0.6684003,,,,,,,,,,,,,,
2009,2,2,4,30,0.4269437,,,,,,,,,,,,,,
2009,2,2,5,30,0.18428314,,,,,,,,,,,,,,
2009,2,2,6,30,0.3084782,,,,,,,,,,,,,,
2009,2,2,7,30,0.6553844,,,,,,,,,,,,,,
2009,2,2,8,30,0.7642641,,,,,,,,,,,,,,
2009,2,2,9,30,0.7190827,,,,,,,,,,,,,,
2009,2,2,10,30,0.43797,,,,,,,,,,,,,,
2009,2,2,11,30,0.14009506,,,,,,,,,,,,,,
2009,2,2,12,30,0.29779667,,,,,,,,,,,,,,
2009,2,2,13,30,0.55164456,,,,,,,,,,,,,,
2009,2,2,14,30,0.8412276,,,,,,,,,,,,,,
2009,2,2,15,30,0.824466,,,,,,,,,,,,,,
2009,2,2,16,30,0.5689063,,,,,,,,,,,,,,
2009,2,2,17,30,0.34119856,,,,,,,,,,,,,,
2009,2,2,18,30,0.14866878,,,,,,,,,,,,,,
2009,2,2,19,30,0.4247726,,,,,,,,,,,,,,
2009,2,2,20,30,0.6851946,,,,,,,,,,,,,,
2009,2,2,21,30,0.7495501,,,,,,,,,,,,,,
2009,2,2,22,30,0.60963416,,,,,,,,,,,,,,
2009,2,2,23,30,0.24698038,,,,,,,,,,,,,,
2009,2,3,0,30,0.14721276,,,,,,,,,,,,,,
2009,2,3,1,30,0.3236572,,,,,,,,,,,,,,
2009,2,3,2,30,0.62744045,,,,,,,,,,,,,,
2009,2,3,3,30,0.80808216,,,,,,,,,,,,,,
2009,2,3,4,30,0.6627471,,,,,,,,,,,,,,
2009,2,3,5,30,0.39065546,,,,,,,,,,,,,,
2009,2,3,6,30,0.15953729,,,,,,,,,,,,,,
2009,2,3,7,30,0.40470904,,,,,,,,,,,,,,
2009,2,3,8,30,0.69156027,,,,,,,,,,,,,,
2009,2,3,9,30,0.78766406,,,,,,,,,,,,,,
2009,2,3,10,30,0.74334955,,,,,,,,,,,,,,
2009,2,3,11,30,0.39374942,,,,,,,,,,,,,,
2009,2,3,12,30,0.16863023,,,,,,,,,,,,,,
2009,2,3,13,30,0.4029906,,,,,,,,,,,,,,
2009,2,3,14,30,0.6399577,,,,,,,,,,,,,,
2009,2,3,15,30,0.88187975,,,,,,,,,,,,,,
2009,2,3,16,30,0.8358219,,,,,,,,,,,,,,
2009,2,3,17,30,0.58050895,,,,,,,,,,,,,,
2009,2,3,18,30,0.29977787,,,,,,,,,,,,,,
2009,2,3,19,30,0.17394908,,,,,,,,,,,,,,
2009,2,3,20,30,0.5262851,,,,,,,,,,,,,,
2009,2,3,21,30,0.73421633,,,,,,,,,,,,,,
2009,2,3,22,30,0.7930888,,,,,,,,,,,,,,
2009,2,3,23,30,0.6231648,,,,,,,,,,,,,,
2009,2,4,0,30,0.20043187,,,,,,,,,,,,,,
2009,2,4,1,30,0.19592711,,,,,,,,,,,,,,
2009,2,4,2,30,0.4107437,,,,,,,,,,,,,,
2009,2,4,3,30,0.7102418,,,,,,,,,,,,,,
2009,2,4,4,30,0.856292,,,,,,,,,,,,,,
2009,2,4,5,30,0.6742415,,,,,,,,,,,,,,
2009,2,4,6,30,0.34712008,,,,,,,,,,,,,,
2009,2,4,7,30,0.16882968,,,,,,,,,,,,,,
2009,2,4,8,30,0.50070924,,,,,,,,,,,,,,
2009,2,4,9,30,0.7589502,,,,,,,,,,,,,,
2009,2,4,10,30,0.8823035,,,,,,,,,,,,,,
2009,2,4,11,30,0.80410993,,,,,,,,,,,,,,
2009,2,4,12,30,0.32181048,,,,,,,,,,,,,,
2009,2,4,13,30,0.2617057,,,,,,,,,,,,,,
2009,2,4,14,30,0.50837773,,,,,,,,,,,,,,
2009,2,4,15,30,0.72029763,,,,,,,,,,,,,,
2009,2,4,16,30,0.95406926,,,,,,,,,,,,,,
2009,2,4,17,30,0.8993506,,,,,,,,,,,,,,
2009,2,4,18,30,0.5940972,,,,,,,,,,,,,,
2009,2,4,19,30,0.21930698,,,,,,,,,,,,,,
2009,2,4,20,30,0.25577423,,,,,,,,,,,,,,
2009,2,4,21,30,0.616057,,,,,,,,,,,,,,
2009,2,4,22,30,0.81428516,,,,,,,,,,,,,,
2009,2,4,23,30,0.90208215,,,,,,,,,,,,,,
2009,2,5,0,30,0.6587609,,,,,,,,,,,,,,
2009,2,5,1,30,0.124736935,,,,,,,,,,,,,,
2009,2,5,2,30,0.30712208,,,,,,,,,,,,,,
2009,2,5,3,30,0.5138054,,,,,,,,,,,,,,
2009,2,5,4,30,0.7960859,,,,,,,,,,,,,,
2009,2,5,5,30,0.9212862,,,,,,,,,,,,,,
2009,2,5,6,30,0.699134,,,,,,,,,,,,,,
2009,2,5,7,30,0.2938364,,,,,,,,,,,,,,
2009,2,5,8,30,0.2192349,,,,,,,,,,,,,,
2009,2,5,9,30,0.6143235,,,,,,,,,,,,,,
2009,2,5,10,30,0.86982197,,,,,,,,,,,,,,
2009,2,5,11,30,1.0193998,,,,,,,,,,,,,,
2009,2,5,12,30,0.8546517,,,,,,,,,,,,,,
2009,2,5,13,30,0.21348374,,,,,,,,,,,,,,
2009,2,5,14,30,0.39828223,,,,,,,,,,,,,,
2009,2,5,15,30,0.6016483,,,,,,,,,,,,,,
2009,2,5,16,30,0.8127693,,,,,,,,,,,,,,
2009,2,5,17,30,1.0654693,,,,,,,,,,,,,,
2009,2,5,18,30,0.97613853,,,,,,,,,,,,,,
2009,2,5,19,30,0.572343,,,,,,,,,,,,,,
2009,2,5,20,30,0.1308235,,,,,,,,,,,,,,
2009,2,5,21,30,0.38025633,,,,,,,,,,,,,,
2009,2,5,22,30,0.706527,,,,,,,,,,,,,,
2009,2,5,23,30,0.95122004,,,,,,,,,,,,,,
2009,2,6,0,30,1.0540597,,,,,,,,,,,,,,
2009,2,6,1,30,0.6575354,,,,,,,,,,,,,,
2009,2,6,2,30,0.09669235,,,,,,,,,,,,,,
2009,2,6,3,30,0.44181263,,,,,,,,,,,,,,
2009,2,6,4,30,0.6008941,,,,,,,,,,,,,,
2009,2,6,5,30,0.883392,,,,,,,,,,,,,,
2009,2,6,6,30,1.0112687,,,,,,,,,,,,,,
2009,2,6,7,30,0.7266926,,,,,,,,,,,,,,
2009,2,6,8,30,0.21227884,,,,,,,,,,,,,,
2009,2,6,9,30,0.34262058,,,,,,,,,,,,,,
2009,2,6,10,30,0.7401821,,,,,,,,,,,,,,
2009,2,6,11,30,1.0003388,,,,,,,,,,,,,,
2009,2,6,12,30,1.1630017,,,,,,,,,,,,,,
2009,2,6,13,30,0.87438864,,,,,,,,,,,,,,
2009,2,6,14,30,0.08467631,,,,,,,,,,,,,,
2009,2,6,15,30,0.53420585,,,,,,,,,,,,,,
2009,2,6,16,30,0.6875362,,,,,,,,,,,,,,
2009,2,6,17,30,0.91943467,,,,,,,,,,,,,,
2009,2,6,18,30,1.1865748,,,,,,,,,,,,,,
2009,2,6,19,30,1.0258543,,,,,,,,,,,,,,
2009,2,6,20,30,0.5086383,,,,,,,,,,,,,,
2009,2,6,21,30,0.122797616,,,,,,,,,,,,,,
